time,seconds_elapsed,z,y,x
1761315241276497000,0.071496826171875,0.21655946969985962,-0.2824079990386963,0.033240243792533875
1761315241286545200,0.081545166015625,0.22332975268363953,-0.24183127284049988,0.011803928762674332
1761315241296592000,0.091591796875,0.2222900539636612,-0.17878173291683197,0.006077866069972515
1761315241306638800,0.101638916015625,0.22033317387104034,-0.08801694214344025,0.005832589231431484
1761315241316685800,0.111685791015625,0.229512557387352,0.022789202630519867,0.013263074681162834
1761315241326733800,0.12173388671875,0.26353123784065247,0.140804260969162,0.015143266879022121
1761315241336780800,0.13178076171875,0.3063684403896332,0.23880618810653687,0.0182261411100626
1761315241346827800,0.141827880859375,0.3760702908039093,0.291695773601532,0.02496740221977234
1761315241356875800,0.151875732421875,0.4462083876132965,0.29200175404548645,0.04031253606081009
1761315241366922500,0.161922607421875,0.5257450342178345,0.2586832344532013,0.054065898060798645
1761315241376969700,0.1719697265625,0.6069607734680176,0.22907206416130066,0.06985045224428177
1761315241387016700,0.1820166015625,0.6690662503242493,0.22225330770015717,0.09509801864624023
1761315241397064700,0.192064697265625,0.694051206111908,0.22889204323291779,0.10098147392272949
1761315241407111700,0.202111572265625,0.6719709038734436,0.20057198405265808,0.07449287921190262
1761315241417159000,0.212158935546875,0.6189069151878357,0.13395194709300995,0.02251170016825199
1761315241427206700,0.22220654296875,0.543934166431427,0.0556720495223999,-0.03452868387103081
1761315241437253600,0.232253662109375,0.4434559941291809,-0.0304561760276556,-0.08929365873336792
1761315241447300600,0.242300537109375,0.34279942512512207,-0.13691283762454987,-0.1241254135966301
1761315241457347600,0.25234765625,0.2681955099105835,-0.20161621272563934,-0.1387845128774643
1761315241467395800,0.262395751953125,0.22814156115055084,-0.22032305598258972,-0.1398726850748062
1761315241477442800,0.27244287109375,0.22115927934646606,-0.2003069967031479,-0.1405792236328125
1761315241487489800,0.28248974609375,0.23691268265247345,-0.13801325857639313,-0.15796592831611633
1761315241497536800,0.292536865234375,0.26599839329719543,-0.03820597380399704,-0.2100464403629303
1761315241507584800,0.302584716796875,0.3006674349308014,0.0817345455288887,-0.27695757150650024
1761315241517631700,0.3126318359375,0.3086758255958557,0.22501687705516815,-0.3416699767112732
1761315241527678700,0.3226787109375,0.29061397910118103,0.321171373128891,-0.3976688086986542
1761315241537726700,0.332726806640625,0.25035738945007324,0.3632487654685974,-0.4400191903114319
1761315241547774000,0.34277392578125,0.1964547336101532,0.3636820614337921,-0.44814369082450867
1761315241557820700,0.352820556640625,0.14841316640377045,0.30984681844711304,-0.41865023970603943
1761315241567867600,0.36286767578125,0.12283165007829666,0.2550530731678009,-0.34356215596199036
1761315241577915600,0.37291552734375,0.09573611617088318,0.2512221038341522,-0.2351861447095871
1761315241587962600,0.382962646484375,0.08272150903940201,0.28296247124671936,-0.1278383880853653
1761315241598009900,0.393009765625,0.08895090967416763,0.33454522490501404,-0.03970320522785187
1761315241608057900,0.403057861328125,0.11319047212600708,0.38285815715789795,0.008046208880841732
1761315241618104600,0.4131044921875,0.1583784520626068,0.41425949335098267,0.01606125757098198
1761315241628151600,0.423151611328125,0.19856981933116913,0.40114155411720276,-0.0034474621061235666
1761315241638198500,0.433198486328125,0.23054932057857513,0.3297576606273651,-0.027718447148799896
1761315241648246800,0.443246826171875,0.2443988174200058,0.20962725579738617,-0.04903412237763405
1761315241658293800,0.453293701171875,0.24093139171600342,0.09571294486522675,-0.06145643815398216
1761315241668340700,0.4633408203125,0.23338985443115234,0.024948492646217346,-0.05530613288283348
1761315241678388700,0.473388671875,0.23839685320854187,0.020609138533473015,-0.04068564251065254
1761315241688435700,0.483435791015625,0.25618836283683777,0.04072665795683861,-0.02239079214632511
1761315241698482700,0.493482666015625,0.27431970834732056,0.07029387354850769,-0.014361894689500332
1761315241708529700,0.50352978515625,0.2934640944004059,0.12327799201011658,-0.01642158441245556
1761315241718577700,0.51357763671875,0.3110356330871582,0.168990358710289,-0.017618674784898758
1761315241728625000,0.523625,0.3193122148513794,0.19253429770469666,0.007388141471892595
1761315241738671900,0.533671875,0.3212035894393921,0.22632235288619995,0.04963599517941475
1761315241748719600,0.5437197265625,0.3204011917114258,0.2631871700286865,0.09140048921108246
1761315241758766600,0.5537666015625,0.31859663128852844,0.330321729183197,0.13134923577308655
1761315241768813600,0.5638134765625,0.3118891716003418,0.4425278902053833,0.15200258791446686
1761315241778860800,0.57386083984375,0.3204725384712219,0.5628654956817627,0.12701307237148285
1761315241788908800,0.58390869140625,0.3486216366291046,0.6438066959381104,0.07798454910516739
1761315241798955800,0.593955810546875,0.4241749942302704,0.5957041382789612,0.06462160497903824
1761315241809002800,0.604002685546875,0.610670268535614,0.45314139127731323,0.10899119824171066
1761315241819050800,0.61405078125,0.7611351609230042,0.3468402326107025,0.25351056456565857
1761315241829097700,0.62409765625,0.8606787919998169,0.21519432961940765,0.5441357493400574
1761315241839144700,0.634144775390625,0.8435328602790833,0.14153581857681274,0.9221975803375244
1761315241849191700,0.644191650390625,0.735880434513092,0.12157224118709564,1.2624722719192505
1761315241859240000,0.654239990234375,0.628298819065094,0.11741451174020767,1.4318664073944092
1761315241869286700,0.66428662109375,0.6027731895446777,0.2210298478603363,1.3833215236663818
1761315241879333600,0.674333740234375,0.629498302936554,0.41596418619155884,1.137060284614563
1761315241889380600,0.684380615234375,0.6489279270172119,0.5525164604187012,0.7447876334190369
1761315241899428600,0.6944287109375,0.594749391078949,0.5401934385299683,0.2711105942726135
1761315241909475800,0.704475830078125,0.4365866482257843,0.4190446734428406,-0.13809235394001007
1761315241919522800,0.714522705078125,0.24508805572986603,0.25014033913612366,-0.42943817377090454
1761315241929570600,0.724570556640625,0.05710216984152794,0.06776360422372818,-0.6083173751831055
1761315241939617500,0.734617431640625,-0.11356251686811447,-0.0657409280538559,-0.6661630868911743
1761315241949664800,0.744664794921875,-0.2483099400997162,-0.15123745799064636,-0.6437145471572876
1761315241959711700,0.754711669921875,-0.3419983386993408,-0.15190032124519348,-0.5519619584083557
1761315241969759700,0.764759765625,-0.3758167624473572,-0.07085686177015305,-0.42215496301651
1761315241979806700,0.774806640625,-0.37442925572395325,0.04182920604944229,-0.2659304738044739
1761315241989853700,0.784853759765625,-0.35358017683029175,0.170507550239563,-0.09739553183317184
1761315241999901700,0.794901611328125,-0.31151288747787476,0.268684983253479,0.06722484529018402
1761315242009948700,0.80494873046875,-0.2504689693450928,0.31099754571914673,0.22364401817321777
1761315242019995600,0.81499560546875,-0.18293413519859314,0.3408401310443878,0.3644799590110779
1761315242030042600,0.825042724609375,-0.13088051974773407,0.3766460716724396,0.45067477226257324
