time,seconds_elapsed,z,y,x
1761315213727799300,0.06379931640625,-0.96405029296875,-0.20245361328125,-0.0174713134765625
1761315213737846300,0.07384619140625,-0.97735595703125,-0.2023468017578125,-0.0024566650390625
1761315213747893200,0.083893310546875,-0.984161376953125,-0.208038330078125,0.010955810546875
1761315213757941200,0.093941162109375,-0.9725494384765625,-0.213714599609375,0.0138092041015625
1761315213767988500,0.103988525390625,-0.95172119140625,-0.210906982421875,0.0108184814453125
1761315213778035500,0.114035400390625,-0.942840576171875,-0.21282958984375,0.0135650634765625
1761315213788082400,0.12408251953125,-0.9506988525390625,-0.218841552734375,0.021240234375
1761315213798130200,0.134130126953125,-0.9480133056640625,-0.220977783203125,0.0231170654296875
1761315213808177400,0.144177490234375,-0.9438934326171875,-0.21868896484375,0.020416259765625
1761315213818224400,0.154224365234375,-0.9463348388671875,-0.2181854248046875,0.0211944580078125
1761315213828271400,0.164271240234375,-0.9547119140625,-0.217315673828125,0.0159454345703125
1761315213838319400,0.1743193359375,-0.95733642578125,-0.21343994140625,0.0105133056640625
1761315213848366300,0.184366455078125,-0.961761474609375,-0.2122344970703125,0.0090789794921875
1761315213858413600,0.19441357421875,-0.9620819091796875,-0.2117156982421875,0.0068206787109375
1761315213868460500,0.20446044921875,-0.9635467529296875,-0.210662841796875,0.0120849609375
1761315213878508300,0.21450830078125,-0.97564697265625,-0.2082366943359375,0.02239990234375
1761315213888555300,0.22455517578125,-0.9873046875,-0.2032623291015625,0.032928466796875
1761315213898602200,0.234602294921875,-0.997344970703125,-0.196990966796875,0.039947509765625
1761315213908649500,0.2446494140625,-1.00091552734375,-0.191925048828125,0.04156494140625
1761315213918696400,0.254696533203125,-1.003570556640625,-0.1901092529296875,0.0392913818359375
1761315213928744200,0.264744140625,-1.004302978515625,-0.1850738525390625,0.0344696044921875
1761315213938791200,0.274791259765625,-0.9989013671875,-0.178680419921875,0.0302734375
1761315213948838400,0.28483837890625,-1.002960205078125,-0.173004150390625,0.017547607421875
1761315213958885400,0.294885498046875,-0.997894287109375,-0.1662445068359375,-0.00140380859375
1761315213968933400,0.304933349609375,-0.9935150146484375,-0.1637115478515625,-0.01153564453125
1761315213978980400,0.31498046875,-0.9976806640625,-0.1616363525390625,-0.0201416015625
1761315213989027300,0.32502734375,-0.995147705078125,-0.15869140625,-0.014739990234375
1761315213999074600,0.335074462890625,-0.985015869140625,-0.1583099365234375,-0.00286865234375
1761315214009122300,0.345122314453125,-0.97430419921875,-0.164794921875,0.01104736328125
1761315214019169300,0.355169189453125,-0.9599456787109375,-0.177642822265625,0.0203857421875
1761315214029216300,0.36521630859375,-0.9441986083984375,-0.1898651123046875,0.0234222412109375
1761315214039263200,0.37526318359375,-0.9343719482421875,-0.197021484375,0.0228271484375
1761315214049311500,0.3853115234375,-0.931488037109375,-0.2030181884765625,0.0223236083984375
1761315214059358500,0.3953583984375,-0.9394683837890625,-0.2064971923828125,0.01751708984375
1761315214069405400,0.405405517578125,-0.9503326416015625,-0.206146240234375,0.0118408203125
1761315214079452200,0.4154521484375,-0.95172119140625,-0.204315185546875,-0.0018310546875
1761315214089500400,0.42550048828125,-0.953125,-0.2035369873046875,-0.0109710693359375
1761315214099547400,0.43554736328125,-0.9595947265625,-0.20654296875,-0.015655517578125
1761315214109594400,0.445594482421875,-0.9649505615234375,-0.2104949951171875,-0.0179290771484375
1761315214119641300,0.455641357421875,-0.9720916748046875,-0.2134552001953125,-0.0144500732421875
1761315214129689300,0.465689453125,-0.974151611328125,-0.216064453125,-0.0146484375
1761315214139736300,0.475736328125,-0.962554931640625,-0.2180633544921875,-0.0144500732421875
1761315214149783300,0.485783203125,-0.952545166015625,-0.2233734130859375,-0.010833740234375
1761315214159830300,0.495830322265625,-0.942962646484375,-0.2278289794921875,-0.0068359375
1761315214169878500,0.50587841796875,-0.9365081787109375,-0.2304840087890625,-0.0034942626953125
1761315214179925500,0.515925537109375,-0.9340972900390625,-0.2351837158203125,0.001922607421875
1761315214189972500,0.525972412109375,-0.9358673095703125,-0.2393798828125,0.006805419921875
1761315214200019500,0.53601953125,-0.9471588134765625,-0.2386474609375,0.00726318359375
1761315214210067200,0.546067138671875,-0.9516754150390625,-0.231689453125,0.001373291015625
1761315214220114400,0.556114501953125,-0.951385498046875,-0.2238006591796875,0.00018310546875
1761315214230161400,0.566161376953125,-0.9525909423828125,-0.2213134765625,0.0005645751953125
1761315214240208400,0.57620849609375,-0.9547119140625,-0.21795654296875,-0.004058837890625
1761315214250256400,0.58625634765625,-0.9491729736328125,-0.218017578125,-0.000213623046875
1761315214260303400,0.596303466796875,-0.939300537109375,-0.2230072021484375,0.0059967041015625
1761315214270350300,0.606350341796875,-0.92120361328125,-0.2240447998046875,0.0091552734375
1761315214280397300,0.616397216796875,-0.8876495361328125,-0.22113037109375,0.000244140625
1761315214290445300,0.6264453125,-0.8647003173828125,-0.2222442626953125,-0.007659912109375
1761315214300496400,0.636496337890625,-0.867889404296875,-0.2228546142578125,0.0000762939453125
1761315214310543400,0.64654345703125,-0.915435791015625,-0.231658935546875,0.02642822265625
1761315214320590300,0.65659033203125,-0.9640045166015625,-0.2381744384765625,0.0397796630859375
1761315214330638000,0.66663818359375,-0.984222412109375,-0.2230224609375,0.02777099609375
1761315214340685300,0.676685302734375,-1.0023956298828125,-0.1994781494140625,0.0150299072265625
1761315214350732300,0.686732177734375,-1.0270538330078125,-0.1848602294921875,0.00323486328125
1761315214360779300,0.696779296875,-1.0215911865234375,-0.1772613525390625,-0.0139007568359375
1761315214370827300,0.7068271484375,-1.0202178955078125,-0.1691741943359375,-0.018768310546875
1761315214380874500,0.71687451171875,-1.018035888671875,-0.170074462890625,-0.01287841796875
1761315214390921500,0.72692138671875,-1.00689697265625,-0.1778106689453125,0.002899169921875
1761315214400968200,0.73696826171875,-0.994903564453125,-0.1834716796875,0.0250091552734375
1761315214411015200,0.74701513671875,-0.985260009765625,-0.18975830078125,0.04925537109375
1761315214421063200,0.757063232421875,-0.958221435546875,-0.1953277587890625,0.0621795654296875
1761315214431110400,0.7671103515625,-0.93377685546875,-0.198089599609375,0.06256103515625
1761315214441157400,0.777157470703125,-0.9422454833984375,-0.2005615234375,0.0782928466796875
1761315214451204400,0.787204345703125,-0.9664154052734375,-0.2225341796875,0.106597900390625
1761315214461252000,0.797252197265625,-1.0169219970703125,-0.2194366455078125,0.1023101806640625
1761315214471299000,0.807299072265625,-1.0334930419921875,-0.18292236328125,0.0850372314453125
1761315214481346300,0.81734619140625,-1.0303192138671875,-0.1600189208984375,0.078033447265625
1761315214491393300,0.827393310546875,-1.0020599365234375,-0.151153564453125,0.0681610107421875
1761315214501441300,0.837441162109375,-0.9105682373046875,-0.1436920166015625,0.0705108642578125
1761315214511488300,0.84748828125,-0.971221923828125,-0.1996002197265625,0.1359710693359375
1761315214521535500,0.857535400390625,-1.0206146240234375,-0.248382568359375,0.14678955078125
1761315214531582500,0.86758251953125,-0.973175048828125,-0.2515411376953125,0.1213836669921875
1761315214541630200,0.877630126953125,-0.9775238037109375,-0.2403717041015625,0.092529296875
1761315214551677200,0.88767724609375,-0.9687042236328125,-0.225250244140625,0.0584259033203125
1761315214561724200,0.89772412109375,-0.98138427734375,-0.2243804931640625,0.0437164306640625
1761315214571771400,0.907771484375,-0.9698333740234375,-0.22735595703125,0.033721923828125
1761315214581819400,0.9178193359375,-0.932861328125,-0.2387237548828125,0.013458251953125
1761315214591866400,0.927866455078125,-0.933013916015625,-0.22943115234375,0.0240478515625
1761315214601913000,0.9379130859375,-0.9466094970703125,-0.238311767578125,0.0503082275390625
1761315214611960000,0.9479599609375,-0.9274749755859375,-0.2576446533203125,0.076141357421875
1761315214622008300,0.95800830078125,-0.9251251220703125,-0.2608642578125,0.0871734619140625
1761315214632055300,0.96805517578125,-0.947357177734375,-0.2503204345703125,0.0897674560546875
1761315214642102300,0.978102294921875,-0.980499267578125,-0.2371368408203125,0.0958709716796875
1761315214652149200,0.988149169921875,-1.0036163330078125,-0.2227325439453125,0.09033203125
1761315214662197200,0.998197265625,-1.00799560546875,-0.20758056640625,0.0677490234375
1761315214672244200,1.008244140625,-1.003387451171875,-0.1915435791015625,0.0469207763671875
1761315214682291200,1.018291259765625,-1.0008392333984375,-0.1839599609375,0.032135009765625
1761315214692338200,1.028338134765625,-0.9930267333984375,-0.18634033203125,0.0216522216796875
1761315214702386400,1.038386474609375,-0.9911041259765625,-0.203125,0.02325439453125
1761315214712433400,1.048433349609375,-0.983489990234375,-0.21685791015625,0.0286865234375
1761315214722480400,1.05848046875,-0.9601593017578125,-0.222076416015625,0.02923583984375
1761315214732527400,1.06852734375,-0.943450927734375,-0.2253875732421875,0.0236053466796875
1761315214742575000,1.0785751953125,-0.92938232421875,-0.2325592041015625,0.0189208984375
1761315214752622300,1.088622314453125,-0.924346923828125,-0.2374114990234375,0.0220489501953125
1761315214762669300,1.09866943359375,-0.9310150146484375,-0.2365570068359375,0.0279388427734375
1761315214772716300,1.10871630859375,-0.930206298828125,-0.2315826416015625,0.02685546875
1761315214782764300,1.118764404296875,-0.9312286376953125,-0.2241973876953125,0.0236053466796875
1761315214792811500,1.1288115234375,-0.94989013671875,-0.2164154052734375,0.0230712890625
1761315214802858200,1.138858154296875,-0.9591522216796875,-0.2051544189453125,0.0203094482421875
1761315214812905200,1.1489052734375,-0.951690673828125,-0.1986083984375,0.01995849609375
1761315214822953200,1.158953125,-0.959686279296875,-0.203338623046875,0.027923583984375
1761315214833000200,1.169000244140625,-0.9761199951171875,-0.2104949951171875,0.0370635986328125
1761315214843047400,1.17904736328125,-0.9688720703125,-0.2087249755859375,0.040130615234375
1761315214853094400,1.189094482421875,-0.951690673828125,-0.207611083984375,0.0418243408203125
1761315214863142100,1.19914208984375,-0.9574432373046875,-0.21484375,0.046783447265625
1761315214873189000,1.209189208984375,-0.967071533203125,-0.2231903076171875,0.05120849609375
1761315214883236000,1.219236083984375,-0.9546051025390625,-0.2235107421875,0.0482025146484375
1761315214893283300,1.229283447265625,-0.9409027099609375,-0.22064208984375,0.0391082763671875
1761315214903331300,1.239331298828125,-0.9367218017578125,-0.225860595703125,0.0306243896484375
1761315214913378300,1.24937841796875,-0.94525146484375,-0.2355194091796875,0.0308837890625
1761315214923425300,1.25942529296875,-0.946014404296875,-0.233856201171875,0.0254974365234375
1761315214933472500,1.269472412109375,-0.9490966796875,-0.2274322509765625,0.01690673828125
1761315214943520300,1.279520263671875,-0.960113525390625,-0.225494384765625,0.0170135498046875
1761315214953567200,1.289567138671875,-0.9647674560546875,-0.22613525390625,0.0154266357421875
1761315214963614200,1.2996142578125,-0.9648284912109375,-0.225311279296875,0.0133209228515625
1761315214973661200,1.3096611328125,-0.969024658203125,-0.224609375,0.0126495361328125
1761315214983709400,1.31970947265625,-0.9664154052734375,-0.2263336181640625,0.0135040283203125
1761315214993756400,1.32975634765625,-0.9601593017578125,-0.230499267578125,0.01702880859375
1761315215003803100,1.33980322265625,-0.9619293212890625,-0.2353363037109375,0.0216217041015625
1761315215013850000,1.34985009765625,-0.9646453857421875,-0.2371826171875,0.0274810791015625
1761315215023898400,1.3598984375,-0.9657440185546875,-0.2323760986328125,0.0196990966796875
1761315215033945300,1.3699453125,-0.9654083251953125,-0.2281494140625,0.00775146484375
1761315215043992300,1.379992431640625,-0.9759063720703125,-0.23028564453125,0.01214599609375
1761315215054039300,1.390039306640625,-0.9851226806640625,-0.2294464111328125,0.016693115234375
1761315215064087300,1.40008740234375,-0.9802703857421875,-0.225189208984375,0.0133056640625
1761315215074134300,1.41013427734375,-0.9716644287109375,-0.228179931640625,0.00860595703125
1761315215084181200,1.42018115234375,-0.9649505615234375,-0.2327728271484375,0.009552001953125
1761315215094228200,1.430228271484375,-0.96014404296875,-0.23583984375,0.014739990234375
1761315215104276200,1.440276123046875,-0.957061767578125,-0.23748779296875,0.0165557861328125
