time,seconds_elapsed,z,y,x
1761333547025387800,0.0823876953125,0.010384701192378998,-0.014660755172371864,0.002443459117785096
1761333547044086500,0.10108642578125,0.010384701192378998,-0.014660755172371864,0.001832594396546483
1761333547062785500,0.11978564453125,0.010995565913617611,-0.015271619893610477,0.001832594396546483
1761333547081484300,0.138484375,0.010384701192378998,-0.01588248461484909,0.001832594396546483
1761333547100183000,0.15718310546875,0.010384701192378998,-0.015271619893610477,0.001221729558892548
1761333547118881800,0.1758818359375,0.009773836471140385,-0.015271619893610477,0.002443459117785096
1761333547137580800,0.194580810546875,0.010384701192378998,-0.015271619893610477,0.002443459117785096
1761333547156279600,0.213279541015625,0.010384701192378998,-0.014660755172371864,0.002443459117785096
1761333547174978300,0.231978271484375,0.010384701192378998,-0.014660755172371864,0.002443459117785096
1761333547193677000,0.250677001953125,0.010995565913617611,-0.01588248461484909,0.001832594396546483
1761333547212376000,0.2693759765625,0.009773836471140385,-0.014660755172371864,0.001832594396546483
1761333547231074800,0.28807470703125,0.010384701192378998,-0.01588248461484909,0.001832594396546483
1761333547249773600,0.306773681640625,0.010995565913617611,-0.014660755172371864,0.001832594396546483
1761333547268472600,0.32547265625,0.010384701192378998,-0.015271619893610477,0.001832594396546483
1761333547287171300,0.34417138671875,0.010995565913617611,-0.014660755172371864,0.001832594396546483
1761333547305870000,0.3628701171875,0.010995565913617611,-0.01588248461484909,0.002443459117785096
1761333547324568800,0.38156884765625,0.009773836471140385,-0.015271619893610477,0.0030543238390237093
1761333547343267600,0.400267578125,0.010384701192378998,-0.014660755172371864,0.001832594396546483
1761333547361966600,0.418966552734375,0.010995565913617611,-0.015271619893610477,0.001832594396546483
1761333547380665300,0.437665283203125,0.009162971749901772,-0.015271619893610477,0.001221729558892548
1761333547399364000,0.456364013671875,0.010995565913617611,-0.01588248461484909,0.002443459117785096
1761333547418062800,0.475062744140625,0.009773836471140385,-0.01588248461484909,0.001832594396546483
1761333547436761900,0.493761962890625,0.010384701192378998,-0.014660755172371864,0.001832594396546483
1761333547455460600,0.512460693359375,0.010384701192378998,-0.01588248461484909,0.001832594396546483
1761333547474159400,0.531159423828125,0.010995565913617611,-0.015271619893610477,0.002443459117785096
1761333547492858400,0.5498583984375,0.010995565913617611,-0.015271619893610477,0.002443459117785096
1761333547511557000,0.56855712890625,0.010384701192378998,-0.015271619893610477,0.002443459117785096
1761333547530256000,0.587255859375,0.010995565913617611,-0.015271619893610477,0.002443459117785096
1761333547548954600,0.60595458984375,0.010384701192378998,-0.01588248461484909,0.001832594396546483
1761333547567653600,0.624653564453125,0.010995565913617611,-0.015271619893610477,0.002443459117785096
1761333547586352400,0.643352294921875,0.009773836471140385,-0.015271619893610477,0.002443459117785096
1761333547605051100,0.662051025390625,0.010384701192378998,-0.014660755172371864,0.001221729558892548
1761333547623750100,0.680750244140625,0.010384701192378998,-0.015271619893610477,0.001832594396546483
1761333547642449000,0.699448974609375,0.010995565913617611,-0.01588248461484909,0.001221729558892548
1761333547661147600,0.718147705078125,0.010995565913617611,-0.014660755172371864,0.001832594396546483
1761333547679846400,0.736846435546875,0.009773836471140385,-0.015271619893610477,0.002443459117785096
1761333547698545200,0.755545166015625,0.010995565913617611,-0.015271619893610477,0.002443459117785096
1761333547717243100,0.7742431640625,0.010995565913617611,-0.014660755172371864,0.002443459117785096
1761333547735942000,0.79294189453125,0.009773836471140385,-0.014660755172371864,0.002443459117785096
1761333547754640600,0.811640625,0.010384701192378998,-0.01588248461484909,0.001832594396546483
1761333547773339400,0.83033935546875,0.010995565913617611,-0.01588248461484909,0.002443459117785096
1761333547792038100,0.8490380859375,0.009773836471140385,-0.015271619893610477,0.002443459117785096
1761333547810737000,0.86773681640625,0.010995565913617611,-0.014660755172371864,0.001832594396546483
1761333547829436000,0.886435791015625,0.010384701192378998,-0.015271619893610477,0.001221729558892548
1761333547848134700,0.905134765625,0.010384701192378998,-0.01588248461484909,0.001832594396546483
1761333547866833700,0.923833740234375,0.010995565913617611,-0.015271619893610477,0.001832594396546483
1761333547885532400,0.942532470703125,0.010384701192378998,-0.015271619893610477,0.001832594396546483
1761333547904231200,0.961231201171875,0.010384701192378998,-0.014660755172371864,0.002443459117785096
1761333547922930000,0.979929931640625,0.009773836471140385,-0.01588248461484909,0.001221729558892548
1761333547941628700,0.998628662109375,0.010995565913617611,-0.01588248461484909,0.001832594396546483
1761333547960327700,1.01732763671875,0.010995565913617611,-0.01588248461484909,0.001832594396546483
1761333547979026400,1.0360263671875,0.010384701192378998,-0.014660755172371864,0.001832594396546483
1761333547997725200,1.05472509765625,0.010384701192378998,-0.015271619893610477,0.002443459117785096
1761333548016424200,1.073424072265625,0.010384701192378998,-0.014660755172371864,0.001221729558892548
1761333548035123000,1.092123046875,0.010384701192378998,-0.014660755172371864,0.001221729558892548
1761333548053821700,1.11082177734375,0.010384701192378998,-0.015271619893610477,0.001832594396546483
1761333548072520400,1.1295205078125,0.010384701192378998,-0.01588248461484909,0.002443459117785096
1761333548091219500,1.148219482421875,0.010384701192378998,-0.015271619893610477,0.002443459117785096
1761333548109918200,1.166918212890625,0.010995565913617611,-0.015271619893610477,0.001832594396546483
1761333548128617000,1.185616943359375,0.010995565913617611,-0.014660755172371864,0.001832594396546483
1761333548147316000,1.20431591796875,0.010384701192378998,-0.01588248461484909,0.001832594396546483
1761333548166014700,1.2230146484375,0.010384701192378998,-0.014660755172371864,0.002443459117785096
1761333548184713500,1.24171337890625,0.010384701192378998,-0.015271619893610477,0.002443459117785096
1761333548203412200,1.260412109375,0.010384701192378998,-0.014660755172371864,0.002443459117785096
1761333548222111200,1.279111328125,0.010384701192378998,-0.01588248461484909,0.001221729558892548
1761333548240810000,1.29781005859375,0.010384701192378998,-0.015271619893610477,0.001221729558892548
1761333548259508700,1.3165087890625,0.010995565913617611,-0.014660755172371864,0.001221729558892548
1761333548278207700,1.335207763671875,0.010995565913617611,-0.01588248461484909,0.002443459117785096
1761333548296906500,1.353906494140625,0.010384701192378998,-0.01588248461484909,0.002443459117785096
1761333548315605200,1.372605224609375,0.010995565913617611,-0.01588248461484909,0.002443459117785096
1761333548334304000,1.391303955078125,0.010384701192378998,-0.015271619893610477,0.001832594396546483
1761333548353003000,1.4100029296875,0.010995565913617611,-0.014660755172371864,0.002443459117785096
1761333548371701800,1.42870166015625,0.010384701192378998,-0.015271619893610477,0.002443459117785096
1761333548390400500,1.447400390625,0.011606430634856224,-0.015271619893610477,0.002443459117785096
1761333548409099500,1.466099609375,0.010995565913617611,-0.014660755172371864,0.001832594396546483
1761333548427798300,1.48479833984375,0.009773836471140385,-0.01588248461484909,0.001832594396546483
1761333548446497000,1.5034970703125,0.010384701192378998,-0.01588248461484909,0.001832594396546483
1761333548465195800,1.52219580078125,0.010384701192378998,-0.01588248461484909,0.002443459117785096
1761333548483894800,1.540894775390625,0.010995565913617611,-0.01588248461484909,0.002443459117785096
1761333548502593500,1.559593505859375,0.010995565913617611,-0.014660755172371864,0.002443459117785096
1761333548521292300,1.578292236328125,0.009773836471140385,-0.014660755172371864,0.001832594396546483
1761333548539991300,1.5969912109375,0.010995565913617611,-0.015271619893610477,0.001221729558892548
1761333548558690000,1.61568994140625,0.010995565913617611,-0.015271619893610477,0.002443459117785096
1761333548577388800,1.634388916015625,0.010384701192378998,-0.01588248461484909,0.001221729558892548
1761333548596087600,1.653087646484375,0.010384701192378998,-0.01588248461484909,0.002443459117785096
1761333548614786300,1.671786376953125,0.010995565913617611,-0.01588248461484909,0.001832594396546483
