time,seconds_elapsed,z,y,x
1761333547016038400,0.073038330078125,0,0,0
1761333547034737200,0.091737060546875,0.0023927688598632812,-0.003987908363342285,0.008010908961296082
1761333547053436000,0.110435791015625,0.0038232803344726562,0.0029430389404296875,-0.0066302865743637085
1761333547072135000,0.129135009765625,-0.010600090026855469,-0.004021286964416504,0.008855536580085754
1761333547090833700,0.147833740234375,-0.006651878356933594,-0.005969405174255371,0.0026012808084487915
1761333547109532400,0.166532470703125,0.0021610260009765625,-0.005840420722961426,-0.008685708045959473
1761333547128231400,0.1852314453125,-0.0005588531494140625,-0.008138537406921387,0.0029226094484329224
1761333547146930200,0.20393017578125,0.0043048858642578125,-0.020199239253997803,0.014186039566993713
1761333547165629000,0.22262890625,-0.0009851455688476562,0.004402220249176025,-0.0052635520696640015
1761333547184327700,0.24132763671875,-0.0020170211791992188,0.0044803619384765625,-0.0005427896976470947
1761333547203026400,0.2600263671875,-0.002166748046875,0.001925051212310791,-0.00320570170879364
1761333547221725400,0.278725341796875,0.006863594055175781,-0.009444177150726318,-0.014202728867530823
1761333547240424200,0.297424072265625,0.0023908615112304688,0.009819507598876953,-0.004831969738006592
1761333547259123000,0.316123046875,0.0023040771484375,-0.0020045042037963867,-0.002744317054748535
1761333547277822000,0.334822021484375,-0.01633453369140625,0.0004267096519470215,0.0036718547344207764
1761333547296520700,0.353520751953125,0.02300548553466797,0.005476176738739014,-0.000801578164100647
1761333547315219500,0.372219482421875,-0.00318145751953125,-0.008629202842712402,-0.005421251058578491
1761333547333918200,0.390918212890625,0.010884284973144531,0.0028676986694335938,-0.0030852854251861572
1761333547352617200,0.4096171875,0.015082359313964844,-0.01573580503463745,-0.005755111575126648
1761333547371316000,0.42831591796875,-0.0037946701049804688,0.010196328163146973,-0.010412797331809998
1761333547390014700,0.4470146484375,0.0053768157958984375,-0.00894308090209961,0.010891497135162354
1761333547408713500,0.46571337890625,-0.0041046142578125,-0.011322379112243652,-0.005745932459831238
1761333547427412500,0.48441259765625,0.010165214538574219,0.00288236141204834,-0.010576561093330383
1761333547446111200,0.503111328125,0.005401611328125,0.0032587647438049316,-0.008082136511802673
1761333547464810000,0.52181005859375,0.0052318572998046875,0.02171248197555542,0.0037804841995239258
1761333547483509000,0.540509033203125,0.0030622482299804688,-0.004688441753387451,-0.017616555094718933
1761333547502207700,0.559207763671875,-0.011272430419921875,0.0025589466094970703,-0.005581527948379517
1761333547520906500,0.577906494140625,0.009984016418457031,-0.004438877105712891,0.005969151854515076
1761333547539605200,0.596605224609375,0.000354766845703125,0.009442389011383057,0.003486722707748413
1761333547558304000,0.615303955078125,-0.009187698364257812,-0.004792213439941406,0.005502551794052124
1761333547577003000,0.6340029296875,0.005042076110839844,0.011645793914794922,0.005553141236305237
1761333547595701800,0.65270166015625,0.0002880096435546875,0.002143681049346924,0.007974252104759216
1761333547614400500,0.671400390625,-0.009336471557617188,-0.007403135299682617,-0.0013062357902526855
1761333547633099500,0.690099609375,-0.020791053771972656,0.0018438100814819336,0.007930442690849304
1761333547651798300,0.70879833984375,0.010051727294921875,0.009051978588104248,-0.001820191740989685
1761333547670497000,0.7274970703125,0.023838043212890625,0.01556020975112915,-0.0018875151872634888
1761333547689195800,0.74619580078125,-0.002590179443359375,0.0011674165725708008,-0.0019980818033218384
1761333547707894800,0.764894775390625,0.0023202896118164062,-0.015043258666992188,0.009643957018852234
1761333547726592300,0.78359228515625,-0.009639739990234375,0.0062596797943115234,0.0045696645975112915
1761333547745291300,0.802291259765625,-0.009278297424316406,-0.015276849269866943,0.000002771615982055664
1761333547763990000,0.820989990234375,0.00024318695068359375,-0.003560006618499756,0.00435677170753479
1761333547782688800,0.839688720703125,0.004868507385253906,-0.0010437369346618652,0.013760194182395935
1761333547801387500,0.858387451171875,-0.0070896148681640625,0.0034272074699401855,0.008697986602783203
1761333547820086500,0.87708642578125,0.009455680847167969,0.001077413558959961,-0.010207518935203552
1761333547838785300,0.895785400390625,-0.012034416198730469,0.003468453884124756,0.0018164217472076416
1761333547857484000,0.914484130859375,0.0048694610595703125,0.008191049098968506,-0.002990633249282837
1761333547876183000,0.93318310546875,-0.009368896484375,0.001449882984161377,0.0038281530141830444
1761333547894881800,0.9518818359375,-0.004437446594238281,0.011024951934814453,0.0012021660804748535
1761333547913580500,0.97058056640625,0.000576019287109375,0.006312668323516846,-0.0032564252614974976
1761333547932279300,0.989279296875,0.00039768218994140625,0.003918051719665527,0.013113632798194885
1761333547950978300,1.007978271484375,-0.008982658386230469,-0.0009725689888000488,-0.012968242168426514
1761333547969677000,1.026677001953125,0.0054759979248046875,0.01076894998550415,0.008478730916976929
1761333547988375800,1.045375732421875,0.0007429122924804688,0.0036045312881469727,0.010466128587722778
1761333548007074800,1.06407470703125,0.019507408142089844,-0.0058820247650146484,-0.011137604713439941
1761333548025773600,1.082773681640625,-0.008944511413574219,0.006034433841705322,-0.01054459810256958
1761333548044472300,1.101472412109375,0.014562606811523438,-0.015227317810058594,0.015362158417701721
1761333548063171000,1.120171142578125,-0.009014129638671875,0.013218104839324951,0.0011260062456130981
1761333548081870000,1.1388701171875,0.012308120727539062,0.0037031173706054688,-0.006315141916275024
1761333548100568800,1.15756884765625,-0.013784408569335938,-0.0008671283721923828,0.003237307071685791
1761333548119267600,1.176267578125,-0.0016460418701171875,0.006534218788146973,-0.006055101752281189
1761333548137966600,1.194966552734375,-0.0015964508056640625,-0.0004495978355407715,-0.005848556756973267
1761333548156665300,1.213665283203125,-0.015543937683105469,0.0019562840461730957,-0.0012451410293579102
1761333548175364000,1.232364013671875,0.015168190002441406,-0.002730727195739746,-0.005662053823471069
1761333548194062800,1.251062744140625,0.010437965393066406,-0.0006732940673828125,0.008362337946891785
1761333548212761600,1.26976171875,0.0054645538330078125,-0.007555961608886719,-0.0060716718435287476
1761333548231460600,1.288460693359375,0.012142181396484375,0.011545062065124512,0.010607436299324036
1761333548250159400,1.307159423828125,-0.0046558380126953125,0.0020795464515686035,-0.0016706734895706177
1761333548268858000,1.325858154296875,0.004866600036621094,0.013891100883483887,-0.006083264946937561
1761333548287557000,1.34455712890625,0.0024394989013671875,0.004145443439483643,-0.001099228858947754
1761333548306256000,1.363255859375,-0.02335834503173828,-0.012613892555236816,-0.010705187916755676
1761333548324954600,1.38195458984375,0.021574974060058594,0.006355762481689453,-0.0010952204465866089
1761333548343653400,1.4006533203125,-0.0072154998779296875,0.006087660789489746,-0.0009050071239471436
1761333548362352400,1.419352294921875,0.002399444580078125,-0.0035580992698669434,0.0015657693147659302
