time,seconds_elapsed,z,y,x
1761334316150673400,0.06367333984375,0,0,0
1761334316169374700,0.082374755859375,-0.5182065963745117,-0.0015108585357666016,-0.23378002643585205
1761334316188076000,0.101075927734375,0.11820030212402344,0.21623444557189941,-0.3955026865005493
1761334316206777600,0.119777587890625,0.09811592102050781,0.319303035736084,-0.46907883882522583
1761334316225479000,0.13847900390625,-0.20017242431640625,0.5335893630981445,-1.1534873247146606
1761334316244180200,0.15718017578125,-1.0628108978271484,-0.33755016326904297,-0.14386656880378723
1761334316262881800,0.1758818359375,-0.08289337158203125,0.256319522857666,0.2750503420829773
1761334316281583000,0.1945830078125,0.1977224349975586,0.2580122947692871,0.8245936632156372
1761334316300284400,0.213284423828125,-0.48337841033935547,0.37859630584716797,0.19216768443584442
1761334316318985700,0.23198583984375,-0.7906975746154785,0.7547135353088379,-0.9800344705581665
1761334316337687300,0.250687255859375,0.3180704116821289,0.39495229721069336,-2.2255184650421143
1761334316356388600,0.269388671875,1.9200506210327148,0.7396888732910156,-0.9258851408958435
1761334316375090000,0.28808984375,0.7891120910644531,0.09007072448730469,0.21565398573875427
1761334316393791500,0.30679150390625,0.22942543029785156,-0.7331414222717285,-0.8048184514045715
1761334316412492800,0.325492919921875,0.5776519775390625,-1.5610523223876953,0.8590769171714783
1761334316431194000,0.344194091796875,-0.7641496658325195,-1.477212905883789,0.9430721402168274
1761334316449895400,0.3628955078125,-2.004377841949463,-0.27758216857910156,0.8386717438697815
1761334316468597000,0.381596923828125,-0.7322549819946289,-1.1326537132263184,0.27150261402130127
1761334316487298300,0.40029833984375,-0.077117919921875,-1.4524670839309692,0.561582088470459
1761334316505999600,0.41899951171875,0.6938819885253906,-0.5662927627563477,0.7051188349723816
1761334316524701200,0.437701171875,1.3149919509887695,0.2904081344604492,-0.09037858247756958
1761334316543402500,0.456402587890625,0.8558626174926758,-0.7280683517456055,-0.2714763879776001
1761334316562103800,0.475103759765625,-0.3854207992553711,-1.4114537239074707,-0.32289910316467285
1761334316580805000,0.49380517578125,-1.7116594314575195,-0.963302731513977,1.0323119163513184
1761334316599506700,0.512506591796875,-0.897369384765625,0.15338373184204102,-0.40685009956359863
1761334316618208000,0.5312080078125,-3.132596969604492,1.647465705871582,-0.1098325252532959
1761334316636909300,0.549909423828125,-1.7550687789916992,2.9180002212524414,-2.547919273376465
1761334316655610600,0.568610595703125,-1.071476936340332,6.251175880432129,-6.0909271240234375
