time,seconds_elapsed,z,y,x
1761330870186808600,0.06980859375,11.540583610534668,3.1920254230499268,0.6508477330207825
1761330870205509400,0.08850927734375,12.009576797485352,2.63449764251709,0.23449662327766418
1761330870224210400,0.10721044921875,11.514262199401855,2.4526431560516357,0.33738797903060913
1761330870242911200,0.1259111328125,10.231709480285645,2.3880369663238525,0.7489534616470337
1761330870261612300,0.1446123046875,9.20279598236084,2.234896421432495,0.8207381963729858
1761330870280313000,0.16331298828125,8.748159408569336,2.273181438446045,0.6364908218383789
1761330870299014100,0.18201416015625,8.420342445373535,2.4837498664855957,0.10767702013254166
1761330870317715000,0.20071484375,8.032705307006836,2.7900311946868896,-0.41874396800994873
1761330870336416000,0.219416015625,7.865208148956299,2.8187451362609863,-0.5599204897880554
1761330870355116800,0.23811669921875,7.908278942108154,2.5842485427856445,-0.3397808074951172
1761330870373817900,0.25681787109375,8.195417404174805,2.5603201389312744,-0.4259224236011505
1761330870392518700,0.2755185546875,8.059026718139648,2.840280532836914,-0.30628129839897156
1761330870411219500,0.294219482421875,7.362715244293213,3.1992039680480957,0.09810572862625122
1761330870429920500,0.31292041015625,6.678368091583252,3.531806230545044,0.11485548317432404
1761330870448621600,0.33162158203125,6.350551128387451,3.751945972442627,0.16271193325519562
1761330870467322400,0.350322265625,6.50608491897583,3.8356947898864746,-0.05742774158716202
1761330870486023200,0.369023193359375,7.238288402557373,3.94097900390625,-0.7345965504646301
1761330870504724200,0.38772412109375,7.865208148956299,4.115654945373535,-1.007378339767456
1761330870523425000,0.406425048828125,8.434700012207031,3.964907169342041,-0.7345965504646301
1761330870542126000,0.4251259765625,8.86062240600586,3.6921253204345703,-0.24885354936122894
1761330870560827000,0.443826904296875,9.198010444641113,3.658625841140747,0.11964113265275955
1761330870579527700,0.462527587890625,9.42054271697998,3.735196113586426,0.1746760457754135
1761330870598228700,0.481228759765625,9.693324089050293,3.806980848312378,0.019142581149935722
1761330870616929800,0.4999296875,9.80817985534668,3.8596229553222656,-0.4546363055706024
1761330870635630600,0.518630615234375,9.607182502746582,4.0558342933654785,-0.6891329288482666
1761330870654331400,0.537331298828125,9.719645500183105,4.223331928253174,-0.5096712112426758
1761330870673032400,0.556032470703125,10.712666511535645,4.089334011077881,-0.3086741268634796
1761330870691733200,0.574733154296875,11.810972213745117,3.751945972442627,-0.5647061467170715
1761330870710434300,0.593434326171875,12.114861488342285,3.510270833969116,-0.6436693072319031
1761330870729135000,0.612135009765625,11.96172046661377,3.761517286300659,-0.6125625967979431
1761330870747836000,0.6308359375,11.344371795654297,4.599005222320557,-0.37806597352027893
1761330870766537000,0.649536865234375,10.514062881469727,4.809573650360107,-0.9475577473640442
1761330870785238000,0.668238037109375,10.38485050201416,4.6301116943359375,-2.124826431274414
1761330870803938800,0.686938720703125,11.095519065856934,4.132404804229736,-3.1896326541900635
1761330870822639600,0.7056396484375,11.667403221130371,3.5916268825531006,-3.5748770236968994
1761330870841340700,0.724340576171875,10.75813102722168,3.0867412090301514,-2.9383862018585205
1761330870860041500,0.74304150390625,9.233902931213379,2.7828526496887207,-1.9286150932312012
1761330870878742500,0.761742431640625,8.537590980529785,2.4741785526275635,-1.3902299404144287
1761330870897443300,0.780443359375,8.322237014770508,2.416750907897949,-1.098305583000183
1761330870916144400,0.799144287109375,8.109275817871094,2.5938198566436768,-1.0719845294952393
1761330870934845200,0.81784521484375,7.45364236831665,2.816352367401123,-0.973878800868988
1761330870953546200,0.836546142578125,6.721438884735107,2.950350284576416,-0.5359922647476196
1761330870972247000,0.8552470703125,6.338587284088135,2.940778970718384,-0.08853443711996078
1761330870990947800,0.87394775390625,6.441478729248047,2.799602508544922,0.4091726839542389
1761330871009649000,0.89264892578125,6.7692952156066895,2.737389087677002,0.8709874153137207
1761330871028349700,0.911349609375,7.015756130218506,2.861815929412842,1.1389836072921753
1761330871047050500,0.930050537109375,7.118647575378418,2.9144580364227295,0.885344386100769
1761330871065751600,0.94875146484375,7.164111137390137,2.9072794914245605,0.4331009089946747
1761330871084452600,0.96745263671875,7.149754047393799,2.8833513259887695,-0.3756731450557709
1761330871103153400,0.9861533203125,7.637889862060547,3.1680972576141357,-0.7010970115661621
1761330871121854200,1.004854248046875,8.81515884399414,2.0817556381225586,0.638883650302887
1761330871140555300,1.02355517578125,10.49252700805664,2.2779672145843506,1.3040883541107178
1761330871159256000,1.042256103515625,11.217552185058594,2.9359934329986572,0.9308080077171326
1761330871177956900,1.060956787109375,10.454241752624512,4.015156269073486,0.2584248483181
1761330871196658000,1.079657958984375,9.214759826660156,4.931607246398926,-0.38763725757598877
1761330871215358700,1.098358642578125,8.291130065917969,5.3934221267700195,-0.6915257573127747
1761330871234059800,1.117059814453125,8.003992080688477,5.472385406494141,0.9619147181510925
1761330871252760600,1.135760498046875,8.810373306274414,4.553541660308838,1.892722725868225
1761330871271461600,1.154461669921875,10.38485050201416,4.192225456237793,3.012563705444336
1761330871290162400,1.173162353515625,12.287144660949707,3.28773832321167,1.919043779373169
1761330871308863200,1.19186328125,14.275579452514648,3.373879909515381,1.1174482107162476
1761330871327564300,1.210564208984375,13.655838966369629,4.632504463195801,1.4476577043533325
1761330871346265000,1.22926513671875,12.0335054397583,4.498506546020508,2.0315065383911133
1761330871364966100,1.247966064453125,11.373085975646973,3.13220477104187,2.2468605041503906
1761330871383667000,1.2666669921875,12.057433128356934,1.7371892929077148,2.2325034141540527
1761330871402368000,1.285367919921875,13.170095443725586,0.6101697683334351,0.8757730722427368
1761330871421068800,1.30406884765625,12.021540641784668,0.26081767678260803,0.12203395366668701
1761330871439769600,1.32276953125,10.526026725769043,1.1676974296569824,-0.9547362327575684
1761330871458470700,1.341470703125,8.429914474487305,1.9573289155960083,-0.6364908218383789
1761330871477171500,1.36017138671875,7.77188777923584,2.1678972244262695,-0.5312066078186035
1761330871495872300,1.378872314453125,7.283751964569092,2.0650060176849365,-0.5742774605751038
1761330871514573300,1.3975732421875,7.436892986297607,2.1655044555664062,-0.6891329288482666
1761330871533274400,1.4162744140625,8.140382766723633,2.861815929412842,-2.486142635345459
1761330871551975200,1.43497509765625,8.458627700805664,3.3475589752197266,-3.8835511207580566
1761330871570676000,1.453676025390625,8.57348346710205,3.31884503364563,-3.620340585708618
1761330871589377000,1.472376953125,8.901300430297852,2.8833513259887695,-2.201396942138672
1761330871608077800,1.491077880859375,8.078168869018555,2.3497519493103027,-0.22971096634864807
1761330871626778600,1.509778564453125,7.779066562652588,2.007578134536743,2.00518536567688
1761330871645479700,1.528479736328125,7.113861560821533,2.0745773315429688,2.0961127281188965
1761330871664180700,1.5471806640625,6.912864685058594,2.926422119140625,-0.2512463629245758
1761330871682881500,1.565881591796875,7.489534854888916,2.8977081775665283,-1.2251251935958862
1761330871701582300,1.584582275390625,8.140382766723633,3.3092737197875977,-2.012363910675049
1761330871720283400,1.603283447265625,9.066405296325684,2.8450660705566406,-1.423729419708252
1761330871738984200,1.621984130859375,9.611968994140625,2.885744094848633,-1.1437692642211914
1761330871757685000,1.64068505859375,9.882357597351074,3.022135019302368,-0.43549370765686035
1761330871776386000,1.659385986328125,10.214960098266602,3.170490026473999,0.35892340540885925
1761330871795086800,1.6780869140625,9.640682220458984,4.223331928253174,-0.5240281820297241
