time,seconds_elapsed,z,y,x
1761330870167016700,0.0500166015625,0,0,0
1761330870185717800,0.0687177734375,0.02880573272705078,-0.5460019111633301,-0.24355566501617432
1761330870204418600,0.08741845703125,0.3968181610107422,-0.8509430885314941,-0.5007365942001343
1761330870223119400,0.106119384765625,0.34012508392333984,-0.9183614253997803,-0.547467052936554
1761330870241820400,0.1248203125,-0.5734281539916992,-0.8311350345611572,-0.16468727588653564
1761330870260521200,0.143521240234375,-1.5558395385742188,-0.8609504699707031,0.06345665454864502
1761330870279222300,0.16222216796875,-1.9100027084350586,-0.8561201095581055,0.10039126873016357
1761330870297923000,0.180923095703125,-1.9556961059570312,-0.6708805561065674,-0.21074336767196655
1761330870316624000,0.199623779296875,-2.0863466262817383,-0.2973928451538086,-0.6788783073425293
1761330870335325000,0.218324951171875,-2.1110801696777344,-0.08783888816833496,-0.9544157385826111
1761330870354026000,0.23702587890625,-1.9759764671325684,-0.15674042701721191,-0.7559257745742798
1761330870372726800,0.255726806640625,-1.645308494567871,-0.2679018974304199,-0.6514937877655029
1761330870391427600,0.274427490234375,-1.336984634399414,-0.06602787971496582,-0.6946953535079956
1761330870410128600,0.293128662109375,-1.720327377319336,0.20334434509277344,-0.30560025572776794
1761330870428829400,0.311829345703125,-2.324705123901367,0.5091383457183838,-0.06104972958564758
1761330870447530500,0.330530517578125,-2.636929988861084,0.7096281051635742,-0.01027698814868927
1761330870466231300,0.349231201171875,-2.6200790405273438,0.7898387908935547,0.05652845650911331
1761330870484932400,0.367932373046875,-1.9683928489685059,0.8652594089508057,-0.40963777899742126
1761330870503633200,0.386633056640625,-1.1741833686828613,1.0229852199554443,-0.89289790391922
1761330870522334200,0.405334228515625,-0.5869426727294922,1.0871353149414062,-0.7743218541145325
1761330870541035000,0.424034912109375,-0.09821891784667969,0.8370065689086914,-0.365905225276947
1761330870559736000,0.442736083984375,0.2760887145996094,0.6930968761444092,0.07270096987485886
1761330870578436900,0.461436767578125,0.4905834197998047,0.7442421913146973,0.28029170632362366
1761330870597137700,0.4801376953125,0.7055826187133789,0.8681743144989014,0.2680993676185608
1761330870615838700,0.498838623046875,0.8970880508422852,0.846508264541626,-0.12963521480560303
1761330870634539500,0.51753955078125,0.7982463836669922,0.8742260932922363,-0.4721296727657318
1761330870653240600,0.536240478515625,0.6128177642822266,1.0824754238128662,-0.5057883858680725
1761330870671941400,0.55494140625,1.1061687469482422,1.0934243202209473,-0.06468689441680908
1761330870690642400,0.573642333984375,2.293853759765625,0.7414736747741699,-0.12141963839530945
1761330870709343200,0.59234326171875,2.9196176528930664,0.39921045303344727,-0.23833969235420227
1761330870728044300,0.611044189453125,2.881681442260742,0.2849133014678955,-0.2278241515159607
1761330870746745000,0.6297451171875,2.4683523178100586,0.9579477310180664,-0.09103009104728699
1761330870765446000,0.64844580078125,1.516169548034668,1.4199302196502686,-0.21444249153137207
1761330870784147000,0.66714697265625,0.9479160308837891,1.3852858543395996,-1.1879451274871826
1761330870802847700,0.68584765625,1.2259273529052734,1.0249500274658203,-2.232511520385742
1761330870821548800,0.704548828125,2.0482044219970703,0.44817519187927246,-2.87870454788208
1761330870840249600,0.72324951171875,1.8740730285644531,-0.1524219512939453,-2.621767520904541
1761330870858950700,0.74195068359375,0.41524696350097656,-0.589256763458252,-1.6241002082824707
1761330870877651500,0.7606513671875,-0.6847295761108398,-0.903228759765625,-0.8501867055892944
1761330870896352300,0.779352294921875,-1.0713167190551758,-1.0745532512664795,-0.4791608452796936
1761330870915053300,0.79805322265625,-1.196380615234375,-0.9593582153320312,-0.3499158024787903
1761330870933754000,0.816754150390625,-1.564979076385498,-0.7585198879241943,-0.4204906225204468
1761330870952455200,0.835455078125,-2.265026092529297,-0.6044011116027832,-0.17188972234725952
1761330870971156000,0.854156005859375,-2.8051810264587402,-0.5169284343719482,0.2285705804824829
1761330870989857000,0.87285693359375,-2.907198429107666,-0.6154451370239258,0.6042666435241699
1761330871008557800,0.891557861328125,-2.5545129776000977,-0.7260963916778564,0.9852621555328369
1761330871027258600,0.910258544921875,-2.2116565704345703,-0.6314032077789307,1.2715681791305542
1761330871045959700,0.928959716796875,-2.0026121139526367,-0.46271538734436035,1.1640986204147339
1761330871064660500,0.947660400390625,-1.94122314453125,-0.42164039611816406,0.6923586130142212
1761330871083361500,0.966361572265625,-1.8087677955627441,-0.4196810722351074,0.10740388929843903
1761330871102062300,0.985062255859375,-1.77447509765625,-0.12771320343017578,-0.7259120941162109
1761330871120763400,1.003763427734375,-0.8113975524902344,-0.5377767086029053,0.3675556778907776
1761330871139464200,1.022464111328125,0.5456485748291016,-0.8624334335327148,1.1470041275024414
1761330871158165200,1.041165283203125,1.9634218215942383,-0.2728724479675293,1.3821672201156616
1761330871176866000,1.059865966796875,1.7986183166503906,0.4866220951080322,0.6418919563293457
1761330871195566800,1.07856689453125,0.6200752258300781,1.6604859828948975,-0.035012803971767426
1761330871214268000,1.097267822265625,-0.5629587173461914,2.2107977867126465,-0.9076076745986938
1761330871232968700,1.11596875,-1.110595703125,2.496145725250244,-0.03709499537944794
1761330871251669500,1.13466943359375,-0.9173860549926758,2.1735270023345947,1.323534607887268
1761330871270370600,1.15337060546875,0.42616939544677734,1.5476810932159424,2.633474826812744
1761330871289071600,1.172071533203125,1.9313592910766602,0.7851543426513672,2.200939893722534
1761330871307772400,1.1907724609375,4.160984992980957,0.28330421447753906,1.1442067623138428
