time,seconds_elapsed,z,y,x
1761330870176367000,0.0593671875,-0.23014330863952637,0.05192350596189499,0.10965022444725037
1761330870195068200,0.078068115234375,-0.2838993966579437,-0.14294235408306122,-0.0204639695584774
1761330870213769000,0.09676904296875,-0.26190826296806335,-0.3549124300479889,0.0412333719432354
1761330870232470000,0.115469970703125,-0.21487168967723846,-0.3402516841888428,0.24892739951610565
1761330870251170800,0.1341708984375,-0.22708898782730103,-0.05925388261675835,0.38881543278694153
1761330870269871600,0.15287158203125,-0.2851211428642273,0.2370155304670334,0.3741546869277954
1761330870288572700,0.17157275390625,-0.3663661479949951,0.2724456787109375,0.2367101013660431
1761330870307273500,0.1902734375,-0.4091266989707947,0.08613193035125732,0.03756818547844887
1761330870325974500,0.208974609375,-0.36514443159103394,-0.09529490768909454,-0.14019346237182617
1761330870344675300,0.22767529296875,-0.2838993966579437,-0.2009745091199875,-0.2556469142436981
1761330870363376400,0.24637646484375,-0.24297146499156952,-0.20463970303535461,-0.2721402645111084
1761330870382077200,0.2650771484375,-0.19532401859760284,-0.14477495849132538,-0.14202606678009033
1761330870400778200,0.2837783203125,-0.14340050518512726,-0.0665842592716217,0.0766635313630104
1761330870419479000,0.30247900390625,-0.14401137828826904,0.036651886999607086,0.2098320573568344
1761330870438179800,0.321179931640625,-0.15928299725055695,0.17715078592300415,0.1951712965965271
1761330870456881000,0.339880859375,-0.19043709337711334,0.2663370370864868,0.05955931544303894
1761330870475581700,0.358581787109375,-0.20204351842403412,0.287106454372406,-0.14996729791164398
1761330870494282800,0.37728271484375,-0.11285726726055145,0.17776164412498474,-0.31673339009284973
1761330870512983800,0.39598388671875,0.05024362727999687,0.09407317638397217,-0.4175260663032532
1761330870531684600,0.4146845703125,0.16875138878822327,0.047036588191986084,-0.4407389461994171
1761330870550385400,0.433385498046875,0.1876882016658783,0.010995565913617611,-0.40347617864608765
1761330870569086500,0.45208642578125,0.1357647031545639,-0.024434590712189674,-0.32162031531333923
1761330870587787300,0.470787353515625,0.07895427197217941,-0.006108647678047419,-0.22266021370887756
1761330870606488300,0.48948828125,0.04718930274248123,0.053756099194288254,-0.08155044913291931
1761330870625189000,0.508189208984375,0.061850059777498245,0.08796452730894089,0.06200277432799339
1761330870643890000,0.526889892578125,0.1418733447790146,0.17226386070251465,0.11514800786972046
1761330870662591000,0.545591064453125,0.25549420714378357,0.40255987644195557,0.08888082206249237
1761330870681292000,0.5642919921875,0.3208567202091217,0.6420188546180725,0.0772743970155716
1761330870699992800,0.582992919921875,0.3263545036315918,0.5595521330833435,0.09132428467273712
1761330870718693600,0.601693603515625,0.2444986253976822,0.18875721096992493,0.07299833744764328
1761330870737394400,0.62039453125,0.12232567369937897,-0.22968515753746033,0.08093958348035812
1761330870756095500,0.639095458984375,0.04169152304530144,-0.370184063911438,0.09865466505289078
1761330870774796300,0.65779638671875,0.03558287397027016,-0.05253437161445618,0.01740964688360691
1761330870793497300,0.676497314453125,0.15470150113105774,0.37140578031539917,-0.08765909820795059
1761330870812198100,0.6951982421875,0.3935496211051941,0.6291907429695129,-0.06933315098285675
1761330870830899200,0.713899169921875,0.7142536640167236,0.554665207862854,0.11636973917484283
1761330870849600300,0.732600341796875,0.9524909257888794,0.34636032581329346,0.23304490745067596
1761330870868301000,0.751301025390625,1.0361794233322144,0.21441353857517242,0.14141519367694855
1761330870887001900,0.770001953125,1.012966513633728,0.11056652665138245,0.014966187067329884
1761330870905703000,0.788702880859375,0.9659299254417419,0.08857539296150208,-0.013744457624852657
1761330870924403700,0.80740380859375,0.9805907011032104,0.07330377399921417,0.054672397673130035
