time,seconds_elapsed,z,y,x
1761333579874656300,0.05965625,0.007176399230957031,0.0036267638206481934,-0.0023878663778305054
1761333579893355000,0.07835498046875,-0.02751922607421875,0.007806718349456787,0.007815137505531311
1761333579912054000,0.097053955078125,0.014754295349121094,-0.017535030841827393,-0.003116920590400696
1761333579930753000,0.1157529296875,-0.016150474548339844,-0.012912452220916748,-0.0017190277576446533
1761333579949452000,0.1344521484375,0.019141197204589844,0.006220221519470215,-0.0030837953090667725
1761333579968151000,0.153151123046875,-0.00379180908203125,-0.004152059555053711,-0.009943366050720215
1761333579986849800,0.171849853515625,0.012464523315429688,-0.0071800947189331055,-0.00709649920463562
1761333580005548800,0.190548828125,-0.0031557083129882812,0.0026314258575439453,0.0020253360271453857
1761333580024247800,0.209247802734375,0.008353233337402344,-0.004486024379730225,-0.010175108909606934
1761333580042946800,0.22794677734375,-0.008042335510253906,0.0037075281143188477,-0.005265817046165466
1761333580061645800,0.246645751953125,0.015084266662597656,0.024122118949890137,0.00904148817062378
1761333580080344600,0.265344482421875,-0.00811767578125,0.009496212005615234,-0.0006781071424484253
1761333580099043600,0.284043701171875,0.0013294219970703125,-0.011466503143310547,0.008912429213523865
1761333580117742600,0.30274267578125,0.001560211181640625,0.0029388070106506348,0.008594676852226257
1761333580136441600,0.321441650390625,0.004473686218261719,0.002225637435913086,0.012682408094406128
1761333580155140600,0.340140625,-0.006953239440917969,-0.002734959125518799,-0.006539955735206604
1761333580173839400,0.35883935546875,-0.0037994384765625,0.008935332298278809,-0.01765426993370056
1761333580192538400,0.377538330078125,-0.00424957275390625,-0.012366116046905518,0.0036726146936416626
1761333580211237400,0.3962373046875,-0.009005546569824219,-0.004694044589996338,0.015148207545280457
1761333580229936400,0.414936279296875,0.0006532669067382812,0.0001817941665649414,-0.004200085997581482
1761333580248635100,0.43363525390625,0.007518768310546875,-0.004342854022979736,-0.004209831357002258
1761333580267334100,0.452334228515625,-0.011636734008789062,-0.004161536693572998,-0.015696197748184204
1761333580286033200,0.471033203125,-0.004422187805175781,-0.008782923221588135,0.0059188008308410645
1761333580304732200,0.489732177734375,-0.008824348449707031,-0.0037974119186401367,0.003690093755722046
1761333580323431000,0.508430908203125,0.012536048889160156,0.0033803582191467285,-0.0035749971866607666
1761333580342130000,0.5271298828125,-0.013437271118164062,-0.008684396743774414,0.0012611299753189087
1761333580360829000,0.545828857421875,-0.006112098693847656,0.0007387995719909668,0.010523021221160889
1761333580379528000,0.56452783203125,0.012521743774414062,0.0006514191627502441,-0.010673582553863525
1761333580398227000,0.58322705078125,0.00028514862060546875,-0.0017518997192382812,-0.012712180614471436
1761333580416925700,0.60192578125,0.0072536468505859375,-0.0017911791801452637,0.0019000470638275146
1761333580435624700,0.620624755859375,-0.013846397399902344,-0.0041925907135009766,-0.00249306857585907
1761333580454323700,0.63932373046875,-0.0020532608032226562,-0.006500542163848877,-0.0027696043252944946
1761333580473022700,0.658022705078125,0.014293670654296875,-0.001688838005065918,-0.019232213497161865
1761333580491721700,0.6767216796875,-0.00014209747314453125,-0.01335608959197998,-0.00943659245967865
1761333580510420500,0.69542041015625,-0.007232666015625,0.03385442495346069,0.0019682496786117554
1761333580529119500,0.714119384765625,0.004540443420410156,0.0003884434700012207,-0.0007396787405014038
1761333580547818500,0.732818603515625,-0.0027856826782226562,-0.013544797897338867,0.022714361548423767
1761333580566517500,0.751517578125,-0.00030231475830078125,-0.011178255081176758,-0.010542377829551697
1761333580585216500,0.770216552734375,0.0024127960205078125,-0.006380319595336914,-0.005640998482704163
1761333580603915300,0.788915283203125,0.004921913146972656,0.0008345842361450195,0.006165653467178345
1761333580622614300,0.8076142578125,0.00260162353515625,-0.0016396045684814453,0.020183533430099487
1761333580641313300,0.826313232421875,-0.016231536865234375,-0.015676796436309814,0.0010291486978530884
1761333580660012300,0.84501220703125,0.0004215240478515625,-0.005981028079986572,0.01051853597164154
1761333580678711000,0.8637109375,-0.004139900207519531,0.015573561191558838,0.0031645596027374268
1761333580697410000,0.88241015625,0.007878303527832031,-0.012916266918182373,-0.018011555075645447
1761333580716109000,0.901109130859375,-0.004073143005371094,0.022822201251983643,0.006068959832191467
1761333580734808000,0.91980810546875,0.0006132125854492188,-0.0011644363403320312,-0.017718687653541565
1761333580753507000,0.938507080078125,0.0005521774291992188,-0.0012200474739074707,0.008425101637840271
1761333580772205800,0.957205810546875,-0.0017023086547851562,0.0011819005012512207,-0.00341932475566864
1761333580790904800,0.97590478515625,-0.011102676391601562,0.001155257225036621,-0.003364548087120056
1761333580809603800,0.994603759765625,-0.0038309097290039062,-0.0009756684303283691,0.01791800558567047
1761333580828302800,1.013302734375,-0.015547752380371094,-0.0010374784469604492,-0.0011316239833831787
1761333580847001900,1.032001953125,-0.0010766983032226562,0.012880206108093262,-0.003263697028160095
1761333580865700600,1.05070068359375,0.0012359619140625,-0.003799140453338623,-0.005756452679634094
1761333580884399600,1.069399658203125,-0.005782127380371094,0.014921963214874268,-0.005592092871665955
1761333580903098600,1.0880986328125,-0.0034284591674804688,-0.0017587542533874512,0.0014111995697021484
1761333580921797600,1.106797607421875,0.0061779022216796875,0.019380927085876465,0.00832657516002655
1761333580940496600,1.12549658203125,-0.0011262893676757812,0.009644150733947754,0.010398223996162415
1761333580959195400,1.1441953125,-0.00799560546875,0.007381916046142578,0.003359749913215637
1761333580977894400,1.162894287109375,0.0017185211181640625,-0.001998305320739746,-0.006129860877990723
1761333580996593400,1.181593505859375,0.008603096008300781,-0.009023010730743408,0.0010980218648910522
1761333581015292200,1.200292236328125,0.015573501586914062,-0.006660521030426025,-0.022338882088661194
1761333581033991200,1.2189912109375,-0.0036840438842773438,0.005501210689544678,-0.008044198155403137
1761333581052690200,1.237690185546875,0.008047103881835938,-0.013675391674041748,0.001352950930595398
1761333581071389200,1.25638916015625,-0.0014352798461914062,0.026695311069488525,0.00860626995563507
1761333581090088200,1.275088134765625,0.0033588409423828125,0.007524430751800537,-0.0077656954526901245
1761333581108787000,1.293786865234375,0.00328826904296875,-0.001956939697265625,0.002075895667076111
1761333581127486000,1.31248583984375,-0.024896621704101562,0.009801328182220459,-0.0002529919147491455
