time,seconds_elapsed,z,y,x
1761333558041094700,0.0690947265625,9.877572059631348,0.5383850932121277,0.25363919138908386
1761333558059793400,0.08779345703125,9.875179290771484,0.5407779216766357,0.2512463629245758
1761333558078492400,0.106492431640625,9.89432144165039,0.5312066078186035,0.23210379481315613
1761333558097191200,0.125191162109375,9.8871431350708,0.5431707501411438,0.2512463629245758
1761333558115890200,0.14389013671875,9.879964828491211,0.550349235534668,0.24406790733337402
1761333558134589000,0.1625888671875,9.879964828491211,0.5575276613235474,0.23688943684101105
1761333558153287700,0.18128759765625,9.879964828491211,0.5599204897880554,0.23210379481315613
1761333558171986700,0.199986572265625,9.875179290771484,0.5383850932121277,0.24167509377002716
1761333558190685700,0.218685791015625,9.875179290771484,0.5383850932121277,0.24406790733337402
1761333558209384400,0.237384521484375,9.868000984191895,0.5575276613235474,0.22492532432079315
1761333558228083200,0.256083251953125,9.896714210510254,0.5359922647476196,0.23210379481315613
1761333558246782200,0.2747822265625,9.879964828491211,0.5455635786056519,0.2392822653055191
1761333558265481000,0.29348095703125,9.891928672790527,0.5383850932121277,0.23449662327766418
1761333558284180000,0.312179931640625,9.884750366210938,0.5383850932121277,0.24406790733337402
1761333558302878700,0.330878662109375,9.884750366210938,0.519242525100708,0.22492532432079315
1761333558321577500,0.349577392578125,9.875179290771484,0.550349235534668,0.2273181527853012
1761333558340276500,0.3682763671875,9.884750366210938,0.5455635786056519,0.24646073579788208
1761333558358975200,0.386975341796875,9.884750366210938,0.5623133182525635,0.24885354936122894
1761333558377674200,0.40567431640625,9.872786521911621,0.5527420043945312,0.2392822653055191
1761333558396373000,0.424373046875,9.882357597351074,0.5527420043945312,0.23449662327766418
1761333558415071700,0.44307177734375,9.870393753051758,0.5407779216766357,0.2392822653055191
1761333558433770800,0.461770751953125,9.875179290771484,0.5455635786056519,0.22492532432079315
1761333558452469500,0.480469482421875,9.889535903930664,0.5288137793540955,0.24167509377002716
1761333558471168500,0.49916845703125,9.882357597351074,0.5312066078186035,0.23688943684101105
1761333558489867300,0.5178671875,9.879964828491211,0.5455635786056519,0.2273181527853012
1761333558508566000,0.53656591796875,9.882357597351074,0.5168496966362,0.24406790733337402
1761333558527265000,0.55526513671875,9.875179290771484,0.5240281820297241,0.24646073579788208
1761333558545964000,0.573964111328125,9.8871431350708,0.5312066078186035,0.24406790733337402
1761333558564662800,0.592662841796875,9.884750366210938,0.5551348328590393,0.2392822653055191
1761333558583361500,0.611361572265625,9.90149974822998,0.5479564070701599,0.2273181527853012
1761333558602060500,0.630060546875,9.863214492797852,0.5383850932121277,0.24167509377002716
1761333558620759300,0.64875927734375,9.875179290771484,0.5431707501411438,0.23688943684101105
1761333558639458300,0.667458251953125,9.875179290771484,0.5264210104942322,0.24406790733337402
1761333558658157000,0.686156982421875,9.882357597351074,0.5407779216766357,0.2632105052471161
1761333558676855800,0.704855712890625,9.877572059631348,0.5479564070701599,0.25363919138908386
1761333558695554800,0.723554931640625,9.877572059631348,0.5431707501411438,0.2560320198535919
1761333558714253600,0.742253662109375,9.891928672790527,0.5479564070701599,0.23688943684101105
1761333558732952600,0.76095263671875,9.870393753051758,0.5527420043945312,0.23688943684101105
1761333558751651300,0.7796513671875,9.8871431350708,0.5551348328590393,0.2512463629245758
1761333558770350000,0.79835009765625,9.884750366210938,0.5359922647476196,0.24646073579788208
1761333558789049000,0.817049072265625,9.879964828491211,0.5527420043945312,0.24406790733337402
1761333558807747800,0.835747802734375,9.8871431350708,0.5527420043945312,0.24167509377002716
1761333558826446800,0.85444677734375,9.875179290771484,0.5335994362831116,0.24885354936122894
1761333558845145600,0.8731455078125,9.868000984191895,0.5551348328590393,0.24167509377002716
1761333558863844600,0.8918447265625,9.875179290771484,0.5718846321105957,0.2560320198535919
1761333558882543400,0.91054345703125,9.879964828491211,0.5431707501411438,0.2392822653055191
1761333558901242400,0.929242431640625,9.89432144165039,0.5407779216766357,0.24406790733337402
1761333558919941000,0.947941162109375,9.889535903930664,0.5264210104942322,0.24167509377002716
1761333558938640000,0.966639892578125,9.89432144165039,0.5383850932121277,0.24406790733337402
1761333558957339000,0.9853388671875,9.8871431350708,0.5359922647476196,0.23210379481315613
1761333558976037600,1.00403759765625,9.896714210510254,0.5527420043945312,0.24167509377002716
1761333558994736600,1.022736572265625,9.879964828491211,0.5431707501411438,0.23210379481315613
1761333559013435400,1.041435302734375,9.889535903930664,0.5455635786056519,0.24885354936122894
1761333559032134100,1.060134033203125,9.868000984191895,0.5455635786056519,0.23449662327766418
1761333559050833200,1.078833251953125,9.889535903930664,0.5575276613235474,0.23210379481315613
1761333559069532000,1.097531982421875,9.89432144165039,0.5527420043945312,0.2392822653055191
1761333559088231000,1.11623095703125,9.879964828491211,0.5551348328590393,0.2273181527853012
1761333559106929700,1.1349296875,9.8871431350708,0.5599204897880554,0.23688943684101105
1761333559125628400,1.15362841796875,9.884750366210938,0.550349235534668,0.23210379481315613
1761333559144327400,1.172327392578125,9.877572059631348,0.550349235534668,0.24885354936122894
1761333559163026400,1.1910263671875,9.868000984191895,0.5407779216766357,0.2512463629245758
1761333559181725200,1.20972509765625,9.879964828491211,0.5551348328590393,0.24646073579788208
1761333559200424000,1.228423828125,9.875179290771484,0.5431707501411438,0.24167509377002716
1761333559219123000,1.247123046875,9.903892517089844,0.5551348328590393,0.2512463629245758
1761333559237821700,1.26582177734375,9.89432144165039,0.5312066078186035,0.24167509377002716
