time,seconds_elapsed,z,y,x
1761333558040003600,0.068003662109375,0.010384701192378998,-0.015271619893610477,0.002443459117785096
1761333558058702600,0.08670263671875,0.010995565913617611,-0.014660755172371864,0.001832594396546483
1761333558077401300,0.1054013671875,0.010384701192378998,-0.015271619893610477,0.002443459117785096
1761333558096100400,0.124100341796875,0.010995565913617611,-0.015271619893610477,0.002443459117785096
1761333558114799000,0.142799072265625,0.010995565913617611,-0.015271619893610477,0.001832594396546483
1761333558133497900,0.161497802734375,0.010995565913617611,-0.01588248461484909,0.001832594396546483
1761333558152196900,0.18019677734375,0.010995565913617611,-0.014660755172371864,0.001832594396546483
1761333558170895600,0.1988955078125,0.010995565913617611,-0.01588248461484909,0.001221729558892548
1761333558189594600,0.2175947265625,0.010995565913617611,-0.01588248461484909,0.001832594396546483
1761333558208293400,0.23629345703125,0.010995565913617611,-0.01588248461484909,0.002443459117785096
1761333558226992400,0.254992431640625,0.010995565913617611,-0.01588248461484909,0.001832594396546483
1761333558245691100,0.273691162109375,0.009773836471140385,-0.01588248461484909,0.001832594396546483
1761333558264390100,0.29239013671875,0.010995565913617611,-0.014660755172371864,0.001221729558892548
1761333558283089000,0.3110888671875,0.010384701192378998,-0.014660755172371864,0.002443459117785096
1761333558301787600,0.32978759765625,0.010995565913617611,-0.01588248461484909,0.002443459117785096
1761333558320486700,0.348486572265625,0.010384701192378998,-0.01588248461484909,0.002443459117785096
1761333558339185400,0.367185302734375,0.010995565913617611,-0.01588248461484909,0.001832594396546483
1761333558357884400,0.385884521484375,0.010995565913617611,-0.014660755172371864,0.001832594396546483
1761333558376583200,0.404583251953125,0.010384701192378998,-0.015271619893610477,0.001221729558892548
1761333558395282000,0.423281982421875,0.010384701192378998,-0.015271619893610477,0.002443459117785096
1761333558413981000,0.44198095703125,0.010995565913617611,-0.015271619893610477,0.002443459117785096
1761333558432679700,0.4606796875,0.009773836471140385,-0.015271619893610477,0.002443459117785096
1761333558451378700,0.479378662109375,0.010384701192378998,-0.015271619893610477,0.001832594396546483
1761333558470077400,0.498077392578125,0.010995565913617611,-0.015271619893610477,0.002443459117785096
1761333558488776200,0.516776123046875,0.010995565913617611,-0.014660755172371864,0.001832594396546483
1761333558507475200,0.53547509765625,0.010384701192378998,-0.014660755172371864,0.002443459117785096
1761333558526174000,0.554174072265625,0.009773836471140385,-0.01588248461484909,0.002443459117785096
1761333558544873000,0.572873046875,0.009773836471140385,-0.014660755172371864,0.001832594396546483
1761333558563571700,0.59157177734375,0.010384701192378998,-0.015271619893610477,0.002443459117785096
1761333558582270700,0.610270751953125,0.010384701192378998,-0.01588248461484909,0.002443459117785096
