time,seconds_elapsed,z,y,x
1761315847075932000,0.106931884765625,0.010631338693201542,-0.009131712839007378,0.0014881744282320142
1761315847085979000,0.116978759765625,0.011938418261706829,-0.00894076470285654,0.0009424926829524338
1761315847096025900,0.12702587890625,0.005823800805956125,-0.007922105491161346,0.0017555557424202561
1761315847106072800,0.13707275390625,0.00774553744122386,-0.007958058267831802,0.003096457337960601
1761315847116119800,0.147119873046875,0.008989233523607254,-0.006608101539313793,-0.0004620584368240088
1761315847126166800,0.157166748046875,0.006179066374897957,-0.008392153307795525,0.005657885689288378
1761315847136212700,0.167212646484375,0.008872320875525475,-0.008131429553031921,0.0006522081675939262
1761315847146261000,0.177260986328125,0.008295213803648949,-0.008274974301457405,0.00014061490946915
1761315847156307000,0.187306884765625,0.004770786967128515,-0.006369748618453741,0.0026549051981419325
1761315847166354000,0.19735400390625,0.007065898738801479,-0.00654631620272994,0.0027718180790543556
1761315847176401000,0.20740087890625,0.008049936965107918,-0.008976717479526997,0.0021499700378626585
1761315847186448000,0.21744775390625,0.005819539539515972,-0.008105597458779812,0.0021696772892028093
1761315847196494800,0.227494873046875,0.005020325072109699,-0.008577775210142136,0.0009691243176348507
1761315847206542000,0.2375419921875,0.005982791539281607,-0.008809470571577549,0.004535097163170576
1761315847216589000,0.247589111328125,0.006659500766545534,-0.006547914352267981,0.004267183132469654
1761315847226636000,0.257635986328125,0.006985471583902836,-0.009919209405779839,0.002406432293355465
1761315847236683000,0.26768310546875,0.006879477761685848,-0.011041199788451195,0.0001930791768245399
1761315847246729700,0.277729736328125,0.008481369353830814,-0.008115450851619244,-0.0011584750609472394
1761315847256776700,0.287776611328125,0.00598518829792738,-0.009119462221860886,0.0014796522445976734
1761315847266824000,0.297823974609375,0.006975617725402117,-0.007209443487226963,0.0024533038958907127
1761315847276871000,0.307870849609375,0.004032292403280735,-0.008668589405715466,0.0022564963437616825
1761315847286918000,0.31791796875,0.004977980628609657,-0.008845689706504345,0.001076982356607914
1761315847296964900,0.32796484375,0.007469634059816599,-0.006184658966958523,0.0027662254869937897
1761315847307011800,0.33801171875,0.007303453050553799,-0.007737548090517521,0.0012024171883240342
1761315847317058800,0.348058837890625,0.008105331100523472,-0.00680171325802803,-0.00047697214176878333
1761315847327106000,0.35810595703125,0.00780679052695632,-0.008227569982409477,0.001142229768447578
1761315847337153000,0.368153076171875,0.006586263421922922,-0.008094411343336105,0.0012516856659203768
1761315847347200000,0.378199951171875,0.009995109401643276,-0.00654551712796092,0.0018224010709673166
1761315847357247000,0.3882470703125,0.008532768115401268,-0.007030212786048651,0.002156894188374281
