time,seconds_elapsed,z,y,x
1761330830709196800,0.07219677734375,12.28953742980957,3.8333017826080322,3.4432718753814697
1761330830727897900,0.09089794921875,12.66042423248291,3.2925238609313965,3.1513473987579346
1761330830746598700,0.1095986328125,12.937992095947266,2.8737800121307373,2.2923240661621094
1761330830765299700,0.1282998046875,13.24427318572998,2.5914268493652344,1.454836130142212
1761330830784000500,0.14700048828125,12.9954195022583,2.2612173557281494,1.1389836072921753
1761330830802701600,0.16570166015625,12.366106986999512,2.100898265838623,1.3256237506866455
1761330830821402400,0.18440234375,11.624332427978516,1.9214365482330322,1.734796404838562
1761330830840103400,0.203103515625,10.683953285217285,1.7611174583435059,1.7994025945663452
1761330830858804200,0.22180419921875,9.705288887023926,1.7515461444854736,1.588834285736084
1761330830877505300,0.24050537109375,9.145368576049805,1.801795482635498,1.4452649354934692
1761330830896206300,0.259206298828125,8.774480819702148,1.7060825824737549,1.4093725681304932
1761330830914907100,0.2779072265625,8.315058708190918,1.7563318014144897,1.3902299404144287
1761330830933608200,0.296608154296875,8.09252643585205,2.0338993072509766,1.3710874319076538
1761330830952309200,0.315309326171875,8.13081169128418,2.155933141708374,1.428515076637268
1761330830971010000,0.334010009765625,7.891529083251953,2.280359983444214,1.1485549211502075
1761330830989711000,0.352711181640625,7.403393268585205,2.4765713214874268,0.760917603969574
1761330831008412000,0.371411865234375,7.23589563369751,2.7182464599609375,0.727418065071106
1761330831027113000,0.390113037109375,7.082755088806152,2.8187451362609863,0.8590233325958252
1761330831045813800,0.408813720703125,6.522834300994873,3.019742250442505,0.8039883971214294
1761330831064514800,0.427514892578125,6.051448345184326,3.328416347503662,0.8135597109794617
1761330831083216000,0.4462158203125,5.8719868659973145,3.6370904445648193,0.7369893789291382
1761330831101916700,0.464916748046875,6.16391134262085,3.675375461578369,0.4713860750198364
1761330831120617700,0.48361767578125,6.702296257019043,3.5916268825531006,0.5934200286865234
1761330831139318500,0.502318603515625,7.728816986083984,3.6681971549987793,0.8159525394439697
1761330831158019600,0.52101953125,8.484949111938477,3.634697675704956,1.0504491329193115
1761330831176720400,0.539720458984375,8.824729919433594,3.8261234760284424,0.9427721500396729
1761330831195421400,0.55842138671875,8.810373306274414,4.139583110809326,0.7489534616470337
1761330831214122200,0.577122314453125,8.449056625366211,4.47697114944458,0.3684946894645691
1761330831232823300,0.5958232421875,7.9489569664001465,4.898108005523682,-0.0933200865983963
1761330831251524400,0.6145244140625,8.149953842163086,5.254638671875,-0.13878370821475983
1761330831270225200,0.63322509765625,8.63330364227295,5.221138954162598,-0.08853443711996078
1761330831288926200,0.65192626953125,9.243474006652832,5.252245903015137,-0.46899324655532837
1761330831307627000,0.670626953125,10.013962745666504,5.058426856994629,-0.6915257573127747
1761330831326328000,0.689328125,10.650453567504883,4.859822750091553,-0.4618147611618042
1761330831345029000,0.708029052734375,10.863414764404297,4.869394302368164,-0.4737788736820221
1761330831363730000,0.72672998046875,11.179266929626465,5.034498691558838,-1.038485050201416
1761330831382431000,0.745430908203125,11.073983192443848,4.867001056671143,-1.0456634759902954
1761330831401131800,0.7641318359375,11.131410598754883,4.182653903961182,-0.16510476171970367
1761330831419832800,0.782832763671875,11.995220184326172,3.0891339778900146,0.7393822073936462
1761330831438533600,0.80153369140625,12.8087797164917,1.8424733877182007,0.698704183101654
1761330831457234700,0.820234619140625,13.26102352142334,1.1485549211502075,-0.07417750358581543
1761330831475935500,0.838935546875,13.430913925170898,1.2251251935958862,-1.1341979503631592
1761330831494636500,0.857636474609375,12.863814353942871,1.1724830865859985,-1.0145567655563354
1761330831513337300,0.87633740234375,11.667403221130371,1.210768222808838,-0.22013968229293823
1761330831532038400,0.895038330078125,10.334601402282715,1.428515076637268,0.37806597352027893
1761330831550739500,0.913739501953125,9.200403213500977,1.521835207939148,0.45224347710609436
1761330831569440300,0.932440185546875,8.37727165222168,1.6821542978286743,0.0933200865983963
1761330831588141300,0.951141357421875,7.8628153800964355,1.8113667964935303,-0.4977070987224579
1761330831606842000,0.969842041015625,7.853243827819824,1.8065811395645142,-0.6508477330207825
1761330831625543200,0.988543212890625,7.8795647621154785,1.8855443000793457,-0.3158525824546814
1761330831644244000,1.007243896484375,7.494320392608643,2.148754835128784,-0.14835500717163086
1761330831662945000,1.025945068359375,7.106683254241943,2.438286304473877,-0.07657032459974289
1761330831681646000,1.04464599609375,6.446264266967773,2.6727828979492188,-0.18903298676013947
1761330831700347000,1.063346923828125,5.804987907409668,2.9479575157165527,-0.34217363595962524
1761330831719048000,1.0820478515625,5.477170944213867,3.2542388439178467,-0.349352091550827
1761330831737748700,1.100748779296875,5.7858452796936035,3.5126636028289795,-0.42831525206565857
1761330831756449800,1.11944970703125,6.38165807723999,3.562912940979004,-0.5718846321105957
1761330831775150600,1.138150634765625,7.3292155265808105,3.562912940979004,-0.5551348328590393
1761330831793851600,1.1568515625,8.432307243347168,3.5341989994049072,-0.4211367964744568
1761330831812552400,1.175552490234375,9.535398483276367,3.5772697925567627,-0.44745782017707825
1761330831831253500,1.19425341796875,9.820143699645996,3.6059837341308594,-0.6125625967979431
1761330831849954600,1.21295458984375,9.834501266479492,3.84765887260437,-0.8757730722427368
1761330831868655400,1.2316552734375,9.497113227844238,4.101297855377197,-0.7920243144035339
1761330831887356400,1.2503564453125,9.140582084655762,4.3310089111328125,-0.519242525100708
1761330831906057200,1.26905712890625,9.274580955505371,4.551148891448975,0.1579262912273407
1761330831924758300,1.28775830078125,9.717252731323242,4.668396949768066,0.7513462901115417
1761330831943459000,1.306458984375,10.104889869689941,4.790431022644043,0.9379864931106567
1761330831962160000,1.32516015625,10.805987358093262,4.756931304931641,0.9308080077171326
1761330831980861000,1.34386083984375,11.679367065429688,4.4650068283081055,1.155733346939087
1761330831999562000,1.36256201171875,12.892528533935547,4.180261135101318,1.6055840253829956
1761330832018262800,1.3812626953125,13.832907676696777,3.924229145050049,2.1200408935546875
1761330832036963800,1.3999638671875,13.875978469848633,3.469592809677124,2.5363919734954834
1761330832055664600,1.41866455078125,13.069597244262695,3.014956474304199,2.210968017578125
1761330832074365700,1.43736572265625,12.129218101501465,2.8354947566986084,1.2083754539489746
1761330832093066500,1.45606640625,11.535798072814941,2.801995277404785,0.2799602448940277
1761330832111767600,1.474767578125,11.473584175109863,2.66560435295105,0.3613162338733673
1761330832130468600,1.493468505859375,11.21515941619873,2.4191436767578125,1.1820544004440308
1761330832149169400,1.51216943359375,10.863414764404297,2.076970100402832,1.730010747909546
1761330832167870500,1.530870361328125,10.547562599182129,1.6582261323928833,2.038684844970703
1761330832186571300,1.5495712890625,10.095318794250488,1.4787644147872925,2.0171494483947754
1761330832205272300,1.568272216796875,9.363115310668945,1.4835500717163086,1.6701902151107788
1761330832223973000,1.58697314453125,8.475378036499023,1.550549030303955,0.9978070259094238
1761330832242674200,1.605674072265625,7.841279983520508,1.7012969255447388,0.5790630578994751
1761330832261375000,1.624375,7.479963779449463,1.8640087842941284,0.40677985548973083
1761330832280076000,1.643075927734375,7.140182971954346,1.978864312171936,0.17228323221206665
1761330832298776800,1.66177685546875,6.786045074462891,2.1415762901306152,-0.06699903309345245
1761330832317478000,1.680477783203125,6.664011001586914,2.5052852630615234,-0.3565305769443512
1761330832336178700,1.6991787109375,6.618547439575195,2.8139593601226807,-0.672383189201355
