time,seconds_elapsed,z,y,x
1761330830698755300,0.06175537109375,0,0,0
1761330830717456400,0.080456298828125,-0.07887077331542969,-0.32496213912963867,0.185333251953125
1761330830736157200,0.0991572265625,0.18436050415039062,-0.47294163703918457,-0.10038876533508301
1761330830754858200,0.117858154296875,0.30706787109375,-0.5741803646087646,-0.6769876480102539
1761330830773559000,0.13655908203125,0.45977306365966797,-0.6051928997039795,-1.1614623069763184
1761330830792260000,0.155260009765625,0.13527297973632812,-0.7476437091827393,-1.16036057472229
1761330830810961200,0.173961181640625,-0.4472942352294922,-0.7884202003479004,-0.7698750495910645
1761330830829662000,0.192661865234375,-1.0478458404541016,-0.9056606292724609,-0.2752610445022583
1761330830848363000,0.211363037109375,-1.766550064086914,-1.0281944274902344,-0.16931354999542236
1761330830867063800,0.230063720703125,-2.4636545181274414,-1.0141568183898926,-0.3299887180328369
1761330830885764900,0.248764892578125,-2.732916831970215,-0.9348726272583008,-0.4169658422470093
1761330830904465700,0.267465576171875,-2.8387603759765625,-0.9829577207565308,-0.3777740001678467
1761330830923166700,0.286166748046875,-3.0511980056762695,-0.8714476823806763,-0.2942321300506592
1761330830941867500,0.304867431640625,-3.0450334548950195,-0.5504775047302246,-0.19344651699066162
1761330830960568600,0.323568603515625,-2.809175491333008,-0.41564488410949707,-0.019046425819396973
1761330830979269600,0.34226953125,-2.8592042922973633,-0.3166491985321045,-0.18476450443267822
1761330830997970400,0.360970458984375,-3.1444249153137207,-0.17823553085327148,-0.4718332290649414
1761330831016671500,0.37967138671875,-3.1075944900512695,-0.01675558090209961,-0.43975698947906494
1761330831035372300,0.398372314453125,-3.0664663314819336,-0.012022018432617188,-0.25339269638061523
1761330831054073300,0.4170732421875,-3.427145004272461,0.08970212936401367,-0.24135780334472656
1761330831072774400,0.4357744140625,-3.6974401473999023,0.3108682632446289,-0.1722809076309204
1761330831091475200,0.45447509765625,-3.688220977783203,0.5591933727264404,-0.221127450466156
1761330831110176300,0.47317626953125,-3.241964340209961,0.574937105178833,-0.4745568633079529
1761330831128877000,0.491876953125,-2.5944414138793945,0.5108308792114258,-0.34890812635421753
1761330831147578000,0.510578125,-1.511185646057129,0.6198379993438721,-0.12270450592041016
1761330831166279200,0.529279052734375,-0.7346506118774414,0.6077799797058105,0.11588019132614136
1761330831184980000,0.54797998046875,-0.3839731216430664,0.790395975112915,0.014094412326812744
1761330831203681000,0.566680908203125,-0.38200855255126953,1.0559844970703125,-0.16767728328704834
1761330831222381800,0.5853818359375,-0.7126436233520508,1.3184089660644531,-0.5247611999511719
1761330831241083000,0.604082763671875,-1.1658010482788086,1.6587533950805664,-0.9587392210960388
1761330831259783700,0.62278369140625,-0.9274110794067383,1.9470064640045166,-0.9879518747329712
1761330831278484700,0.641484619140625,-0.43265247344970703,1.8700284957885742,-0.9133346676826477
1761330831297185500,0.660185546875,0.16260147094726562,1.8839168548583984,-1.2583849430084229
1761330831315886600,0.678886474609375,0.892603874206543,1.6913847923278809,-1.451748251914978
1761330831334587400,0.69758740234375,1.4700050354003906,1.5016727447509766,-1.2044486999511719
1761330831353288400,0.716288330078125,1.6158275604248047,1.5247323513031006,-1.1730775833129883
1761330831371989500,0.734989501953125,1.8562488555908203,1.704390525817871,-1.6534886360168457
1761330831390690300,0.753690185546875,1.6775579452514648,1.559413194656372,-1.5779457092285156
1761330831409391400,0.772391357421875,1.6604127883911133,0.9415240287780762,-0.6952520608901978
1761330831428092200,0.791092041015625,2.4301443099975586,-0.038669586181640625,0.1551329493522644
1761330831446793200,0.809793212890625,3.1329774856567383,-1.1453434228897095,0.08007198572158813
1761330831465494300,0.828494384765625,3.473343849182129,-1.7089691162109375,-0.6638601422309875
1761330831484195000,0.847195068359375,3.5443944931030273,-1.5542432069778442,-1.6533167362213135
1761330831502895900,0.865895751953125,2.9105300903320312,-1.5918365716934204,-1.4958416223526
1761330831521597000,0.884596923828125,1.690800666809082,-1.5921375751495361,-0.7193019986152649
1761330831540298000,0.903298095703125,0.3728170394897461,-1.439633846282959,-0.16496077179908752
1761330831558998800,0.921998779296875,-0.7224969863891602,-1.4068080186843872,-0.12717512249946594
1761330831577699800,0.940699951171875,-1.495835304260254,-1.289074182510376,-0.4897468686103821
1761330831596400600,0.959400634765625,-1.958745002746582,-1.1778037548065186,-1.0539182424545288
1761330831615101700,0.978101806640625,-1.9208450317382812,-1.1831140518188477,-1.1736241579055786
1761330831633802500,0.996802490234375,-1.8490581512451172,-1.1117985248565674,-0.8035866022109985
1761330831652503600,1.015503662109375,-2.179196357727051,-0.878619909286499,-0.5983583927154541
1761330831671204600,1.03420458984375,-2.4996209144592285,-0.6423609256744385,-0.5062265396118164
1761330831689905400,1.052905517578125,-3.0790185928344727,-0.47628259658813477,-0.6151474714279175
1761330831708606500,1.0716064453125,-3.6325435638427734,-0.2585792541503906,-0.785513162612915
