time,seconds_elapsed,z,y,x
1761315831287422500,0.10642236328125,0.00666402792558074,-0.007527957204729319,0.0011036139912903309
1761315831297469700,0.1164697265625,0.008747951127588749,-0.008869391866028309,0.00036458674003370106
1761315831307516700,0.1265166015625,0.00917565543204546,-0.007743140682578087,-0.0004796353168785572
1761315831317563600,0.136563720703125,0.008288289420306683,-0.00797536876052618,-0.00009028115891851485
1761315831327610400,0.1466103515625,0.006228867452591658,-0.007545001804828644,0.0011707255616784096
1761315831337657300,0.1566572265625,0.007791344076395035,-0.0089993542060256,0.002427471335977316
1761315831347704300,0.166704345703125,0.009623865596950054,-0.00663446681573987,0.0014852449530735612
1761315831357751600,0.17675146484375,0.008627843111753464,-0.006141782272607088,-0.00008149272616719827
1761315831367798500,0.186798583984375,0.007785751484334469,-0.006111954804509878,0.00037470675306394696
1761315831377845500,0.196845458984375,0.006012884899973869,-0.007449926808476448,0.0016074840677902102
1761315831387892500,0.206892578125,0.009797769598662853,-0.007272027432918549,0.0014298511669039726
1761315831397939500,0.216939453125,0.006268016062676907,-0.009612413123250008,-0.002020274056121707
1761315831407986700,0.226986572265625,0.00797243881970644,-0.009397496469318867,0.0011238539591431618
1761315831418033700,0.23703369140625,0.010219880379736423,-0.009824400767683983,-0.0014439659425988793
1761315831428080600,0.24708056640625,0.008624114096164703,-0.008466188795864582,0.0013438310706987977
1761315831438127600,0.257127685546875,0.004052532371133566,-0.004780640359967947,0.002835201332345605
1761315831448174600,0.267174560546875,0.005889846943318844,-0.00649731419980526,-0.0013662016717717052
1761315831458221300,0.27722119140625,0.00618172949180007,-0.006873618811368942,0.0008221178431995213
1761315831468268500,0.2872685546875,0.00762782571837306,-0.009372462518513203,0.0034906051587313414
1761315831478316500,0.297316650390625,0.006529538426548243,-0.009700563736259937,0.0018548916559666395
1761315831488363500,0.307363525390625,0.007151918951421976,-0.010026535019278526,0.0006058691651560366
1761315831498410500,0.317410400390625,0.005241899751126766,-0.006224073935300112,0.0015912387752905488
1761315831508457500,0.32745751953125,0.006054163910448551,-0.005248025059700012,-0.0003270361921750009
1761315831518504700,0.337504638671875,0.006072806194424629,-0.008231031708419323,0.0022421153262257576
1761315831528551700,0.3475517578125,0.006891462020576,-0.008254467509686947,-0.001592037733644247
1761315831538598700,0.3575986328125,0.007222226355224848,-0.006037652492523193,-0.0003989415417890996
1761315831548645400,0.367645263671875,0.007138337008655071,-0.009542372077703476,0.005318332463502884
1761315831558692400,0.3776923828125,0.009186574257910252,-0.008994027972221375,0.0014618091518059373
1761315831568739300,0.3877392578125,0.007966846227645874,-0.011156780645251274,0.002037850907072425
1761315831578786600,0.39778662109375,0.008462727069854736,-0.00941906776279211,0.002290851203724742
1761315831588833500,0.40783349609375,0.009343700483441353,-0.008231830783188343,0.0014391721924766898
1761315831598880500,0.417880615234375,0.00814847368746996,-0.007281348574906588,0.0026202842127531767
1761315831608927500,0.427927490234375,0.009636115282773972,-0.007024087477475405,0.0019379822770133615
1761315831618974500,0.437974365234375,0.008353004232048988,-0.00851599033921957,0.0011877698125317693
1761315831629021700,0.448021728515625,0.008323975838720798,-0.006589192897081375,0.0016397082945331931
1761315831639068700,0.458068603515625,0.0076299565844237804,-0.008777778595685959,-0.0009933591354638338
1761315831649116400,0.468116455078125,0.008414257317781448,-0.007538077421486378,0.002159557305276394
1761315831659163400,0.478163330078125,0.00762782571837306,-0.006813431158661842,0.00023915186466183513
1761315831669210400,0.48821044921875,0.006073338910937309,-0.007989482954144478,0.0016580841038376093
1761315831679257600,0.498257568359375,0.009034507907927036,-0.0068062408827245235,0.00427171029150486
1761315831689304600,0.5083046875,0.006719421595335007,-0.007211573887616396,0.004772384651005268
1761315831699351600,0.5183515625,0.005135107319802046,-0.00868909526616335,0.0010351707460358739
1761315831709398500,0.5283984375,0.007814513519406319,-0.00885074958205223,0.004060788080096245
1761315831719445500,0.538445556640625,0.007576959673315287,-0.008235027082264423,0.0009395632077939808
1761315831729492500,0.548492431640625,0.006166016682982445,-0.008609733544290066,0.0038213697262108326
1761315831739539700,0.558539794921875,0.004997155629098415,-0.0073623089119791985,0.003605387406423688
1761315831749586700,0.568586669921875,0.004827511962503195,-0.008068579249083996,0.0036250948905944824
1761315831759633700,0.578633544921875,0.003893807763233781,-0.008375908248126507,0.0009651295840740204
1761315831769680400,0.588680419921875,0.0057164751924574375,-0.00965529028326273,0.004283428192138672
1761315831779727400,0.598727294921875,0.007421963382512331,-0.005825931206345558,0.0015494271647185087
1761315831789774300,0.6087744140625,0.006589192897081375,-0.0051654670387506485,-0.000008788431841821875
