time,seconds_elapsed,z,y,x
1761333856006551300,0.06355126953125,9.238688468933105,2.108076810836792,-0.1052841991186142
1761333856025251300,0.082251220703125,9.284152030944824,1.9860427379608154,-0.17228323221206665
1761333856043951400,0.100951416015625,9.360722541809082,1.828116536140442,-0.24885354936122894
1761333856062651400,0.1196513671875,9.468399047851562,1.6654045581817627,-0.2105683982372284
1761333856081351400,0.138351318359375,9.724431037902832,1.6295121908187866,-0.18903298676013947
1761333856100051700,0.1570517578125,9.820143699645996,1.7515461444854736,-0.20338992774486542
1761333856118751700,0.175751708984375,9.705288887023926,1.828116536140442,-0.07657032459974289
1761333856137451800,0.19445166015625,9.65503978729248,1.9405791759490967,0.08614161610603333
1761333856156151800,0.21315185546875,9.755537986755371,2.0195422172546387,0.1866401731967926
1761333856174851800,0.231851806640625,9.686145782470703,2.1296122074127197,0.27038896083831787
1761333856193552100,0.25055224609375,9.829715728759766,2.1655044555664062,0.5335994362831116
1761333856212252200,0.269252197265625,10.05703353881836,2.053041934967041,0.7250252366065979
1761333856230952200,0.2879521484375,9.784252166748047,2.1128623485565186,0.5599204897880554
1761333856249652200,0.30665234375,9.401400566101074,2.1032910346984863,0.47617170214653015
1761333856268352300,0.325352294921875,9.492327690124512,2.0195422172546387,0.5694918036460876
1761333856287052500,0.344052490234375,9.810572624206543,1.9405791759490967,0.763310432434082
1761333856305752600,0.362752685546875,9.750752449035645,2.0267207622528076,0.7728816866874695
1761333856324452600,0.38145263671875,9.614361763000488,2.0506489276885986,0.849452018737793
1761333856343152600,0.400152587890625,9.604789733886719,2.0195422172546387,0.8757730722427368
1761333856361852700,0.418852783203125,9.454042434692383,2.069791555404663,0.8207381963729858
1761333856380553000,0.437552978515625,9.324830055236816,2.210968017578125,0.7848458290100098
1761333856399253000,0.4562529296875,9.422935485839844,2.3473589420318604,0.8422735929489136
1761333856417953000,0.474953125,9.497113227844238,2.4909284114837646,0.7585247755050659
1761333856436653000,0.493653076171875,9.7005033493042,2.455035924911499,0.8781659007072449
1761333856455353000,0.51235302734375,9.688538551330566,2.3952155113220215,0.6340979933738708
1761333856474053400,0.531053466796875,9.66221809387207,2.2301106452941895,0.39960137009620667
1761333856492753400,0.54975341796875,9.781859397888184,2.0554347038269043,0.11964113265275955
1761333856511453400,0.568453369140625,10.059426307678223,1.8855443000793457,0.05742774158716202
1761333856530153500,0.587153564453125,10.116853713989258,1.8592232465744019,0.016749758273363113
1761333856548853500,0.605853515625,9.954142570495605,2.122433662414551,-0.064606212079525
1761333856567553500,0.624553466796875,9.975677490234375,2.3545374870300293,0.02153540402650833
1761333856586253800,0.64325390625,10.01874828338623,2.5076780319213867,0.22971096634864807
1761333856604953900,0.661953857421875,9.868000984191895,2.7732813358306885,0.19621145725250244
1761333856623654000,0.68065380859375,9.671789169311523,2.9288148880004883,0.2105683982372284
1761333856642354000,0.69935400390625,9.477970123291016,2.9694929122924805,0.3086741268634796
1761333856661054200,0.71805419921875,9.396614074707031,2.8043880462646484,0.30149564146995544
1761333856679754200,0.736754150390625,9.305686950683594,2.5435705184936523,0.07657032459974289
1761333856698454300,0.755454345703125,9.336793899536133,2.366501569747925,-0.05024927482008934
1761333856717154300,0.774154296875,9.547362327575684,2.0817556381225586,-0.01196411345154047
1761333856735854300,0.792854248046875,9.556933403015137,1.9381862878799438,-0.08853443711996078
1761333856754554600,0.8115546875,9.33440113067627,1.9094724655151367,-0.26081767678260803
1761333856773254700,0.830254638671875,9.221938133239746,1.9214365482330322,-0.2967100143432617
1761333856791954700,0.84895458984375,9.298508644104004,1.9334007501602173,-0.24167509377002716
1761333856810654700,0.86765478515625,9.387042999267578,1.94297194480896,-0.2679961323738098
1761333856829354800,0.886354736328125,9.415757179260254,2.093719720840454,-0.31345975399017334
1761333856848054800,0.9050546875,9.422935485839844,2.2085752487182617,-0.19142581522464752
1761333856866755000,0.923755126953125,9.504291534423828,2.3976082801818848,0.014356935396790504
1761333856885455000,0.942455078125,9.595218658447266,2.4287149906158447,0.16749759018421173
1761333856904155100,0.961155029296875,9.681360244750977,2.493321180343628,0.08374879509210587
