time,seconds_elapsed,z,y,x
1761333857164865300,1.221865234375,0.11056652665138245,-0.007941242307424545,0.07452550530433655
1761333857183565300,1.2405654296875,0.06047561392188072,-0.023212861269712448,0.043371398001909256
1761333857202265300,1.259265380859375,0.006108647678047419,-0.047036588191986084,-0.009162971749901772
1761333857220965600,1.277965576171875,-0.04276053607463837,-0.08429934084415436,-0.0409279391169548
1761333857239665700,1.296665771484375,-0.10140355676412582,-0.053145237267017365,-0.004886918235570192
1761333857258365700,1.31536572265625,-0.14782927930355072,0.007330377586185932,0.09101885557174683
1761333857277065700,1.334065673828125,-0.1594357043504715,0.0256563201546669,0.15577052533626556
1761333857295766000,1.35276611328125,-0.14660754799842834,-0.017104214057326317,0.15821397304534912
1761333857314466000,1.371466064453125,-0.1331685185432434,-0.006719512399286032,0.15088360011577606
1761333857333166000,1.390166015625,-0.11728604137897491,0.024434590712189674,0.14172062277793884
1761333857351866000,1.4088662109375,-0.07024945318698883,-0.009773836471140385,0.12278381735086441
1761333857370566400,1.42756640625,-0.001221729558892548,-0.049480047076940536,0.1026252806186676
1761333857389266400,1.446266357421875,0.04459312930703163,-0.04214967042207718,0.10323614627122879
1761333857407966500,1.464966552734375,0.05192350596189499,-0.021380268037319183,0.11362084746360779
1761333857426666500,1.48366650390625,0.03237583488225937,-0.020769402384757996,0.09834922850131989
1761333857445366500,1.502366455078125,0.011606430634856224,-0.015271619893610477,0.053145237267017365
1761333857464066800,1.52106689453125,-0.023823726922273636,-0.007330377586185932,0.001832594396546483
1761333857482766800,1.539766845703125,-0.0665842592716217,0.006108647678047419,-0.031154103577136993
1761333857501467000,1.558466796875,-0.09346231073141098,0.026878049597144127,-0.039706211537122726
1761333857520167000,1.5771669921875,-0.09407317638397217,0.06047561392188072,-0.0360410213470459
1761333857538867000,1.595866943359375,-0.08857539296150208,0.06597339361906052,-0.027488915249705315
1761333857557567200,1.614567138671875,-0.06352993845939636,0.03543015569448471,-0.02626718580722809
1761333857576267300,1.633267333984375,-0.01954767294228077,0.014660755172371864,-0.01954767294228077
1761333857594967300,1.65196728515625,0.01588248461484909,0.023823726922273636,-0.000610864779446274
1761333857613667300,1.670667236328125,0.05558869615197182,0.01893680728971958,0.009773836471140385
1761333857632367400,1.689367431640625,0.08674279600381851,-0.020158538594841957,-0.012217295356094837
1761333857651067600,1.708067626953125,0.10018182545900345,-0.009162971749901772,-0.02260199747979641
1761333857669767700,1.726767578125,0.1026252806186676,-0.015271619893610477,0.004276053514331579
1761333857688467700,1.7454677734375,0.09162971377372742,-0.0256563201546669,0.031154103577136993
1761333857707167700,1.764167724609375,0.0720820426940918,-0.006719512399286032,0.03237583488225937
1761333857725867800,1.78286767578125,0.047036588191986084,-0.006108647678047419,0.03543015569448471
1761333857744568000,1.801568115234375,0.03909534588456154,-0.029932374134659767,0.026878049597144127
