time,seconds_elapsed,z,y,x
1761333878082055000,0.060054931640625,9.116654396057129,2.421536445617676,0.12921242415905
1761333878100755200,0.078755126953125,9.33440113067627,2.352144718170166,0.13639089465141296
1761333878119455200,0.097455322265625,9.492327690124512,2.352144718170166,0.11485548317432404
1761333878138155300,0.1161552734375,9.753145217895508,2.4574289321899414,0.21774685382843018
1761333878156855600,0.13485546875,9.827322959899902,2.4981069564819336,0.2584248483181
1761333878175555600,0.1535556640625,9.93260669708252,2.469393014907837,0.28235307335853577
1761333878194256000,0.172255859375,9.954142570495605,2.50289249420166,0.24406790733337402
1761333878212956200,0.1909560546875,9.631111145019531,2.478964328765869,0.16749759018421173
1761333878231656200,0.20965625,9.284152030944824,2.4717857837677,0.11006984114646912
1761333878250356500,0.2283564453125,9.269794464111328,2.4358935356140137,0.11964113265275955
1761333878269056500,0.247056396484375,9.442078590393066,2.4526431560516357,0.19381862878799438
1761333878287756800,0.2657568359375,9.518648147583008,2.4358935356140137,0.27038896083831787
1761333878306456800,0.284456787109375,9.559326171875,2.495713949203491,0.27038896083831787
1761333878325157000,0.3031572265625,9.767501831054688,2.447857618331909,0.3397808074951172
1761333878343857200,0.321857177734375,9.829715728759766,2.4981069564819336,0.3206382393836975
1761333878362557400,0.340557373046875,9.702896118164062,2.4646072387695312,0.24646073579788208
1761333878381257700,0.3592578125,9.547362327575684,2.4406790733337402,0.09571290761232376
1761333878399957800,0.377957763671875,9.442078590393066,2.4191436767578125,0.08853443711996078
1761333878418658000,0.396657958984375,9.518648147583008,2.3880369663238525,0.10767702013254166
1761333878437358000,0.415358154296875,9.501898765563965,2.3712873458862305,0.05742774158716202
1761333878456058400,0.434058349609375,9.477970123291016,2.4406790733337402,0.07178468257188797
1761333878474758400,0.45275830078125,9.7005033493042,2.455035924911499,0.20099709928035736
1761333878493458700,0.471458740234375,9.796216011047363,2.4598217010498047,0.34217363595962524
1761333878512159000,0.490158935546875,9.698110580444336,2.4813570976257324,0.2584248483181
1761333878530859000,0.50885888671875,9.56650447845459,2.469393014907837,0.2919243574142456
1761333878549559300,0.527559326171875,9.54496955871582,2.5124638080596924,0.3684946894645691
1761333878568259300,0.54625927734375,9.430113792419434,2.56510591506958,0.2632105052471161
1761333878586959600,0.564959716796875,9.367900848388672,2.517249345779419,0.06939185410737991
1761333878605659600,0.58365966796875,9.573683738708496,2.4047868251800537,0.10049854964017868
1761333878624360000,0.60235986328125,9.726823806762695,2.3497519493103027,0.11724831163883209
1761333878643060000,0.62106005859375,9.678967475891113,2.3736801147460938,0.14117653667926788
1761333878661760300,0.63976025390625,9.44447135925293,2.4598217010498047,0.08853443711996078
1761333878680460500,0.65846044921875,9.43489933013916,2.4741785526275635,0.08614161610603333
1761333878699160600,0.67716064453125,9.657432556152344,2.4909284114837646,0.16749759018421173
1761333878717860900,0.69586083984375,9.822537422180176,2.4598217010498047,0.2153540402650833
1761333878736561000,0.714560791015625,9.784252166748047,2.495713949203491,0.16271193325519562
1761333878755261200,0.73326123046875,9.707681655883789,2.510071039199829,0.23210379481315613
1761333878773961200,0.751961181640625,9.674181938171387,2.5220351219177246,0.26081767678260803
1761333878792661500,0.77066162109375,9.69093132019043,2.500499725341797,0.27038896083831787
1761333878811361500,0.789361572265625,9.664610862731934,2.431107759475708,0.2632105052471161
1761333878830061800,0.808061767578125,9.53061294555664,2.3880369663238525,0.2919243574142456
1761333878848762000,0.82676220703125,9.375079154968262,2.344966173171997,0.2727817893028259
1761333878867462100,0.845462158203125,9.363115310668945,2.383251428604126,0.18903298676013947
1761333878886162400,0.864162353515625,9.528220176696777,2.4574289321899414,0.0933200865983963
1761333878904862500,0.882862548828125,9.456435203552246,2.478964328765869,0.01196411345154047
1761333878923562800,0.901562744140625,9.55214786529541,2.4981069564819336,0.004785645287483931
1761333878942262800,0.9202626953125,9.554540634155273,2.581855535507202,0.04785645380616188
1761333878960963000,0.938963134765625,9.463613510131836,2.620140790939331,0.009571290574967861
1761333878979663400,0.957663330078125,9.509077072143555,2.6536402702331543,-0.02871387079358101
1761333878998363400,0.97636328125,9.69093132019043,2.59621262550354,0.275174617767334
1761333879017063700,0.995063720703125,9.734002113342285,2.6273193359375,0.14117653667926788
1761333879035763700,1.013763671875,9.485149383544922,2.510071039199829,0.2512463629245758
1761333879054464000,1.032464111328125,9.317651748657227,2.4574289321899414,0.2512463629245758
1761333879073164000,1.0511640625,9.372686386108398,2.421536445617676,0.3278166949748993
1761333879091864300,1.0698642578125,9.492327690124512,2.416750907897949,0.3038884699344635
1761333879110564400,1.088564453125,9.724431037902832,2.4023938179016113,0.3206382393836975
1761333879129264600,1.1072646484375,9.781859397888184,2.4263222217559814,0.3445664644241333
1761333879147965000,1.12596484375,9.702896118164062,2.3952155113220215,0.275174617767334
1761333879166665000,1.1446650390625,9.55214786529541,2.3712873458862305,0.20578274130821228
1761333879185365200,1.163365234375,9.449256896972656,2.431107759475708,0.16510476171970367
1761333879204065300,1.182065185546875,9.499505996704102,2.4837498664855957,0.07657032459974289
1761333879222765600,1.200765625,9.693324089050293,2.4430718421936035,0.10289137065410614
1761333879241465600,1.219465576171875,9.891928672790527,2.400001049041748,0.1818545162677765
1761333879260166000,1.238165771484375,9.903892517089844,2.4119651317596436,0.20578274130821228
1761333879278866200,1.2568662109375,9.705288887023926,2.414358139038086,0.19621145725250244
