time,seconds_elapsed,z,y,x
1761333892440130800,0.073130859375,9.53061294555664,2.455035924911499,0.37088751792907715
1761333892458830800,0.091830810546875,9.643074989318848,2.3090739250183105,0.5240281820297241
1761333892477531100,0.11053125,9.954142570495605,2.1655044555664062,0.44745782017707825
1761333892496231400,0.1292314453125,9.741181373596191,2.1607189178466797,0.038285162299871445
1761333892514931700,0.147931640625,9.626325607299805,2.1056840419769287,-0.1866401731967926
1761333892533631700,0.1666318359375,9.494720458984375,1.9956140518188477,-0.26560330390930176
1761333892552332000,0.18533203125,9.422935485839844,2.029113531112671,-0.37088751792907715
1761333892571032300,0.2040322265625,9.647860527038574,1.9645073413848877,-0.27038896083831787
1761333892589732400,0.222732421875,9.841679573059082,1.9070796966552734,-0.275174617767334
1761333892608432600,0.2414326171875,9.844072341918945,1.911865234375,-0.11724831163883209
1761333892627133000,0.2601328125,9.870393753051758,1.9357935190200806,0.11964113265275955
1761333892645833000,0.2788330078125,10.16710376739502,1.9286150932312012,0.6317051649093628
1761333892664533200,0.297533203125,10.116853713989258,1.9669002294540405,0.6819544434547424
1761333892683233500,0.316233642578125,9.798608779907227,2.1272194385528564,0.6364908218383789
1761333892701933600,0.33493359375,9.652647018432617,2.4119651317596436,0.5479564070701599
1761333892720633900,0.3536337890625,9.765109062194824,2.63449764251709,0.7202396392822266
1761333892739334100,0.372334228515625,9.91825008392334,2.8522446155548096,0.7417750358581543
1761333892758034400,0.391034423828125,9.719645500183105,2.988635540008545,0.8303094506263733
1761333892776734700,0.409734619140625,9.281759262084961,2.9862427711486816,1.1629117727279663
1761333892795434800,0.428434814453125,8.879764556884766,2.7086751461029053,1.31365966796875
1761333892814135000,0.447135009765625,8.769695281982422,2.431107759475708,1.2275179624557495
1761333892832835300,0.46583544921875,9.078369140625,2.122433662414551,0.9619147181510925
1761333892851535400,0.484535400390625,9.549755096435547,1.734796404838562,1.1078768968582153
1761333892870235600,0.503235595703125,9.710074424743652,1.6582261323928833,1.100698471069336
1761333892888936000,0.52193603515625,9.705288887023926,1.852044701576233,1.0552347898483276
1761333892907636000,0.540635986328125,9.595218658447266,2.1774685382843018,0.9882357716560364
1761333892926336300,0.559336181640625,9.54496955871582,2.3880369663238525,0.9523434042930603
1761333892945036500,0.57803662109375,9.53779125213623,2.5124638080596924,0.8566305041313171
