time,seconds_elapsed,z,y,x
1761333892439039700,0.072039794921875,-0.039706211537122726,-0.13622283935546875,-0.05192350596189499
1761333892457740000,0.090739990234375,-0.0409279391169548,-0.09590577334165573,-0.09529490768909454
1761333892476440000,0.109440185546875,-0.07147117704153061,0.027488915249705315,-0.09162971377372742
1761333892495140400,0.128140380859375,-0.05864302068948746,0.1178968995809555,-0.028099779039621353
1761333892513840600,0.146840576171875,-0.015271619893610477,0.05070177838206291,-0.002443459117785096
1761333892532541000,0.165541015625,0.03787361457943916,0.03848448023200035,0.0030543238390237093
1761333892551241000,0.184240966796875,0.11667517572641373,0.056810423731803894,-0.029932374134659767
1761333892569941200,0.202941162109375,0.19120067358016968,0.03237583488225937,-0.04825831577181816
1761333892588641500,0.2216416015625,0.2516762912273407,-0.01282816007733345,-0.013439024798572063
1761333892607341600,0.240341552734375,0.3243691921234131,-0.047036588191986084,0.03176496922969818
1761333892626041900,0.259041748046875,0.389120876789093,-0.040317077189683914,0.059864748269319534
1761333892644742100,0.2777421875,0.3903425931930542,-0.033597562462091446,0.10140355676412582
1761333892663442200,0.296442138671875,0.3652971386909485,0.04459312930703163,0.1698204129934311
1761333892682142500,0.315142578125,0.3640754222869873,0.12034036219120026,0.2003636509180069
1761333892700842800,0.3338427734375,0.3903425931930542,0.12156209349632263,0.16187916696071625
1761333892719542800,0.352542724609375,0.4166097939014435,0.11911863088607788,0.13011419773101807
1761333892738243000,0.3712431640625,0.42943793535232544,0.11362084746360779,0.16126830875873566
1761333892756943400,0.389943359375,0.4471530318260193,0.11728604137897491,0.2461785078048706
1761333892775643600,0.4086435546875,0.4111120104789734,0.09834922850131989,0.287106454372406
1761333892794344000,0.427343994140625,0.33536475896835327,0.07819069176912308,0.2211330533027649
1761333892813044000,0.4460439453125,0.2834412455558777,0.024434590712189674,0.08368847519159317
1761333892831744300,0.464744140625,0.24923282861709595,-0.09407317638397217,-0.06352993845939636
1761333892850444500,0.483444580078125,0.2626718580722809,-0.07330377399921417,-0.1282816082239151
1761333892869144600,0.50214453125,0.2522871494293213,0.0409279391169548,-0.1130099818110466
1761333892887844900,0.520844970703125,0.23396120965480804,0.09407317638397217,-0.04886918142437935
1761333892906545200,0.539545166015625,0.1905898153781891,0.05497783049941063,0.006719512399286032
1761333892925245200,0.5582451171875,0.11545344442129135,-0.007330377586185932,0.006719512399286032
1761333892943945500,0.576945556640625,0.047036588191986084,0.0256563201546669,-0.027488915249705315
1761333892962645800,0.595645751953125,0.01282816007733345,0.06719512492418289,-0.05253437161445618
1761333892981346000,0.614345947265625,-0.01954767294228077,0.03909534588456154,-0.015271619893610477
1761333893000046300,0.63304638671875,-0.036651886999607086,-0.026878049597144127,0.03298669680953026
1761333893018746400,0.651746337890625,-0.05192350596189499,-0.06536252796649933,0.050090912729501724
1761333893037446700,0.67044677734375,-0.07941242307424545,-0.04520399495959282,0.04825831577181816
1761333893056147000,0.68914697265625,-0.1178968995809555,-0.0054977829568088055,0.06963858753442764
1761333893074847000,0.707846923828125,-0.14660754799842834,0.000610864779446274,0.07880155742168427
1761333893093547300,0.72654736328125,-0.14172062277793884,0.028099779039621353,0.06597339361906052
1761333893112247600,0.74524755859375,-0.1185077652335167,0.03848448023200035,0.047036588191986084
1761333893130947600,0.763947509765625,-0.09651663154363632,0.053756099194288254,0.06230820715427399
1761333893149648000,0.78264794921875,-0.05497783049941063,0.011606430634856224,0.07330377399921417
1761333893168348200,0.80134814453125,-0.023823726922273636,-0.03481929376721382,0.06047561392188072
1761333893187048200,0.820048095703125,-0.021991131827235222,-0.009162971749901772,0.028099779039621353
1761333893205748700,0.838748779296875,-0.006719512399286032,0.023823726922273636,-0.010995565913617611
1761333893224448800,0.85744873046875,0.017104214057326317,-0.017715077847242355,-0.03237583488225937
1761333893243149000,0.876149169921875,0.043982263654470444,-0.07147117704153061,-0.021991131827235222
1761333893261849300,0.894849365234375,0.05742128938436508,-0.10018182545900345,-0.007330377586185932
1761333893280549400,0.91354931640625,0.05864302068948746,-0.07819069176912308,0.006108647678047419
1761333893299249700,0.932249755859375,0.0360410213470459,-0.04886918142437935,0.04764745384454727
1761333893317950000,0.950949951171875,0.011606430634856224,0.001221729558892548,0.07452550530433655
1761333893336650000,0.96964990234375,0.010384701192378998,-0.012217295356094837,0.06597339361906052
1761333893355350300,0.988350341796875,0.01282816007733345,-0.01649334840476513,0.06536252796649933
1761333893374050600,1.007050537109375,-0.006719512399286032,-0.04581485688686371,0.05436696484684944
1761333893392750600,1.02575048828125,-0.017715077847242355,-0.009162971749901772,0.0360410213470459
1761333893411451000,1.044450927734375,-0.01954767294228077,-0.017104214057326317,0.010995565913617611
1761333893430151200,1.063151123046875,-0.017715077847242355,-0.0513126403093338,-0.010384701192378998
1761333893448851500,1.0818515625,-0.015271619893610477,-0.06414080411195755,-0.03237583488225937
1761333893467551700,1.1005517578125,-0.001832594396546483,-0.023823726922273636,-0.020158538594841957
1761333893486251800,1.119251708984375,0.001832594396546483,0.008552107028663158,0.020769402384757996
1761333893504952000,1.1379521484375,0.006719512399286032,0.012217295356094837,0.031154103577136993
1761333893523652400,1.15665234375,0.024434590712189674,-0.010995565913617611,0.006719512399286032
1761333893542352400,1.175352294921875,0.0409279391169548,-0.03909534588456154,-0.014660755172371864
1761333893561052700,1.194052734375,0.04581485688686371,-0.05497783049941063,-0.021380268037319183
1761333893579753000,1.2127529296875,0.037262752652168274,-0.04459312930703163,-0.0054977829568088055
1761333893598453000,1.231452880859375,0.0256563201546669,-0.025045456364750862,0.013439024798572063
