time,seconds_elapsed,z,y,x
1761315655613681400,0.063681396484375,-0.8626251220703125,-0.4763946533203125,0.1565093994140625
1761315655623728400,0.073728271484375,-0.859954833984375,-0.473785400390625,0.1588897705078125
1761315655633776400,0.0837763671875,-0.8604278564453125,-0.4697265625,0.156982421875
1761315655643823400,0.0938232421875,-0.871856689453125,-0.46661376953125,0.15087890625
1761315655653870300,0.103870361328125,-0.8929901123046875,-0.4634246826171875,0.1558990478515625
1761315655663918600,0.113918701171875,-0.8699493408203125,-0.461517333984375,0.155609130859375
1761315655673965600,0.123965576171875,-0.8762359619140625,-0.47113037109375,0.1475372314453125
1761315655684012300,0.13401220703125,-0.89117431640625,-0.4759063720703125,0.1253509521484375
1761315655694060300,0.144060302734375,-0.8763275146484375,-0.4698333740234375,0.1107025146484375
1761315655704107300,0.154107177734375,-0.8853607177734375,-0.4529266357421875,0.0840606689453125
1761315655714154500,0.164154541015625,-0.9568328857421875,-0.461669921875,0.1145477294921875
1761315655724202800,0.17420263671875,-0.9156646728515625,-0.504791259765625,0.1745147705078125
1761315655734249500,0.18424951171875,-0.8812713623046875,-0.4976959228515625,0.1505279541015625
1761315655744296400,0.19429638671875,-0.87823486328125,-0.4656524658203125,0.1237640380859375
1761315655754343700,0.20434375,-0.7921295166015625,-0.4456787109375,0.1006927490234375
1761315655764391700,0.2143916015625,-0.7346954345703125,-0.4146728515625,0.1167144775390625
1761315655774438700,0.224438720703125,-0.806488037109375,-0.40728759765625,0.1473846435546875
1761315655784485600,0.234485595703125,-0.92242431640625,-0.4452056884765625,0.1855316162109375
1761315655794533600,0.24453369140625,-0.92864990234375,-0.47320556640625,0.2344970703125
1761315655804580600,0.25458056640625,-0.893157958984375,-0.4909515380859375,0.218231201171875
1761315655814627600,0.264627685546875,-0.844390869140625,-0.476470947265625,0.1883544921875
1761315655824675600,0.274675537109375,-0.767852783203125,-0.4705657958984375,0.1678009033203125
1761315655834722600,0.28472265625,-0.7462921142578125,-0.4712982177734375,0.1025238037109375
1761315655844769800,0.294769775390625,-0.6441650390625,-0.5204620361328125,0.115936279296875
1761315655854817500,0.304817626953125,-0.50250244140625,-0.496368408203125,0.1554718017578125
1761315655864864500,0.314864501953125,-0.4789886474609375,-0.48162841796875,0.1606292724609375
1761315655874911500,0.324911376953125,-0.513641357421875,-0.5201416015625,0.1546783447265625
1761315655884958700,0.334958740234375,-0.5338134765625,-0.5540771484375,0.0858917236328125
1761315655895006700,0.3450068359375,-0.5778961181640625,-0.4806365966796875,-0.0040740966796875
1761315655905053700,0.3550537109375,-0.6131591796875,-0.3752288818359375,-0.01300048828125
1761315655915100700,0.3651005859375,-0.6240997314453125,-0.3206329345703125,-0.024932861328125
1761315655925148700,0.375148681640625,-0.683074951171875,-0.4257354736328125,-0.141876220703125
1761315655935195600,0.385195556640625,-0.7131195068359375,-0.3718109130859375,-0.0594329833984375
1761315655945242600,0.39524267578125,-0.4761962890625,-0.3948516845703125,-0.0830078125
1761315655955290600,0.40529052734375,-0.5817718505859375,-0.407958984375,-0.0621337890625
1761315655965337900,0.415337890625,-0.739593505859375,-0.436859130859375,0.0378875732421875
1761315655975384800,0.425384765625,-0.8265838623046875,-0.46240234375,0.0803375244140625
1761315655985432600,0.4354326171875,-0.8974761962890625,-0.434539794921875,0.0924835205078125
1761315655995479600,0.4454794921875,-0.98992919921875,-0.390655517578125,0.019012451171875
1761315656005526500,0.455526611328125,-0.99310302734375,-0.335235595703125,-0.0490264892578125
1761315656015574800,0.46557470703125,-0.9418792724609375,-0.3036346435546875,-0.06280517578125
1761315656025621800,0.475621826171875,-1.00787353515625,-0.299652099609375,-0.03326416015625
1761315656035668700,0.485668701171875,-1.1593017578125,-0.3270111083984375,0.0609283447265625
1761315656045715500,0.495715576171875,-1.1447906494140625,-0.353759765625,0.1708984375
1761315656055763700,0.505763671875,-1.1569366455078125,-0.35247802734375,0.225433349609375
1761315656065810700,0.515810791015625,-1.092803955078125,-0.36016845703125,0.22076416015625
1761315656075857700,0.525857666015625,-1.051513671875,-0.3902587890625,0.219818115234375
1761315656085905700,0.53590576171875,-1.10198974609375,-0.430572509765625,0.2150421142578125
1761315656095952600,0.54595263671875,-1.1448211669921875,-0.464630126953125,0.2062835693359375
