time,seconds_elapsed,z,y,x
1761315151732244000,0.065243896484375,0.013623666949570179,-0.013163206167519093,0.07846444845199585
1761315151742291000,0.075291015625,0.023393206298351288,0.0004239752306602895,0.09381117671728134
1761315151752339200,0.085339111328125,0.032874058932065964,0.010097641497850418,0.10123953223228455
1761315151762386200,0.09538623046875,0.030732346698641777,-0.001508414396084845,0.09526899456977844
1761315151772434000,0.105433837890625,0.02563904970884323,-0.01630307361483574,0.08567096292972565
1761315151782481000,0.11548095703125,0.024954885244369507,-0.019214972853660583,0.07227499783039093
1761315151792529200,0.125529052734375,0.025463281199336052,-0.02610590308904648,0.05534288287162781
1761315151802576100,0.135576171875,0.0287629384547472,-0.028569325804710388,0.03780011087656021
1761315151812623000,0.145623046875,0.027244670316576958,-0.026791401207447052,0.023869380354881287
1761315151822670800,0.1556708984375,0.028963740915060043,-0.02731551043689251,0.011559983715415001
1761315151832718000,0.165718017578125,0.024886973202228546,-0.027426298707723618,0.009368734434247017
1761315151842766000,0.17576611328125,0.01907462440431118,-0.028480643406510353,0.015208513475954533
1761315151852813000,0.18581298828125,0.00845393817871809,-0.022355638444423676,0.0241391584277153
1761315151862861000,0.195861083984375,-0.0002490055630914867,-0.011107511818408966,0.03112036921083927
1761315151872908000,0.205907958984375,-0.001627191435545683,-0.001106809708289802,0.0389372780919075
1761315151882956000,0.2159560546875,-0.0027414578944444656,0.01113174669444561,0.029997579753398895
1761315151893003000,0.2260029296875,-0.004987035412341356,0.016531571745872498,0.013307017274200916
1761315151903050000,0.236050048828125,-0.007833422161638737,0.014038054272532463,-0.014848721213638783
1761315151913098000,0.246097900390625,-0.015809589996933937,0.014967497438192368,-0.0474250391125679
1761315151923145000,0.25614501953125,-0.022043250501155853,0.03269030153751373,-0.08010628819465637
1761315151933193000,0.26619287109375,-0.031858332455158234,0.04116953909397125,-0.1069251149892807
1761315151943240000,0.276239990234375,-0.03134940192103386,0.037931669503450394,-0.12920965254306793
1761315151953288200,0.2862880859375,-0.03365596383810043,0.035351067781448364,-0.13224992156028748
1761315151963335000,0.2963349609375,-0.03268124908208847,0.02822258323431015,-0.12369797378778458
1761315151973382000,0.3063818359375,-0.0348205640912056,0.023360449820756912,-0.11603152751922607
1761315151983430100,0.31643017578125,-0.03855857625603676,0.024264059960842133,-0.11003649234771729
1761315151993477000,0.32647705078125,-0.03749570995569229,0.032233305275440216,-0.10244674980640411
1761315152003525000,0.336525146484375,-0.02761591412127018,0.0353902131319046,-0.10158947110176086
1761315152013572000,0.346572021484375,-0.020535634830594063,0.03302479535341263,-0.0972389355301857
1761315152023620000,0.3566201171875,-0.008043811656534672,0.030356308445334435,-0.09194856882095337
1761315152033667000,0.3666669921875,-0.006100769154727459,0.018489794805645943,-0.08108340203762054
1761315152043715000,0.376715087890625,-0.0017502295086160302,0.0006197175825946033,-0.06310439854860306
1761315152053762000,0.386761962890625,0.0014953649369999766,-0.0017861821688711643,-0.04286464303731918
1761315152063809300,0.396809326171875,-0.0002972087822854519,-0.002417883835732937,-0.01870684139430523
1761315152073857000,0.40685693359375,0.011997007764875889,0.0001030643325066194,0.010635600425302982
1761315152083904000,0.416904052734375,0.025709889829158783,0.0036975329276174307,0.03363226354122162
1761315152093952000,0.426951904296875,0.029410352930426598,0.013142167590558529,0.058092597872018814
1761315152103999200,0.436999267578125,0.02725159376859665,0.0170303825289011,0.06833457946777344
1761315152114047000,0.447046875,0.02057691477239132,0.008165784180164337,0.06252782791852951
1761315152124094000,0.457093994140625,0.0235894825309515,0.00851332675665617,0.06059090793132782
1761315152134141000,0.467140869140625,0.034579016268253326,0.007877630181610584,0.06397046148777008
1761315152144189200,0.477189208984375,0.04466573894023895,0.01038313191384077,0.07014446705579758
1761315152154236200,0.487236083984375,0.05211353302001953,0.019205918535590172,0.07727721333503723
1761315152164284000,0.497283935546875,0.05588963255286217,0.0377710796892643,0.09470999985933304
1761315152174331000,0.507330810546875,0.04549877345561981,0.0400179885327816,0.1121039018034935
1761315152184379100,0.517379150390625,0.04306517913937569,0.033665020018815994,0.11681503057479858
1761315152194426000,0.527426025390625,0.03497209772467613,0.028692098334431648,0.1060718446969986
1761315152204473900,0.537473876953125,0.03609595075249672,0.010342918336391449,0.07308379560709
1761315152214520800,0.547520751953125,0.04602155461907387,-0.01387027557939291,0.03810823708772659
1761315152224568000,0.557568115234375,0.05361981689929962,-0.024326112121343613,0.026133332401514053
1761315152234619000,0.567618896484375,0.06063937768340111,-0.018096977844834328,0.027968252077698708
1761315152244665900,0.577665771484375,0.06386366486549377,0.015414642170071602,0.03160879388451576
1761315152254713900,0.5877138671875,0.06238321587443352,0.054979097098112106,0.03939907252788544
1761315152264760800,0.5977607421875,0.06623920798301697,0.07492005079984665,0.05025145411491394
1761315152274808800,0.607808837890625,0.06625385582447052,0.08050522953271866,0.061163488775491714
1761315152284855800,0.617855712890625,0.06593294441699982,0.07810971885919571,0.07235915213823318
1761315152294902800,0.62790283203125,0.06016373634338379,0.09052830189466476,0.09095334261655807
1761315152304950800,0.63795068359375,0.050036270171403885,0.09078290313482285,0.10590832680463791
1761315152314997800,0.647997802734375,0.03460671380162239,0.0792708545923233,0.11558039486408234
1761315152325045800,0.658045654296875,0.02365020103752613,0.06178054213523865,0.1182134598493576
1761315152335092700,0.6680927734375,0.01924986019730568,0.034206971526145935,0.12024331837892532
1761315152345140700,0.678140625,0.018984610214829445,0.01671799272298813,0.11669599264860153
1761315152355188000,0.68818798828125,0.022301044315099716,0.020605675876140594,0.11344293504953384
1761315152365235000,0.69823486328125,0.03694683313369751,0.03550739213824272,0.10060570389032364
1761315152375282700,0.70828271484375,0.05649363622069359,0.0594412237405777,0.08259288221597672
1761315152385329700,0.71832958984375,0.08143094182014465,0.0776098370552063,0.055628642439842224
1761315152395378000,0.7283779296875,0.09745091944932938,0.09259704500436783,0.038726624101400375
1761315152405425000,0.7384248046875,0.10195699334144592,0.09147745370864868,0.03136351704597473
1761315152415472600,0.74847265625,0.10242703557014465,0.07169735431671143,0.029982132837176323
1761315152425519600,0.75851953125,0.09678193926811218,0.08812586218118668,0.011974903754889965
1761315152435567900,0.76856787109375,0.11324639618396759,-0.07934142649173737,-0.05874613672494888
1761315152445614800,0.77861474609375,0.14027509093284607,-0.13452239334583282,-0.12670308351516724
1761315152455661800,0.788661865234375,0.14185699820518494,-0.0997079536318779,-0.14613963663578033
1761315152465709600,0.79870947265625,0.10767453163862228,-0.06196962669491768,-0.13895708322525024
1761315152475756800,0.8087568359375,0.05590427666902542,-0.04061507061123848,-0.12629961967468262
1761315152485804800,0.8188046875,0.01182150561362505,-0.032155539840459824,-0.117213174700737
1761315152495851800,0.828851806640625,-0.025683525949716568,-0.03038054332137108,-0.09805332869291306
1761315152505900000,0.838900146484375,-0.05258304998278618,-0.0244267787784338,-0.07257220149040222
1761315152515946800,0.84894677734375,-0.06650526076555252,-0.008577775210142136,-0.07255595922470093
1761315152525994800,0.858994873046875,-0.07807003706693649,-0.06618674099445343,-0.09505514055490494
1761315152536041700,0.869041748046875,-0.06157441437244415,-0.13018490374088287,-0.11052890866994858
1761315152546088700,0.879088623046875,-0.02846093662083149,-0.15720772743225098,-0.10721034556627274
1761315152556137000,0.889136962890625,-0.004473844077438116,-0.1733856350183487,-0.09866639226675034
1761315152566183700,0.89918359375,-0.012198609299957752,-0.15180844068527222,-0.0842839851975441
1761315152576231700,0.909231689453125,-0.03183409571647644,-0.10224194824695587,-0.073567695915699
1761315152586278700,0.919278564453125,-0.060143496841192245,-0.03826190158724785,-0.06656783819198608
1761315152596327000,0.929326904296875,-0.07131652534008026,0.02195989340543747,-0.0550675131380558
1761315152606374000,0.939373779296875,-0.07720663398504257,0.04766898602247238,-0.045406896620988846
1761315152616420900,0.9494208984375,-0.06873086094856262,0.06378909945487976,-0.03001915104687214
1761315152626468900,0.95946875,-0.06726319342851639,0.07623724639415741,-0.019821641966700554
1761315152636515800,0.969515869140625,-0.06351479142904282,0.06703735888004303,-0.01618296466767788
1761315152646563800,0.979563720703125,-0.055273640900850296,0.04047871753573418,-0.012342154048383236
1761315152656610800,0.98961083984375,-0.041738659143447876,0.011628692969679832,-0.0009366337326355278
1761315152666658800,0.999658935546875,-0.03500165790319443,-0.024865401908755302,0.01001934427767992
1761315152676705800,1.009705810546875,-0.03164714202284813,-0.03898122161626816,0.023620108142495155
1761315152686752800,1.019752685546875,-0.02792670577764511,-0.04044462740421295,0.031066305935382843
1761315152696800800,1.02980078125,-0.030423685908317566,-0.03605999797582626,0.023861922323703766
1761315152706848000,1.039847900390625,-0.027641747146844864,-0.028001541271805763,0.018817629665136337
1761315152716895700,1.049895751953125,-0.019584087654948235,-0.024207068607211113,0.012978648766875267
1761315152726942700,1.059942626953125,-0.014599715359508991,-0.028420189395546913,0.013069995678961277
1761315152736990700,1.06999072265625,-0.0036828855518251657,-0.024026772007346153,0.019467707723379135
1761315152747038000,1.080037841796875,0.0022029669489711523,-0.0013046825770288706,0.0317227765917778
1761315152757085700,1.090085693359375,0.01414458081126213,0.001288171042688191,0.04320153221487999
1761315152767132700,1.100132568359375,0.027187146246433258,-0.0010644654976204038,0.05986147001385689
1761315152777179600,1.1101796875,0.04614246264100075,-0.00421418622136116,0.07389552891254425
1761315152787228000,1.120227783203125,0.056894708424806595,-0.005941246170550585,0.0847465768456459
