time,seconds_elapsed,z,y,x
1761334193998869800,0.080869873046875,7.046862602233887,3.6945180892944336,0.23449662327766418
1761334194017571300,0.0995712890625,7.156932353973389,4.338187217712402,1.1150553226470947
1761334194036272600,0.118272705078125,6.757331371307373,3.696911096572876,1.153340458869934
1761334194054974200,0.13697412109375,6.116054534912109,2.6775684356689453,1.466800332069397
1761334194073675500,0.155675537109375,6.417550563812256,1.9022940397262573,1.5936198234558105
1761334194092377000,0.174377197265625,6.317051887512207,1.5337992906570435,1.5912270545959473
1761334194111078700,0.19307861328125,6.999006271362305,1.2179467678070068,1.2346965074539185
1761334194129780200,0.2117802734375,8.023134231567383,0.8877372145652771,0.8662018179893494
1761334194148481500,0.2304814453125,8.7505521774292,0.7202396392822266,1.0217353105545044
1761334194167183000,0.24918310546875,8.760123252868652,1.0528420209884644,0.9858429431915283
1761334194185884700,0.267884765625,8.755337715148926,2.66560435295105,0.5670989751815796
1761334194204586000,0.2865859375,8.70508861541748,7.247859954833984,0.39481574296951294
1761334194223287600,0.30528759765625,12.205788612365723,7.322037220001221,0.9954141974449158
1761334194241989000,0.323989013671875,14.462220191955566,8.96112060546875,0.7680960893630981
1761334194260690700,0.342690673828125,16.204195022583008,9.784252166748047,-0.8374879360198975
1761334194279392300,0.361392333984375,19.33879280090332,8.520841598510742,1.5744773149490356
1761334194298093600,0.380093505859375,21.477975845336914,8.70508861541748,2.1296122074127197
1761334194316795100,0.398795166015625,21.3128719329834,8.458627700805664,1.9166508913040161
1761334194335496700,0.41749658203125,19.781465530395508,7.690532207489014,0.4977070987224579
1761334194354198000,0.436197998046875,15.27338695526123,5.467599868774414,2.1343977451324463
1761334194372899600,0.454899658203125,9.81535816192627,3.751945972442627,3.7088751792907715
1761334194391601200,0.47360107421875,8.94676399230957,3.6323046684265137,0.6460621356964111
1761334194410302500,0.492302490234375,8.202595710754395,1.0887342691421509,0.42352959513664246
1761334194429004000,0.511004150390625,7.178467750549316,0.12442677468061447,0.5886343717575073
1761334194447705600,0.52970556640625,5.008177757263184,0.09571290761232376,0.4139583110809326
