time,seconds_elapsed,z,y,x
1761330843321870000,0.0678701171875,0.3500255048274994,-0.0720820426940918,0.14110976457595825
1761330843340571100,0.086571044921875,0.37262752652168274,0.043371398001909256,0.18325942754745483
1761330843359272000,0.10527197265625,0.38179048895835876,0.07024945318698883,0.10445787757635117
1761330843377972700,0.12397265625,0.3695732057094574,0.12034036219120026,0.07452550530433655
1761330843396673800,0.142673828125,0.33169957995414734,0.009162971749901772,0.030543239787220955
1761330843415374600,0.16137451171875,0.25411975383758545,0.015271619893610477,0.05864302068948746
1761330843434075600,0.18007568359375,0.24373504519462585,0.043982263654470444,0.03848448023200035
1761330843452776400,0.1987763671875,0.35124725103378296,-0.3494146466255188,-0.19730933010578156
1761330843471477200,0.217477294921875,0.3946186602115631,-0.730594277381897,-0.35124725103378296
1761330843490178300,0.23617822265625,0.3610210716724396,-0.618806004524231,-0.277332603931427
1761330843508879000,0.254879150390625,0.34086254239082336,-0.5283980369567871,-0.19608759880065918
1761330843527580000,0.273579833984375,0.2877173125743866,-0.6389645338058472,-0.20769402384757996
1761330843546281000,0.292281005859375,0.12095122784376144,-0.5253437161445618,-0.2419024556875229
1761330843564981800,0.310981689453125,-0.059864748269319534,-0.2003636509180069,-0.2608392536640167
1761330843583682800,0.329682861328125,-0.12278381735086441,0.04459312930703163,-0.22479823231697083
1761330843602383600,0.348383544921875,-0.11117739230394363,0.0769689604640007,-0.12950333952903748
1761330843621084400,0.36708447265625,-0.13622283935546875,-0.009162971749901772,-0.000610864779446274
1761330843639785500,0.385785400390625,-0.16310089826583862,0.020769402384757996,0.18387030065059662
1761330843658486300,0.404486328125,-0.18264856934547424,-0.0030543238390237093,0.32192572951316833
1761330843677187000,0.42318701171875,-0.19608759880065918,-0.053145237267017365,0.4153880476951599
1761330843695888100,0.44188818359375,-0.2260199636220932,-0.03909534588456154,0.4416552484035492
1761330843714589000,0.4605888671875,-0.23273947834968567,0.04520399495959282,0.3836230933666229
1761330843733290000,0.4792900390625,-0.20280711352825165,0.1178968995809555,0.2816086709499359
1761330843751990800,0.49799072265625,-0.17592905461788177,0.13439024984836578,0.205861434340477
1761330843770691600,0.516691650390625,-0.15088360011577606,0.13561198115348816,0.17287473380565643
1761330843789392600,0.535392578125,-0.14233149588108063,0.15271618962287903,0.16310089826583862
1761330843808093400,0.554093505859375,-0.14110976457595825,0.10201441496610641,0.16187916696071625
1761330843826794500,0.57279443359375,-0.13439024984836578,0.05864302068948746,0.143553227186203
1761330843845495300,0.591495361328125,-0.11667517572641373,0.05192350596189499,0.07269290834665298
1761330843864196000,0.610196044921875,-0.09101885557174683,0.023823726922273636,-0.05864302068948746
1761330843882897200,0.628897216796875,-0.09040798991918564,0.0616973415017128,-0.14110976457595825
1761330843901598000,0.647597900390625,-0.12217295914888382,0.16126830875873566,-0.16676609218120575
1761330843920298800,0.666298828125,-0.15515965223312378,0.24495677649974823,-0.17531819641590118
1761330843938999800,0.684999755859375,-0.17653992772102356,0.2730565667152405,-0.1905898153781891
1761330843957700600,0.70370068359375,-0.19669845700263977,0.23029601573944092,-0.2315177470445633
