time,seconds_elapsed,z,y,x
1761330843312519700,0.058519775390625,0.33001968264579773,-0.07880155742168427,0.0821613147854805
1761330843331220500,0.077220458984375,0.35323256254196167,0.004276053514331579,0.17867794632911682
1761330843349921500,0.095921630859375,0.3715584874153137,0.07880155742168427,0.14569124579429626
1761330843368622300,0.114622314453125,0.37033677101135254,0.11667517572641373,0.08093958348035812
1761330843387323100,0.1333232421875,0.3459021747112274,0.1026252806186676,0.05406153202056885
1761330843406024200,0.152024169921875,0.28725916147232056,-0.020158538594841957,0.025961752980947495
1761330843424725000,0.17072509765625,0.21945317089557648,0.09101885557174683,0.07299833744764328
1761330843443426000,0.189426025390625,0.2854265570640564,-0.09590577334165573,-0.06383536756038666
1761330843462126800,0.208126953125,0.3776671588420868,-0.565049946308136,-0.31062474846839905
1761330843480827600,0.22682763671875,0.37400195002555847,-0.7141009569168091,-0.33200499415397644
1761330843499528700,0.24552880859375,0.33918267488479614,-0.5119046568870544,-0.22693626582622528
1761330843518229500,0.2642294921875,0.31841325759887695,-0.5699368119239807,-0.19761475920677185
1761330843536930300,0.282930419921875,0.2084576040506363,-0.6059778332710266,-0.2257145345211029
1761330843555631400,0.30163134765625,0.012370011769235134,-0.3549124300479889,-0.25992295145988464
1761330843574332400,0.32033251953125,-0.11652245372533798,-0.036651886999607086,-0.2519817352294922
1761330843593033200,0.339033203125,-0.1256854236125946,0.10323614627122879,-0.1853974610567093
1761330843611734000,0.357734130859375,-0.12751802802085876,0.046425722539424896,-0.07299833744764328
1761330843630434800,0.376434814453125,-0.15928299725055695,0.004276053514331579,0.0870482325553894
1761330843649135900,0.395135986328125,-0.18127411603927612,0.0409279391169548,0.2611446976661682
1761330843667836700,0.413836669921875,-0.19654574990272522,-0.017715077847242355,0.37110036611557007
1761330843686537700,0.432537841796875,-0.21914774179458618,-0.040317077189683914,0.4370737373828888
1761330843705238500,0.451238525390625,-0.24236060678958893,0.013439024798572063,0.4218021333217621
1761330843723939600,0.469939697265625,-0.23075416684150696,0.10690133273601532,0.3289506733417511
1761330843742640400,0.488640380859375,-0.1928805559873581,0.14782927930355072,0.23793183267116547
1761330843761341200,0.507341064453125,-0.17333288490772247,0.14172062277793884,0.1798996776342392
1761330843780042000,0.5260419921875,-0.15378521382808685,0.17165300250053406,0.1646280586719513
1761330843798743000,0.544742919921875,-0.14889828860759735,0.15027274191379547,0.16279546916484833
1761330843817443800,0.56344384765625,-0.14828743040561676,0.08979712426662445,0.15241076052188873
1761330843836145000,0.582144775390625,-0.13423752784729004,0.06536252796649933,0.11575887352228165
1761330843854845700,0.600845703125,-0.11346813291311264,0.056810423731803894,0.006414080038666725
1761330843873546800,0.619546630859375,-0.09330959618091583,0.04214967042207718,-0.11392628401517868
1761330843892247600,0.63824755859375,-0.11163553595542908,0.13255766034126282,-0.15729768574237823
1761330843910948400,0.6569482421875,-0.15073087811470032,0.21930044889450073,-0.17562362551689148
1761330843929649200,0.675649169921875,-0.17333288490772247,0.2883281707763672,-0.18295399844646454
1761330843948350200,0.69435009765625,-0.19654574990272522,0.2663370370864868,-0.210442915558815
1761330843967051300,0.71305126953125,-0.21120649576187134,0.2406807243824005,-0.2605338394641876
1761330843985752000,0.731751953125,-0.2234237939119339,0.22663083672523499,-0.34177884459495544
1761330844004452900,0.750452880859375,-0.24113887548446655,0.20830489695072174,-0.4584540128707886
1761330844023154000,0.76915380859375,-0.20998476445674896,0.21441353857517242,-0.547029435634613
1761330844041854700,0.787854736328125,-0.13912445306777954,0.2657261788845062,-0.5305360555648804
1761330844060555500,0.806555419921875,-0.0951421856880188,0.33108872175216675,-0.41325002908706665
1761330844079256600,0.825256591796875,-0.051159925758838654,0.3194822669029236,-0.2684750556945801
