time,seconds_elapsed,z,y,x
1761334327325752800,0.0717529296875,0.04581485688686371,-0.05497783049941063,-0.010995565913617611
1761334327344454400,0.090454345703125,-0.023212861269712448,-0.18203771114349365,0.3530798554420471
1761334327363155700,0.10915576171875,-0.13072505593299866,-0.2211330533027649,0.6444623470306396
1761334327381857000,0.12785693359375,-0.21868959069252014,-0.16554436087608337,0.6365211009979248
1761334327400558300,0.146558349609375,-0.22724169492721558,-0.10384701192378998,0.4673115611076355
1761334327419260000,0.165260009765625,-0.13255766034126282,-0.15699224174022675,0.2706131041049957
1761334327437961200,0.183961181640625,-0.031154103577136993,-0.21258094906806946,0.07330377399921417
1761334327456662500,0.20266259765625,0.04825831577181816,-0.20463970303535461,-0.12583814561367035
1761334327475364000,0.221364013671875,0.11056652665138245,-0.10079269111156464,-0.33597561717033386
1761334327494065400,0.2400654296875,0.06841685622930527,0.16859868168830872,-0.4679224193096161
1761334327512766700,0.2587666015625,-0.023212861269712448,0.5338957905769348,-0.3646862804889679
1761334327531468000,0.277468017578125,-0.06780599057674408,0.6456840634346008,-0.21746785938739777
1761334327550169600,0.296169677734375,0.018325943499803543,0.36835145950317383,-0.043371398001909256
1761334327568871000,0.314870849609375,0.08429934084415436,-0.04214967042207718,0.20158538222312927
1761334327587572200,0.333572265625,0.000610864779446274,-0.1496618688106537,0.5015199780464172
1761334327606273500,0.3522734375,-0.26878049969673157,0.03176496922969818,0.31031930446624756
1761334327624975000,0.37097509765625,-0.5827649831771851,0.26022839546203613,-0.4111120104789734
1761334327643676400,0.389676513671875,-0.6847794055938721,0.11972949653863907,-0.8258891701698303
1761334327662377700,0.408377685546875,-0.4111120104789734,-0.23762640357017517,-1.6719368696212769
1761334327681079300,0.427079345703125,-0.21807873249053955,0.5332849621772766,-2.3121232986450195
1761334327699780600,0.445780517578125,-0.0769689604640007,1.7482949495315552,-0.8973603844642639
1761334327718482000,0.46448193359375,0.2559523284435272,1.1123847961425781,1.08978271484375
1761334327737183200,0.483183349609375,0.4098902642726898,-0.031154103577136993,2.017075538635254
1761334327755884800,0.501884765625,0.3035998046398163,-0.3549124300479889,1.7037018537521362
1761334327774586000,0.520586181640625,0.185092031955719,0.014660755172371864,0.9541707634925842
1761334327793287400,0.539287353515625,0.020769402384757996,0.22785256803035736,0.526565432548523
1761334327811989000,0.557989013671875,-0.14172062277793884,0.19669845700263977,0.2315177470445633
1761334327830690300,0.576690185546875,-0.20647229254245758,0.10140355676412582,-0.14172062277793884
1761334327849391600,0.5953916015625,-0.1844811588525772,-0.1905898153781891,-0.4147771894931793
1761334327868093000,0.614093017578125,-0.06841685622930527,-0.5485565662384033,-0.4874700903892517
1761334327886794500,0.63279443359375,0.08918625861406326,-0.759304940700531,-0.43371400237083435
1761334327905495800,0.651495849609375,0.2370155304670334,-0.7757982611656189,-0.45875945687294006
1761334327924197000,0.670197021484375,0.235793799161911,-0.6102539300918579,-0.42455101013183594
1761334327942898400,0.6888984375,0.15638138353824615,-0.2510654330253601,-0.2156352698802948
1761334327961600000,0.70760009765625,0.16249002516269684,0.05803215503692627,-0.023212861269712448
1761334327980301300,0.72630126953125,0.1905898153781891,0.29016077518463135,0.1288924664258957
1761334327999002600,0.745002685546875,0.018325943499803543,0.2987128794193268,0.10323614627122879
1761334328017704200,0.7637041015625,-0.45020735263824463,0.43860089778900146,0.20891575515270233
1761334328036405500,0.782405517578125,-0.5222893953323364,0.9388991594314575,0.3750709891319275
1761334328055106800,0.80110693359375,-0.11972949653863907,0.7867938280105591,0.347582072019577
1761334328073808100,0.81980810546875,0.30543237924575806,-0.8991929292678833,0.14049890637397766
1761334328092509700,0.838509765625,0.47952884435653687,-2.3768749237060547,0.3640754222869873
1761334328111211000,0.8572109375,0.43860089778900146,-1.998138666152954,0.7385355234146118
1761334328129912300,0.875912353515625,0.2614501118659973,-0.5626064538955688,0.36651885509490967
