time,seconds_elapsed,z,y,x
1761333845169771300,0.072771240234375,0.010995565913617611,0.05253437161445618,-0.01893680728971958
1761333845188471300,0.09147119140625,0.013439024798572063,0.1740964651107788,-0.06414080411195755
1761333845207171300,0.11017138671875,0.05864302068948746,0.34574946761131287,0.020769402384757996
1761333845225871400,0.128871337890625,0.0922405794262886,0.3139844834804535,0.08674279600381851
1761333845244571400,0.1475712890625,0.10934479534626007,0.2510654330253601,0.10567960888147354
1761333845263271400,0.166271484375,0.1282816082239151,0.28527384996414185,0.09101885557174683
1761333845281971700,0.1849716796875,0.14782927930355072,0.26022839546203613,0.027488915249705315
1761333845300671500,0.20367138671875,0.14538581669330597,0.205861434340477,-0.05497783049941063
1761333845319371800,0.222371826171875,0.14538581669330597,0.2761108875274658,-0.06475166976451874
1761333845338071800,0.24107177734375,0.13561198115348816,0.2718348205089569,-0.017715077847242355
1761333845356771800,0.259771728515625,0.1130099818110466,0.21441353857517242,-0.006108647678047419
1761333845375471900,0.278471923828125,0.08796452730894089,0.2052505612373352,-0.08674279600381851
1761333845394172000,0.297171875,0.08002328872680664,0.1795942485332489,-0.21502439677715302
1761333845412872000,0.315871826171875,0.07024945318698883,0.10140355676412582,-0.3023780584335327
1761333845431572000,0.334572021484375,0.01649334840476513,0.1081230640411377,-0.2761108875274658
1761333845450272000,0.35327197265625,0.017715077847242355,0.1130099818110466,-0.17287473380565643
1761333845468972000,0.371971923828125,0.03176496922969818,0.11667517572641373,-0.04520399495959282
1761333845487672000,0.390672119140625,0.08307760953903198,0.06719512492418289,0.01954767294228077
1761333845506372000,0.4093720703125,0.0824667438864708,0.02871064469218254,0.037262752652168274
1761333845525072100,0.428072021484375,0.08063415437936783,0.0720820426940918,0.036651886999607086
1761333845543772200,0.446772216796875,0.06902772188186646,0.07574722915887833,0.056199558079242706
1761333845562472400,0.465472412109375,0.07391463965177536,-0.007941242307424545,0.06230820715427399
1761333845581172200,0.484172119140625,0.0720820426940918,-0.010995565913617611,0.0256563201546669
1761333845599872500,0.50287255859375,0.06780599057674408,-0.025045456364750862,-0.025045456364750862
1761333845618572500,0.521572509765625,0.043371398001909256,-0.036651886999607086,-0.03543015569448471
1761333845637272600,0.5402724609375,0.06780599057674408,-0.036651886999607086,-0.03298669680953026
1761333845655972600,0.55897265625,0.06963858753442764,-0.04214967042207718,-0.020158538594841957
1761333845674672600,0.577672607421875,0.06230820715427399,-0.04886918142437935,0.0030543238390237093
1761333845693372700,0.59637255859375,0.0616973415017128,-0.056810423731803894,0.02932151034474373
1761333845712072700,0.61507275390625,0.0513126403093338,-0.07024945318698883,0.037262752652168274
1761333845730772700,0.633772705078125,0.05253437161445618,-0.0769689604640007,0.050090912729501724
1761333845749472800,0.65247265625,0.06414080411195755,-0.07452550530433655,0.08429934084415436
1761333845768172800,0.6711728515625,0.06047561392188072,-0.10445787757635117,0.08674279600381851
