time,seconds_elapsed,z,y,x
1761333845160421400,0.06342138671875,-0.013439024798572063,-0.039248060435056686,0.035124726593494415
1761333845179121400,0.082121337890625,0.009162971749901772,0.13545925915241241,-0.06200277432799339
1761333845197821400,0.100821533203125,0.026878049597144127,0.2997818887233734,-0.026572618633508682
1761333845216521500,0.119521484375,0.06963858753442764,0.3718639314174652,0.057726722210645676
1761333845235221500,0.138221435546875,0.09285144507884979,0.2838993966579437,0.09987638890743256
1761333845253921500,0.156921630859375,0.10690133273601532,0.27290382981300354,0.09987638890743256
1761333845272621600,0.17562158203125,0.12767073512077332,0.3113883137702942,0.06444623321294785
1761333845291321600,0.194321533203125,0.13622283935546875,0.22953243553638458,-0.022907428443431854
1761333845310021600,0.213021728515625,0.13439024984836578,0.2606865465641022,-0.07116574794054031
1761333845328721700,0.2317216796875,0.13072505593299866,0.2906189262866974,-0.04550942778587341
1761333845347421700,0.250421630859375,0.12034036219120026,0.26740604639053345,-0.0027488914784044027
1761333845366121700,0.269121826171875,0.09101885557174683,0.21914774179458618,-0.035124726593494415
1761333845384821800,0.28782177734375,0.06841685622930527,0.208152174949646,-0.15607595443725586
1761333845403522000,0.30652197265625,0.07391463965177536,0.17088942229747772,-0.26908594369888306
1761333845422221800,0.325221923828125,0.02626718580722809,0.10125083476305008,-0.30634868144989014
1761333845440922000,0.343922119140625,0.004886918235570192,0.1360701322555542,-0.23365578055381775
1761333845459622100,0.3626220703125,0.009162971749901772,0.1262962967157364,-0.10720676928758621
1761333845478322200,0.381322265625,0.05070177838206291,0.1207985132932663,-0.006414080038666725
1761333845497022200,0.400022216796875,0.0769689604640007,0.05177079141139984,0.0308486707508564
1761333845515722200,0.41872216796875,0.07024945318698883,0.06276635825634003,0.032681263983249664
1761333845534422300,0.43742236328125,0.06108647957444191,0.1104138121008873,0.04306596517562866
1761333845553122300,0.456122314453125,0.06291907280683517,0.04627300798892975,0.060781046748161316
1761333845571822300,0.474822265625,0.06108647957444191,-0.0025961752980947495,0.047952886670827866
1761333845590522400,0.4935224609375,0.06536252796649933,0.011453714221715927,-0.004581485874950886
1761333845609222400,0.512222412109375,0.03909534588456154,-0.02214384824037552,-0.035735588520765305
1761333845627922400,0.53092236328125,0.043371398001909256,-0.019700389355421066,-0.03817904740571976
1761333845646622500,0.54962255859375,0.06414080411195755,-0.02153298258781433,-0.029626941308379173
1761333845665322500,0.568322509765625,0.05497783049941063,-0.030695954337716103,-0.011300998739898205
1761333845684022500,0.5870224609375,0.05192350596189499,-0.036193739622831345,0.014966187067329884
1761333845702722600,0.60572265625,0.047036588191986084,-0.04841103404760361,0.03329212963581085
1761333845721422800,0.6244228515625,0.039706211537122726,-0.05696314200758934,0.03817904740571976
1761333845740123000,0.643122802734375,0.050090912729501724,-0.05696314200758934,0.0668896958231926
1761333845758823000,0.661822998046875,0.05192350596189499,-0.0795651376247406,0.0870482325553894
1761333845777523000,0.68052294921875,0.05558869615197182,-0.08567378669977188,0.07788526266813278
1761333845796223000,0.699222900390625,0.06841685622930527,-0.08139773458242416,0.038789913058280945
