time,seconds_elapsed,z,y,x
1761333845151071200,0.0540712890625,0,0,0
1761333845169771300,0.072771240234375,-0.06244945526123047,-0.013377785682678223,-0.10161936283111572
1761333845188471300,0.09147119140625,0.3114452362060547,-0.013522744178771973,0.17457348108291626
1761333845207171300,0.11017138671875,0.5261955261230469,-0.21109378337860107,-0.12572085857391357
1761333845225871400,0.128871337890625,0.2861785888671875,-0.01913130283355713,-0.21091410517692566
1761333845244571400,0.1475712890625,0.07081413269042969,0.05691349506378174,-0.13011977076530457
1761333845263271400,0.166271484375,-0.10662364959716797,0.08997130393981934,0.07771199941635132
1761333845281971700,0.1849716796875,-0.17353534698486328,0.1897495985031128,-0.11738214641809464
1761333845300671500,0.20367138671875,-0.11427116394042969,0.1928997039794922,-0.20013678073883057
1761333845319371800,0.222371826171875,0.11554718017578125,0.13201892375946045,0.13659463822841644
1761333845338071800,0.24107177734375,0.27690887451171875,0.18962347507476807,0.255367636680603
1761333845356771800,0.259771728515625,-0.039399147033691406,0.16510462760925293,0.20569609105587006
1761333845375471900,0.278471923828125,-0.43592166900634766,0.2881392240524292,0.13873526453971863
1761333845394172000,0.297171875,-0.44596195220947266,0.29497313499450684,0.08653779327869415
1761333845412872000,0.315871826171875,-0.14088058471679688,0.2823500633239746,0.029207289218902588
1761333845431572000,0.334572021484375,0.4930706024169922,-0.06055808067321777,0.4163224399089813
1761333845450272000,0.35327197265625,0.7090797424316406,-0.021709203720092773,-0.16207800805568695
1761333845468972000,0.371971923828125,0.6961793899536133,-0.09640157222747803,-0.1026783138513565
1761333845487672000,0.390672119140625,0.40285205841064453,0.04234778881072998,-0.43891969323158264
1761333845506372000,0.4093720703125,0.18889617919921875,0.12482988834381104,-0.24399703741073608
1761333845525072100,0.428072021484375,0.06831550598144531,0.24639666080474854,-0.271240234375
1761333845543772200,0.446772216796875,0.10866737365722656,0.1591019630432129,0.00557844340801239
1761333845562472400,0.465472412109375,-0.05816459655761719,0.10293984413146973,-0.11845411360263824
1761333845581172200,0.484172119140625,-0.24311161041259766,0.00885462760925293,-0.103997141122818
1761333845599872500,0.50287255859375,-0.2421407699584961,0.06669127941131592,-0.14202435314655304
1761333845618572500,0.521572509765625,0.04418182373046875,0.0347822904586792,0.15281862020492554
1761333845637272600,0.5402724609375,0.02787303924560547,-0.012021541595458984,-0.1753828227519989
1761333845655972600,0.55897265625,0.1520824432373047,-0.052893996238708496,-0.06039418280124664
1761333845674672600,0.577672607421875,0.3331899642944336,-0.022417187690734863,-0.027907028794288635
1761333845693372700,0.59637255859375,0.36611080169677734,-0.0697091817855835,-0.03755748271942139
1761333845712072700,0.61507275390625,0.20508289337158203,-0.12298452854156494,0.037503354251384735
1761333845730772700,0.633772705078125,0.19745635986328125,-0.15042996406555176,-0.06404662877321243
1761333845749472800,0.65247265625,0.18241310119628906,-0.21258187294006348,-0.08913901448249817
1761333845768172800,0.6711728515625,0.042687416076660156,-0.1724085807800293,-0.06786712259054184
1761333845786873000,0.689873046875,-0.18130111694335938,-0.23590517044067383,-0.14232730865478516
1761333845805572900,0.70857275390625,-0.31444263458251953,-0.2489328384399414,-0.15899348258972168
1761333845824273000,0.72727294921875,-0.2927875518798828,-0.23597902059555054,-0.1674596071243286
1761333845842973200,0.74597314453125,0.0034809112548828125,-0.2283726930618286,-0.23710443079471588
1761333845861673000,0.7646728515625,0.2748575210571289,-0.2313132882118225,-0.25586891174316406
1761333845880373200,0.783373291015625,0.2558174133300781,-0.2539432644844055,-0.06358633190393448
