time,seconds_elapsed,z,y,x
1761315258023020000,0.06402001953125,0.1627766638994217,0.5765189528465271,0.07018335163593292
1761315258033068000,0.074068115234375,0.15367478132247925,0.5368155241012573,0.09659844636917114
1761315258043115300,0.084115234375,0.1262383610010147,0.4464781582355499,0.13717329502105713
1761315258053162000,0.094161865234375,0.07704285532236099,0.2944345474243164,0.18568438291549683
1761315258063210000,0.1042099609375,0.003846403444185853,0.16853441298007965,0.24222515523433685
1761315258073257000,0.114257080078125,-0.04424628987908363,0.07754592597484589,0.2719622850418091
1761315258083304000,0.124303955078125,-0.050879690796136856,0.0062485747039318085,0.2567841112613678
1761315258093352200,0.134352294921875,-0.04398583248257637,-0.03569807484745979,0.21068213880062103
1761315258103399000,0.14439892578125,-0.03422375023365021,-0.049431465566158295,0.1267094761133194
1761315258113446000,0.15444580078125,-0.024531975388526917,-0.04249712824821472,0.02809501811861992
1761315258123492900,0.164492919921875,-0.0005691175465472043,-0.008730906993150711,-0.05842788890004158
1761315258133541000,0.174541015625,0.020433370023965836,0.05251167714595795,-0.11310525238513947
1761315258143588000,0.184588134765625,0.033006686717271805,0.11693061143159866,-0.14631539583206177
1761315258153635000,0.194635009765625,0.03500831872224808,0.17797905206680298,-0.16760684549808502
1761315258163682800,0.204682861328125,0.04875608906149864,0.2466723620891571,-0.18337808549404144
1761315258173730000,0.21472998046875,0.07346649467945099,0.2868565320968628,-0.1984206736087799
1761315258183777000,0.224777099609375,0.10865617543458939,0.28312358260154724,-0.21011808514595032
1761315258193825000,0.234824951171875,0.13820447027683258,0.22402137517929077,-0.22277022898197174
1761315258203872000,0.2448720703125,0.16343526542186737,0.1278245449066162,-0.22498145699501038
1761315258213919000,0.2549189453125,0.1993493288755417,0.01600533165037632,-0.21111489832401276
1761315258223966200,0.26496630859375,0.24547234177589417,-0.08579293638467789,-0.16643798351287842
1761315258234014000,0.275013916015625,0.2895231544971466,-0.16514767706394196,-0.11133264750242233
1761315258244061000,0.28506103515625,0.32901516556739807,-0.21404917538166046,-0.0490969717502594
1761315258254108000,0.29510791015625,0.3663199245929718,-0.24928678572177887,0.005536179058253765
1761315258264156200,0.30515625,0.39031368494033813,-0.2675286531448364,0.051954276859760284
1761315258274203100,0.315203125,0.40083423256874084,-0.2719250023365021,0.07983171194791794
1761315258284250000,0.32525,0.39421626925468445,-0.2644665539264679,0.09024600684642792
1761315258294297900,0.3352978515625,0.36723631620407104,-0.22833196818828583,0.08404909819364548
1761315258304345000,0.345344970703125,0.3364643156528473,-0.19085144996643066,0.07408487796783447
1761315258314392000,0.35539208984375,0.3097299039363861,-0.170841246843338,0.07159562408924103
1761315258324440000,0.365440185546875,0.27534210681915283,-0.14702114462852478,0.05626779794692993
1761315258334487000,0.375487060546875,0.23794864118099213,-0.11691570281982422,0.04259193316102028
1761315258344533800,0.38553369140625,0.20240263640880585,-0.08075396716594696,0.013229252770543098
1761315258354581000,0.3955810546875,0.17317017912864685,-0.026274479925632477,-0.02118544653058052
1761315258364628700,0.405628662109375,0.14603044092655182,0.016708139330148697,-0.05547311156988144
1761315258374675700,0.41567578125,0.12158102542161942,0.04627322405576706,-0.09695477783679962
1761315258384722700,0.42572265625,0.1064705178141594,0.062364041805267334,-0.12801122665405273
1761315258394771000,0.43577099609375,0.10861489176750183,0.05101737752556801,-0.13675998151302338
1761315258404818000,0.44581787109375,0.11850081384181976,0.025544773787260056,-0.11284878849983215
1761315258414865000,0.455864990234375,0.1302802413702011,0.007435545790940523,-0.06902274489402771
1761315258424912600,0.46591259765625,0.1501580774784088,-0.021022727712988853,0.005940180737525225
1761315258434960000,0.4759599609375,0.18083369731903076,-0.029817815870046616,0.10011141747236252
1761315258445006800,0.4860068359375,0.21578209102153778,-0.000054328484111465514,0.216496080160141
1761315258455054800,0.496054931640625,0.24859410524368286,0.043651606887578964,0.33792611956596375
1761315258465101800,0.506101806640625,0.27937012910842896,0.05988996475934982,0.46186563372612
1761315258475148800,0.516148681640625,0.3018797039985657,0.0601767860352993,0.5923386812210083
1761315258485195800,0.52619580078125,0.3120098114013672,0.05107756331562996,0.711833119392395
1761315258495243800,0.536243896484375,0.311127245426178,0.04115382954478264,0.8002610206604004
1761315258505290800,0.546290771484375,0.30390608310699463,0.04005181044340134,0.8624508380889893
1761315258515337700,0.556337646484375,0.3151792585849762,0.06593693792819977,0.9038829803466797
1761315258525386000,0.566385986328125,0.3473545014858246,0.16323180496692657,0.9373573064804077
