time,seconds_elapsed,z,y,x
1761333866916972800,0.056972900390625,0,0,0
1761333866935673000,0.075673095703125,-0.03942584991455078,-0.04735743999481201,0.01823415607213974
1761333866954373000,0.094373046875,0.013249397277832031,-0.0799022912979126,0.05322529375553131
1761333866973073200,0.1130732421875,0.17572879791259766,-0.038411736488342285,0.11131903529167175
1761333866991773400,0.1317734375,0.5020751953125,-0.00954747200012207,0.33771124482154846
1761333867010473500,0.150473388671875,0.48482704162597656,0.12471175193786621,0.4981531500816345
1761333867029173800,0.169173828125,0.40036964416503906,0.4144054651260376,0.6097705364227295
1761333867047873800,0.187873779296875,0.5248594284057617,0.5028324127197266,0.752251148223877
1761333867066574000,0.206573974609375,0.5258798599243164,0.5703438520431519,0.6598183512687683
1761333867085274000,0.225274169921875,0.5809640884399414,0.49344778060913086,0.5690288543701172
1761333867103974100,0.24397412109375,0.6449918746948242,0.3265780210494995,0.4040067195892334
1761333867122674400,0.26267431640625,0.2351827621459961,0.2994546890258789,0.23615539073944092
1761333867141374500,0.28137451171875,-0.26804161071777344,0.2834054231643677,-0.05006808042526245
1761333867160074500,0.300074462890625,-0.21769428253173828,0.2516794204711914,-0.04706084728240967
1761333867178774800,0.31877490234375,0.0708761215209961,0.15629971027374268,0.10995858907699585
1761333867197474800,0.337474853515625,0.20293617248535156,0.1970529556274414,0.0667683482170105
1761333867216175000,0.356175048828125,0.3717508316040039,0.1410694122314453,0.08666372299194336
1761333867234875100,0.374875244140625,0.3052082061767578,0.17546570301055908,0.06670951843261719
1761333867253575400,0.393575439453125,0.06639862060546875,0.2806880474090576,0.0066075921058654785
1761333867272275500,0.412275390625,0.04731178283691406,0.2548903226852417,0.0716429054737091
1761333867290975500,0.4309755859375,0.03886985778808594,0.2654836177825928,0.14552730321884155
1761333867309675800,0.44967578125,0.0704641342163086,0.3170360326766968,0.1514887809753418
1761333867328375800,0.468375732421875,0.18200016021728516,0.2378988265991211,0.20877677202224731
1761333867347075800,0.487075927734375,0.18597412109375,0.22409701347351074,0.16885343194007874
1761333867365776100,0.505776123046875,0.24882030487060547,0.20585095882415771,0.13086271286010742
1761333867384476200,0.52447607421875,0.4639148712158203,0.07258951663970947,0.18719860911369324
1761333867403176400,0.543176513671875,0.7291116714477539,0.19395899772644043,0.04679453372955322
1761333867421876500,0.56187646484375,0.6455507278442383,0.07524347305297852,-0.006925627589225769
1761333867440576800,0.58057666015625,0.4255552291870117,0.08578288555145264,-0.0731750950217247
1761333867459276800,0.59927685546875,0.09001445770263672,0.10530543327331543,-0.10227186977863312
1761333867477976800,0.617976806640625,-0.2295055389404297,0.13697516918182373,-0.20503273606300354
1761333867496677000,0.636677001953125,-0.2962503433227539,0.1559131145477295,-0.2980283200740814
1761333867515377200,0.655377197265625,-0.0644378662109375,0.08343183994293213,-0.34976157546043396
1761333867534077400,0.674077392578125,0.08670330047607422,-0.03435826301574707,-0.2781465947628021
1761333867552777500,0.692777587890625,0.15887069702148438,-0.028148770332336426,-0.07291547954082489
1761333867571477500,0.7114775390625,0.1330432891845703,-0.02067577838897705,-0.006605222821235657
1761333867590177800,0.730177734375,0.14080238342285156,0.004694819450378418,-0.11100643873214722
1761333867608877800,0.7488779296875,0.1355457305908203,-0.007598400115966797,-0.10955384373664856
1761333867627578000,0.767578125,0.20616722106933594,-0.07998573780059814,-0.14081208407878876
1761333867646278100,0.786278076171875,0.3623781204223633,-0.13689982891082764,-0.16026237607002258
