time,seconds_elapsed,z,y,x
1761333866927414000,0.0674140625,8.6907320022583,1.6701902151107788,-0.11964113265275955
1761333866946114000,0.086114013671875,8.740981101989746,1.5864413976669312,-0.064606212079525
1761333866964814300,0.104814453125,8.949156761169434,1.6007983684539795,0.02871387079358101
1761333866983514400,0.123514404296875,9.394221305847168,1.612762451171875,0.3445664644241333
1761333867002214400,0.14221435546875,9.485149383544922,1.7515461444854736,0.6101697683334351
1761333867020914700,0.160914794921875,9.473184585571289,2.084148406982422,0.8303094506263733
1761333867039614700,0.17961474609375,9.67657470703125,2.227717876434326,1.0839486122131348
1761333867058314800,0.198314697265625,9.750752449035645,2.3473589420318604,1.0815558433532715
1761333867077015000,0.21701513671875,9.870393753051758,2.311466693878174,1.057627558708191
1761333867095715000,0.235715087890625,10.00439167022705,2.172683000564575,0.9236295223236084
1761333867114415400,0.254415283203125,9.631111145019531,2.170290231704712,0.7585247755050659
1761333867133115400,0.273115478515625,9.116654396057129,2.170290231704712,0.4618147611618042
1761333867151815700,0.291815673828125,9.150154113769531,2.1367905139923096,0.45942193269729614
1761333867170515700,0.310515625,9.446864128112793,2.021935224533081,0.6101697683334351
1761333867189215700,0.3292158203125,9.597611427307129,2.0410776138305664,0.5575276613235474
1761333867207916000,0.347916015625,9.7938232421875,1.9669002294540405,0.5670989751815796
1761333867226616000,0.366615966796875,9.753145217895508,1.9908283948898315,0.5312066078186035
1761333867245316000,0.385316162109375,9.525827407836914,2.091326951980591,0.45224347710609436
1761333867264016400,0.404016357421875,9.513862609863281,2.0578274726867676,0.5000999569892883
1761333867282716400,0.42271630859375,9.513862609863281,2.0578274726867676,0.5551348328590393
1761333867301416700,0.441416748046875,9.554540634155273,2.0985054969787598,0.5479564070701599
1761333867320116700,0.46011669921875,9.678967475891113,2.0027925968170166,0.5934200286865234
1761333867338816800,0.478816650390625,9.698110580444336,1.9692929983139038,0.5335994362831116
1761333867357517000,0.49751708984375,9.77707290649414,1.9286150932312012,0.4713860750198364
1761333867376217000,0.516217041015625,10.013962745666504,1.770688772201538,0.4977070987224579
1761333867394917400,0.53491748046875,10.310672760009766,1.8807586431503296,0.32542386651039124
1761333867413617400,0.553617431640625,10.255638122558594,1.7563318014144897,0.2273181527853012
1761333867432317700,0.572317626953125,10.054640769958496,1.7682958841323853,0.10049854964017868
1761333867451017700,0.591017822265625,9.726823806762695,1.789831280708313,0
1761333867469718000,0.609718017578125,9.403793334960938,1.8161523342132568,-0.17228323221206665
1761333867488418000,0.62841796875,9.329615592956543,1.825723648071289,-0.31824541091918945
1761333867507118000,0.6471181640625,9.559326171875,1.7395820617675781,-0.4019941985607147
1761333867525818000,0.665818115234375,9.714859962463379,1.6079767942428589,-0.35413774847984314
1761333867544518400,0.684518310546875,9.7938232421875,1.6007983684539795,-0.17228323221206665
1761333867563218400,0.703218505859375,9.774680137634277,1.5936198234558105,-0.13639089465141296
1761333867581918700,0.721918701171875,9.789037704467773,1.6031911373138428,-0.27038896083831787
1761333867600618800,0.74061865234375,9.791430473327637,1.5744773149490356,-0.2919243574142456
1761333867619319000,0.759319091796875,9.870393753051758,1.4787644147872925,-0.349352091550827
1761333867638019000,0.77801904296875,10.040284156799316,1.3950155973434448,-0.40677985548973083
1761333867656719400,0.79671923828125,10.061819076538086,1.4787644147872925,-0.5072783827781677
1761333867675419400,0.81541943359375,10.095318794250488,1.4021940231323242,-0.5958128571510315
1761333867694119400,0.834119384765625,10.269994735717773,1.3663017749786377,-0.5335994362831116
1761333867712819500,0.8528193359375,10.341779708862305,1.454836130142212,-0.36610186100006104
1761333867731519700,0.871519775390625,10.114460945129395,1.5625132322311401,-0.3613162338733673
1761333867750219800,0.8902197265625,9.719645500183105,1.6271194219589233,-0.4713860750198364
1761333867768920000,0.908920166015625,9.45164966583252,1.6654045581817627,-0.6556333899497986
1761333867787620000,0.9276201171875,9.513862609863281,1.5984054803848267,-0.6843472719192505
1761333867806320400,0.9463203125,9.710074424743652,1.4787644147872925,-0.5599204897880554
1761333867825020400,0.9650205078125,9.652647018432617,1.5649060010910034,-0.6843472719192505
1761333867843720400,0.983720458984375,9.757930755615234,1.4763715267181396,-0.6771687865257263
1761333867862420700,1.002420654296875,9.604789733886719,1.423729419708252,-0.6843472719192505
1761333867881120800,1.021120849609375,9.415757179260254,1.4021940231323242,-0.638883650302887
1761333867899820800,1.03982080078125,9.198010444641113,1.5002998113632202,-0.7920243144035339
1761333867918521000,1.05852099609375,9.090332984924316,1.588834285736084,-0.8183453679084778
1761333867937221000,1.07722119140625,8.980263710021973,1.6510475873947144,-0.7082754969596863
1761333867955921400,1.09592138671875,9.023334503173828,1.6366907358169556,-0.6556333899497986
1761333867974621400,1.114621337890625,9.540184020996094,1.710868239402771,-0.4498506486415863
1761333867993321700,1.13332177734375,10.243673324584961,1.7682958841323853,-0.20338992774486542
1761333868012021800,1.152021728515625,10.906485557556152,1.6941183805465698,-0.04307080805301666
1761333868030722000,1.17072216796875,11.373085975646973,1.5170495510101318,-0.038285162299871445
1761333868049422000,1.189422119140625,11.420942306518555,1.4524433612823486,-0.28235307335853577
1761333868068122000,1.2081220703125,10.87298583984375,1.5385849475860596,-0.5647061467170715
1761333868086822100,1.226822265625,10.116853713989258,1.6390835046768188,-0.7848458290100098
1761333868105522400,1.2455224609375,9.693324089050293,1.6510475873947144,-0.8159525394439697
1761333868124222500,1.264222412109375,9.516255378723145,1.7395820617675781,-0.6149554252624512
1761333868142922800,1.2829228515625,9.370293617248535,1.8448662757873535,-0.33738797903060913
1761333868161622800,1.301622802734375,9.305686950683594,1.9046868085861206,-0.064606212079525
1761333868180323000,1.320322998046875,9.255437850952148,1.947757601737976,-0.12203395366668701
1761333868199023000,1.339023193359375,9.34875774383545,2.021935224533081,-0.2919243574142456
1761333868217723400,1.357723388671875,9.590433120727539,2.0267207622528076,-0.3086741268634796
1761333868236423400,1.37642333984375,9.767501831054688,1.9884356260299683,-0.27038896083831787
1761333868255123500,1.39512353515625,9.774680137634277,2.0482561588287354,-0.22971096634864807
1761333868273823700,1.41382373046875,9.614361763000488,2.062613010406494,-0.2584248483181
1761333868292523800,1.432523681640625,9.69093132019043,2.0817556381225586,-0.5838487148284912
1761333868311223800,1.451223876953125,10.068997383117676,1.9381862878799438,-0.6029912829399109
1761333868329924000,1.469924072265625,10.246066093444824,1.9142581224441528,-0.4211367964744568
1761333868348624100,1.4886240234375,10.202995300292969,2.021935224533081,-0.30628129839897156
1761333868367324400,1.507324462890625,10.169496536254883,2.0338993072509766,-0.2273181527853012
1761333868386024400,1.5260244140625,10.1814603805542,2.0003998279571533,-0.02632104977965355
1761333868404724700,1.544724853515625,10.001998901367188,1.9286150932312012,0.37806597352027893
1761333868423424800,1.5634248046875,9.53061294555664,1.8759729862213135,0.5838487148284912
1761333868442124800,1.582124755859375,9.157332420349121,1.7826528549194336,0.4953143000602722
1761333868460825000,1.6008251953125,8.999405860900879,1.6510475873947144,0.5000999569892883
1761333868479525000,1.619525146484375,9.05444049835205,1.6079767942428589,0.5048855543136597
1761333868498225400,1.638225341796875,9.497113227844238,1.6151553392410278,0.6747759580612183
1761333868516925400,1.656925537109375,10.071390151977539,1.588834285736084,0.6532405614852905
1761333868535625500,1.67562548828125,10.39920711517334,1.6845471858978271,0.550349235534668
1761333868554325800,1.69432568359375,10.423135757446289,1.797009825706482,0.5312066078186035
1761333868573025800,1.71302587890625,9.9469633102417,1.947757601737976,0.41156548261642456
1761333868591726000,1.73172607421875,9.422935485839844,1.9381862878799438,0.25363919138908386
1761333868610426000,1.750426025390625,8.920442581176758,1.8233308792114258,0.21296121180057526
1761333868629126100,1.769126220703125,8.662017822265625,1.7994025945663452,0.019142581149935722
1761333868647826400,1.787826416015625,8.537590980529785,1.698904037475586,-0.04785645380616188
1761333868666526500,1.8065263671875,8.549555778503418,1.6917256116867065,-0.1746760457754135
1761333868685226800,1.825226806640625,8.733802795410156,1.667797327041626,-0.08614161610603333
1761333868703926800,1.8439267578125,9.020941734313965,1.6821542978286743,0.2225325107574463
1761333868722627000,1.862626953125,9.863214492797852,1.9334007501602173,0.6005984544754028
1761333868741327000,1.8813271484375,10.942378044128418,2.201396942138672,0.8422735929489136
1761333868760027100,1.900027099609375,11.71286678314209,2.3712873458862305,0.851844847202301
1761333868778727400,1.9187275390625,11.550154685974121,2.641676187515259,0.43549370765686035
1761333868797427500,1.937427490234375,10.676774978637695,2.8354947566986084,-0.07178468257188797
1761333868816127700,1.956127685546875,9.561718940734863,3.0891339778900146,-0.23210379481315613
1761333868834827800,1.974827880859375,8.709874153137207,3.1178479194641113,-0.062213387340307236
1761333868853527800,1.99352783203125,8.295916557312012,2.9838497638702393,0.28235307335853577
1761333868872228000,2.01222802734375,8.274380683898926,2.6943182945251465,0.32542386651039124
1761333868890928000,2.03092822265625,8.592626571655273,2.280359983444214,0.16271193325519562
1761333868909628400,2.04962841796875,9.248259544372559,1.8903298377990723,-0.06939185410737991
1761333868928328400,2.068328369140625,10.080962181091309,1.5864413976669312,-0.15074782073497772
1761333868947028700,2.08702880859375,10.935199737548828,1.3184453248977661,-0.06939185410737991
1761333868965728800,2.105728759765625,11.418549537658691,1.1365907192230225,-0.08135596662759781
1761333868984428800,2.1244287109375,11.021341323852539,1.1318050622940063,-0.26560330390930176
1761333869003129000,2.143129150390625,10.104889869689941,1.1868400573730469,-0.4163511395454407
1761333869021829000,2.1618291015625,9.329615592956543,1.3591232299804688,-0.41156548261642456
1761333869040529200,2.180529052734375,9.061619758605957,1.4883357286453247,-0.07657032459974289
1761333869059229400,2.1992294921875,9.008976936340332,1.6462619304656982,0.4211367964744568
1761333869077929500,2.217929443359375,8.901300430297852,1.852044701576233,0.8255237936973572
1761333869096629800,2.236629638671875,8.7505521774292,2.03629207611084,1.038485050201416
1761333869115329800,2.255329833984375,8.898907661437988,2.273181438446045,1.074377417564392
1761333869134030000,2.274030029296875,9.286544799804688,2.3401806354522705,1.0360921621322632
1761333869152730000,2.292730224609375,9.66221809387207,2.266003131866455,0.8470591902732849
1761333869171430400,2.311430419921875,9.858428955078125,2.2061824798583984,0.5670989751815796
1761333869190130400,2.33013037109375,9.868000984191895,2.1750757694244385,0.2679961323738098
1761333869208830500,2.34883056640625,9.578469276428223,2.1846470832824707,-0.11246266216039658
1761333869227530800,2.36753076171875,9.353543281555176,2.1822543144226074,-0.27038896083831787
1761333869246230800,2.386230712890625,9.360722541809082,2.170290231704712,-0.23210379481315613
1761333869264930800,2.404930908203125,9.619147300720215,2.0961127281188965,-0.10767702013254166
1761333869283631000,2.423631103515625,9.726823806762695,2.108076810836792,-0.05024927482008934
1761333869302331100,2.4423310546875,9.717252731323242,2.1439690589904785,-0.11964113265275955
1761333869321031400,2.461031494140625,9.738788604736328,2.201396942138672,-0.2679961323738098
1761333869339731500,2.4797314453125,9.990034103393555,2.1918256282806396,-0.45224347710609436
1761333869358431700,2.498431640625,10.360921859741211,1.9980069398880005,-0.3445664644241333
1761333869377131800,2.5171318359375,10.353743553161621,1.852044701576233,-0.02392822690308094
1761333869395832000,2.53583203125,9.772287368774414,1.892722725868225,0.11006984114646912
1761333869414532000,2.554531982421875,9.389435768127441,2.069791555404663,-0.0933200865983963
1761333869433232100,2.573232177734375,9.547362327575684,2.060220241546631,-0.2560320198535919
1761333869451932200,2.59193212890625,9.90149974822998,1.825723648071289,-0.1339980661869049
1761333869470632400,2.610632568359375,9.985248565673828,1.6869399547576904,0.03349951654672623
1761333869489332500,2.62933251953125,9.951749801635742,1.7682958841323853,0.21296121180057526
1761333869508032800,2.64803271484375,9.789037704467773,1.8376877307891846,0.22013968229293823
1761333869526732800,2.66673291015625,9.57607650756836,1.8664016723632812,0.14117653667926788
1761333869545433000,2.68543310546875,9.418149948120117,1.8544375896453857,0.24406790733337402
1761333869564133000,2.704133056640625,9.365508079528809,1.9764715433120728,0.3206382393836975
1761333869582833400,2.72283349609375,9.43489933013916,2.1367905139923096,0.28953152894973755
1761333869601533400,2.741533447265625,9.597611427307129,2.062613010406494,0.41156548261642456
1761333869620233700,2.760233642578125,9.588040351867676,2.043470621109009,0.3397808074951172
1761333869638933800,2.778933837890625,9.667003631591797,2.1367905139923096,-0.016749758273363113
1761333869657633800,2.7976337890625,9.879964828491211,2.225325107574463,-0.09092725813388824
1761333869676334000,2.816333984375,10.116853713989258,2.1367905139923096,-0.14356936514377594
1761333869695034000,2.8350341796875,10.17428207397461,1.9812572002410889,-0.16031911969184875
1761333869713734100,2.853734130859375,9.882357597351074,2.0099709033966064,-0.3565305769443512
1761333869732434400,2.872434326171875,9.812965393066406,2.053041934967041,-0.5623133182525635
1761333869751134500,2.891134521484375,10.054640769958496,1.9836499691009521,-0.48813581466674805
1761333869769834800,2.909834716796875,10.140782356262207,1.978864312171936,-0.32542386651039124
1761333869788534800,2.92853466796875,9.937392234802246,1.9932212829589844,-0.2871387302875519
1761333869807235000,2.947235107421875,9.705288887023926,2.0506489276885986,-0.2727817893028259
1761333869825935000,2.96593505859375,9.554540634155273,2.0985054969787598,-0.35413774847984314
1761333869844635400,2.984635498046875,9.44447135925293,2.0506489276885986,-0.363709032535553
1761333869863335200,3.003335205078125,9.360722541809082,2.0650060176849365,-0.4091726839542389
1761333869882035500,3.022035400390625,9.343972206115723,2.0650060176849365,-0.3900300860404968
1761333869900735700,3.04073583984375,9.403793334960938,1.9405791759490967,-0.24167509377002716
1761333869919435800,3.059435791015625,9.389435768127441,1.9286150932312012,-0.3924229145050049
1761333869938135800,3.0781357421875,9.449256896972656,1.8472590446472168,-0.48095735907554626
1761333869956836000,3.096836181640625,9.717252731323242,1.7754744291305542,-0.3900300860404968
1761333869975536000,3.1155361328125,9.803394317626953,1.8616160154342651,-0.25363919138908386
1761333869994236400,3.134236328125,9.757930755615234,2.012363910675049,-0.1459621787071228
1761333870012936400,3.1529365234375,9.765109062194824,2.146361827850342,-0.08135596662759781
1761333870031636700,3.17163671875,9.736394882202148,2.2947168350219727,-0.10289137065410614
1761333870050336800,3.190336669921875,9.731609344482422,2.3976082801818848,-0.06699903309345245
1761333870069037000,3.209037109375,9.7938232421875,2.447857618331909,0.08614161610603333
1761333870087737000,3.227737060546875,9.848857879638672,2.4526431560516357,0.09092725813388824
1761333870106437000,3.24643701171875,9.745966911315918,2.3736801147460938,0.031106693670153618
1761333870125137400,3.265137451171875,9.588040351867676,2.304288148880005,-0.059820566326379776
1761333870143837400,3.28383740234375,9.528220176696777,2.2995026111602783,-0.064606212079525
1761333870162537700,3.302537841796875,9.57607650756836,2.2085752487182617,0.062213387340307236
1761333870181237800,3.32123779296875,9.580862045288086,2.124826431274414,0.04307080805301666
1761333870199937800,3.339937744140625,9.509077072143555,2.1583259105682373,-0.06699903309345245
1761333870218638000,3.35863818359375,9.389435768127441,2.2636101245880127,-0.10767702013254166
1761333870237338000,3.377338134765625,9.346364974975586,2.2779672145843506,-0.062213387340307236
1761333870256038400,3.396038330078125,9.516255378723145,2.1990039348602295,-0.10289137065410614
1761333870274738400,3.414738525390625,9.741181373596191,2.012363910675049,-0.06939185410737991
1761333870293438700,3.433438720703125,9.846465110778809,2.0961127281188965,-0.02632104977965355
1761333870312138800,3.452138671875,9.731609344482422,2.311466693878174,-0.019142581149935722
1761333870330839000,3.470839111328125,9.734002113342285,2.342573404312134,0.12203395366668701
1761333870349539000,3.4895390625,9.698110580444336,2.2707886695861816,0.23210379481315613
1761333870368239000,3.508239013671875,9.590433120727539,2.108076810836792,0.08135596662759781
1761333870386939400,3.526939453125,9.4660062789917,2.0721843242645264,0.1052841991186142
1761333870405639400,3.545639404296875,9.56889820098877,2.0721843242645264,0.19142581522464752
1761333870424339700,3.564339599609375,9.765109062194824,2.139183521270752,0.21774685382843018
1761333870443039700,3.583039794921875,9.961320877075195,2.2301106452941895,0.33499518036842346
1761333870461739800,3.60173974609375,9.930213928222656,2.3258235454559326,0.4139583110809326
1761333870480440000,3.620440185546875,9.743574142456055,2.3473589420318604,0.36610186100006104
1761333870499140000,3.63914013671875,9.592825889587402,2.2851455211639404,0.33738797903060913
1761333870517840400,3.65784033203125,9.640682220458984,2.194218397140503,0.2632105052471161
1761333870536540400,3.67654052734375,9.607182502746582,2.0817556381225586,0.275174617767334
1761333870555240700,3.69524072265625,9.533005714416504,2.0745773315429688,0.1698904037475586
1761333870573940700,3.713940673828125,9.561718940734863,2.0889341831207275,0.1339980661869049
1761333870592640800,3.732640869140625,9.643074989318848,2.1056840419769287,0.1986042857170105
1761333870611341000,3.751341064453125,9.757930755615234,2.122433662414551,0.275174617767334
1761333870630041300,3.770041259765625,9.698110580444336,2.1990039348602295,0.32303106784820557
1761333870648741400,3.788741455078125,9.540184020996094,2.2923240661621094,0.3038884699344635
1761333870667441400,3.80744140625,9.674181938171387,2.2923240661621094,0.36610186100006104
1761333870686141700,3.8261416015625,9.844072341918945,2.2947168350219727,0.38763725757598877
1761333870704841700,3.844841796875,9.741181373596191,2.3018953800201416,0.33738797903060913
1761333870723541800,3.863541748046875,9.523433685302734,2.342573404312134,0.2512463629245758
1761333870742242000,3.882241943359375,9.456435203552246,2.335394859313965,0.24406790733337402
1761333870760942000,3.900942138671875,9.705288887023926,2.280359983444214,0.2967100143432617
1761333870779642400,3.919642333984375,9.817750930786133,2.1846470832824707,0.3445664644241333
1761333870798342400,3.93834228515625,9.611968994140625,2.1678972244262695,0.28235307335853577
1761333870817042700,3.957042724609375,9.384650230407715,2.179861545562744,0.20578274130821228
1761333870835742700,3.97574267578125,9.34157943725586,2.1439690589904785,0.11964113265275955
1761333870854443000,3.994443115234375,9.482755661010742,2.1032910346984863,0.11964113265275955
1761333870873143000,4.01314306640625,9.798608779907227,2.0171494483947754,0.12203395366668701
1761333870891843000,4.031843017578125,9.934999465942383,1.9908283948898315,0.064606212079525
1761333870910543400,4.05054345703125,9.80100154876709,2.139183521270752,-0.059820566326379776
1761333870929243400,4.069243408203125,9.549755096435547,2.280359983444214,-0.08614161610603333
1761333870947943700,4.087943603515625,9.489934921264648,2.304288148880005,0.05742774158716202
1761333870966643700,4.106643798828125,9.757930755615234,2.2851455211639404,0.16271193325519562
1761333870985344000,4.125343994140625,9.844072341918945,2.321038007736206,0.20099709928035736
1761333871004044000,4.1440439453125,9.664610862731934,2.368894338607788,0.16749759018421173
1761333871022744000,4.162744140625,9.415757179260254,2.2755744457244873,0.13639089465141296
1761333871041444400,4.1814443359375,9.315258979797363,2.2325034141540527,0.06699903309345245
1761333871060144400,4.200144287109375,9.432506561279297,2.146361827850342,0.05503492057323456
1761333871078844700,4.2188447265625,9.77707290649414,2.091326951980591,0.11246266216039658
1761333871097544700,4.237544677734375,9.93978500366211,2.038684844970703,0.1818545162677765
1761333871116245000,4.256244873046875,9.958928108215332,2.100898265838623,0.2105683982372284
1761333871134945000,4.274945068359375,9.970891952514648,2.2205393314361572,0.30149564146995544
1761333871153645000,4.29364501953125,9.908679008483887,2.306680917739868,0.2225325107574463
1761333871172345300,4.312345458984375,9.848857879638672,2.3401806354522705,0.24167509377002716
1761333871191045400,4.33104541015625,9.860821723937988,2.2444677352905273,0.15074782073497772
1761333871209745700,4.34974560546875,9.674181938171387,2.1415762901306152,-0.08853443711996078
1761333871228445700,4.36844580078125,9.430113792419434,2.108076810836792,-0.08853443711996078
1761333871247146000,4.38714599609375,9.31047248840332,2.0650060176849365,-0.014356935396790504
1761333871265846000,4.405845947265625,9.308079719543457,2.0578274726867676,0.0023928226437419653
1761333871284546300,4.42454638671875,9.367900848388672,2.029113531112671,-0.02392822690308094
1761333871303246300,4.443246337890625,9.489934921264648,2.0506489276885986,0.0023928226437419653
1761333871321946600,4.461946533203125,9.66221809387207,2.1583259105682373,0.062213387340307236
1761333871340646700,4.480646728515625,9.731609344482422,2.2947168350219727,0.1579262912273407
1761333871359346700,4.4993466796875,9.753145217895508,2.3641088008880615,0.1746760457754135
1761333871378047000,4.518046875,9.8871431350708,2.335394859313965,0.17706887423992157
1761333871396747000,4.5367470703125,9.93260669708252,2.337787628173828,0.1866401731967926
