time,seconds_elapsed,z,y,x
1761334248420039400,0.065039306640625,-0.25045454502105713,-0.8419243693351746,-0.019242240116000175
1761334248438740700,0.08374072265625,-0.2571740746498108,-0.4021017551422119,-0.29962918162345886
1761334248457442300,0.1024423828125,-0.21807873249053955,0.23136503994464874,-0.6319395899772644
1761334248476143600,0.1211435546875,-0.11728604137897491,0.845894992351532,-0.8866702318191528
1761334248494845000,0.139844970703125,0.02871064469218254,1.4958550930023193,-1.1151336431503296
1761334248513546500,0.15854638671875,0.05070177838206291,1.3425281047821045,-1.2024873495101929
1761334248532247800,0.177247802734375,0.021380268037319183,0.7206677198410034,-1.1102467775344849
1761334248550949400,0.195949462890625,0,0.1611155867576599,-0.9392045736312866
1761334248569650700,0.214650634765625,-0.021380268037319183,-0.32268932461738586,-0.6569850444793701
1761334248588352000,0.23335205078125,-0.21807873249053955,-0.35384342074394226,-0.6093376278877258
1761334248607053300,0.25205322265625,-0.3237583339214325,-0.16997312009334564,-0.7816014885902405
1761334248625755000,0.2707548828125,-0.21685700118541718,-0.48823368549346924,-0.8323032855987549
1761334248644456200,0.289456298828125,-0.25350889563560486,-1.121700406074524,-0.7492256760597229
1761334248663157500,0.308157470703125,-0.39400777220726013,-1.8742858171463013,-0.5323686599731445
1761334248681858800,0.32685888671875,0.1795942485332489,-1.4534000158309937,-0.34788748621940613
1761334248700560400,0.345560302734375,0.6328558921813965,0.2906189262866974,-0.6258309483528137
1761334248719261700,0.36426171875,0.667064368724823,1.0541999340057373,-1.2147046327590942
1761334248737963300,0.38296337890625,0.6774490475654602,0.9466876983642578,-1.7595959901809692
1761334248756664600,0.40166455078125,0.943175196647644,0.19593487679958344,-1.7815871238708496
1761334248775366000,0.420365966796875,1.9859213829040527,-1.0960441827774048,-0.9673043489456177
1761334248794067500,0.4390673828125,2.3255622386932373,-1.890168309211731,-0.026572618633508682
1761334248812768800,0.457768798828125,1.6865977048873901,-1.810755968093872,0.7993165850639343
1761334248831470000,0.476469970703125,0.9541707634925842,-1.399643898010254,1.3472622632980347
1761334248850171600,0.495171630859375,0.8875865340232849,-1.817475438117981,1.2214241027832031
1761334248868873000,0.513873046875,0.5784889459609985,-1.8865031003952026,0.9275981783866882
1761334248887574300,0.53257421875,0.42271843552589417,-1.2762492895126343,0.6087267398834229
1761334248906275800,0.55127587890625,0.8796452879905701,-0.1614210158586502,0.0009162971982732415
1761334248924977200,0.56997705078125,1.186299443244934,0.5514581799507141,-0.4010327160358429
1761334248943678500,0.588678466796875,0.9211840629577637,0.3309359848499298,-0.2507599890232086
1761334248962379800,0.6073798828125,0.6395754218101501,-0.052076224237680435,0.601396381855011
1761334248981081300,0.626081298828125,0.370184063911438,-0.4454731345176697,1.507308840751648
1761334248999782700,0.64478271484375,0.33047783374786377,-0.6898190379142761,1.831678032875061
1761334249018484200,0.663484130859375,-0.020769402384757996,-0.7399099469184875,1.2996147871017456
1761334249037185500,0.682185546875,-0.13500112295150757,-0.15592323243618011,0.508544921875
1761334249055886800,0.700886962890625,0.053756099194288254,0.41706791520118713,-0.07116574794054031
1761334249074588400,0.71958837890625,0.02626718580722809,0.826958179473877,-0.31490078568458557
1761334249093289700,0.738289794921875,0.01954767294228077,0.41523534059524536,0.013133592903614044
1761334249111991000,0.756990966796875,0.13683371245861053,0.02916879393160343,0.25320345163345337
1761334249130692600,0.775692626953125,0.3347539007663727,-0.019700389355421066,0.3381136655807495
1761334249149394000,0.794393798828125,0.5564978122711182,0.2331976294517517,0.17745621502399445
1761334249168095200,0.81309521484375,0.7721330523490906,0.6455313563346863,-0.2721402645111084
1761334249186796500,0.831796630859375,0.8863648176193237,1.0596976280212402,-0.6863065958023071
1761334249205498000,0.850498046875,0.7984002828598022,0.9356921315193176,-0.9453132748603821
1761334249224199400,0.869199462890625,0.5864301919937134,0.597273051738739,-0.9288198947906494
1761334249242900700,0.887900634765625,0.5283980369567871,0.4787652790546417,-0.7852666974067688
1761334249261602300,0.906602294921875,0.6487383842468262,0.7121156454086304,-0.2861901521682739
1761334249280303600,0.9253037109375,0.5467239618301392,0.893542468547821,0.38209593296051025
1761334249299005200,0.944005126953125,0.3640754222869873,0.9454659819602966,0.7467821836471558
1761334249317706500,0.96270654296875,0.1802051067352295,0.4091266989707947,0.2214384824037552
1761334249336407800,0.98140771484375,0.24801109731197357,-0.3556760251522064,-0.5904008150100708
1761334249355109400,1.000109375,0.6047561168670654,-0.7191405892372131,-0.5897899270057678
1761334249373810700,1.018810791015625,1.1795798540115356,-0.9518800377845764,-0.24770566821098328
1761334249392512000,1.037511962890625,1.1759146451950073,-1.0642791986465454,0.47067132592201233
1761334249411213300,1.05621337890625,0.5119046568870544,-1.1840087175369263,1.1352921724319458
1761334249429915000,1.074914794921875,0.0977383628487587,-0.8651372194290161,1.1493420600891113
1761334249448616200,1.0936162109375,0.0030543238390237093,-0.17913609743118286,0.8768963813781738
1761334249467317500,1.1123173828125,-0.06414080411195755,0.2130390852689743,0.7437278628349304
1761334249486018800,1.131018798828125,-0.17226386070251465,0.17027856409549713,0.8707877397537231
1761334249504720400,1.149720458984375,-0.2626718580722809,0.0896444097161293,1.1475094556808472
1761334249523421700,1.168421630859375,-0.2974911332130432,-0.005039634648710489,1.302058219909668
1761334249542123300,1.187123291015625,-0.18692462146282196,-0.007483093533664942,1.1145228147506714
1761334249560824600,1.205824462890625,-0.039706211537122726,0.05787943676114082,0.5977311730384827
1761334249579526000,1.22452587890625,0.13439024984836578,0.15317434072494507,-0.1438586562871933
1761334249598227500,1.2432275390625,0.33597561717033386,0.33399030566215515,-0.8194751143455505
1761334249616928800,1.2619287109375,0.44898560643196106,0.5416843295097351,-1.204319953918457
1761334249635630000,1.280630126953125,0.4202749729156494,0.6553052067756653,-1.1756092309951782
1761334249654331600,1.29933154296875,0.38728827238082886,0.9503529071807861,-1.0222822427749634
1761334249673033000,1.318032958984375,0.35735589265823364,1.2130247354507446,-0.7687733173370361
1761334249691734300,1.336734375,0.19120067358016968,0.9815070033073425,-0.40775224566459656
1761334249710435800,1.355435791015625,0.0513126403093338,0.5520690679550171,0.000305432389723137
1761334249729137200,1.37413720703125,0.1185077652335167,0.5270236134529114,0.3136790692806244
1761334249747838500,1.39283837890625,0.16126830875873566,0.41645705699920654,0.014966187067329884
1761334249766539800,1.411539794921875,0.16676609218120575,-0.020311253145337105,-0.4401280879974365
1761334249785241300,1.430241455078125,0.5534434914588928,-0.8834632039070129,-0.6569850444793701
1761334249803942700,1.448942626953125,1.0806198120117188,-1.6928590536117554,-0.3857611119747162
1761334249822644000,1.46764404296875,0.4734202027320862,-1.3391683101654053,0.7168498039245605
1761334249841345500,1.486345458984375,-0.14233149588108063,-0.7289143800735474,1.1859939098358154
1761334249860046800,1.505046875,-0.49052441120147705,0.06582067906856537,0.9556979537010193
1761334249878748200,1.523748046875,-0.6249146461486816,0.5600103139877319,0.6722567081451416
1761334249897449700,1.54244970703125,-0.5723803043365479,0.6681333780288696,0.5030471682548523
1761334249916151000,1.561151123046875,-0.45448338985443115,0.5771145224571228,0.6478220820426941
1761334249934852600,1.5798525390625,-0.4471530318260193,0.3614792227745056,0.9355394244194031
1761334249953554000,1.598553955078125,-0.43371400237083435,0.04505127668380737,0.8628464937210083
1761334249972255200,1.617255126953125,-0.2889390289783478,-0.19868376851081848,0.3436114490032196
1761334249990956500,1.63595654296875,-0.03481929376721382,-0.23961171507835388,-0.43401941657066345
1761334250009658000,1.654658203125,0.2968802750110626,-0.11804962158203125,-1.0748165845870972
1761334250028359400,1.673359375,0.49541133642196655,-0.16814053058624268,-1.2440260648727417
1761334250047060700,1.692060791015625,0.4825831651687622,-0.25060728192329407,-0.9978476166725159
1761334250065762000,1.710761962890625,0.3439168632030487,-0.20051635801792145,-0.5739074349403381
1761334250084463600,1.729463623046875,0.17104214429855347,0.050549060106277466,-0.25381430983543396
1761334250103165000,1.7481650390625,0.08918625861406326,0.5154171586036682,-0.18234314024448395
1761334250121866200,1.7668662109375,0.07391463965177536,0.8294016718864441,-0.2263254076242447
1761334250140567800,1.78556787109375,0.05192350596189499,0.8831577301025391,-0.019242240116000175
1761334250159269000,1.80426904296875,0.009773836471140385,1.1207841634750366,0.4926624298095703
1761334250177970400,1.822970458984375,-0.1802051067352295,1.6901100873947144,0.9043853282928467
1761334250196672000,1.841672119140625,-0.07880155742168427,1.7493640184402466,0.5586358308792114
1761334250215373300,1.860373291015625,0.3274235129356384,0.4647153913974762,-0.4725039005279541
1761334250234074600,1.87907470703125,0.9010255336761475,-1.947589635848999,-1.4663809537887573
1761334250252776200,1.897776123046875,0.5778780579566956,-2.3788602352142334,-0.8396336436271667
1761334250271477500,1.9164775390625,0.0824667438864708,-0.7875574231147766,0.4364628791809082
1761334250290178800,1.9351787109375,-0.08918625861406326,0.6742420196533203,0.8292489647865295
1761334250308880400,1.95388037109375,-0.258395791053772,1.1000148057937622,0.8365793228149414
1761334250327581700,1.972581787109375,-0.4062250852584839,0.9399681687355042,0.9282090067863464
1761334250346283000,1.991282958984375,-0.3439168632030487,0.8306233882904053,1.0607666969299316
1761334250364984600,2.009984619140625,-0.18142683804035187,0.6540834903717041,1.0809252262115479
1761334250383686000,2.028685791015625,-0.12767073512077332,0.3272708058357239,0.9642500281333923
1761334250402387200,2.04738720703125,-0.13683371245861053,-0.15409064292907715,0.6252201199531555
1761334250421088500,2.066088623046875,-0.028099779039621353,-0.5761982202529907,0.026572618633508682
1761334250439790000,2.0847900390625,0.1893680840730667,-0.7612902522087097,-0.6136136651039124
1761334250458491400,2.103491455078125,0.42394015192985535,-0.8462004065513611,-0.9917389750480652
1761334250477192700,2.122192626953125,0.5076286196708679,-0.7502946853637695,-0.9508110284805298
1761334250495894300,2.140894287109375,0.47036588191986084,-0.46807512640953064,-0.5329795479774475
1761334250514595600,2.159595703125,0.29016077518463135,-0.27748534083366394,-0.1127045527100563
1761334250533297000,2.178296875,0.1282816082239151,-0.13942988216876984,-0.021685699000954628
1761334250551998500,2.19699853515625,0.056199558079242706,0.009010255336761475,-0.1951712965965271
1761334250570699800,2.21569970703125,0.13194678723812103,0.15378521382808685,-0.3185659945011139
1761334250589401000,2.234401123046875,0.014049889519810677,0.5282453298568726,-0.011911863461136818
1761334250608102700,2.2531025390625,-0.0769689604640007,1.187368392944336,0.795651376247406
1761334250626804000,2.271803955078125,0.22357651591300964,0.8825469017028809,1.2592977285385132
1761334250645505300,2.29050537109375,0.545502245426178,-0.7735075354576111,1.0870338678359985
1761334250664206800,2.309206787109375,0.729983389377594,-3.3287549018859863,-0.06994401663541794
1761334250682908200,2.327908203125,0.4410443603992462,-3.193142890930176,-0.6893609166145325
1761334250701609500,2.346609375,0.2412915825843811,-0.388662725687027,-0.8561269640922546
1761334250720311000,2.36531103515625,0.35246896743774414,1.3248130083084106,-0.8359684348106384
1761334250739012400,2.384012451171875,-0.08857539296150208,1.0487021207809448,-0.6166679859161377
1761334250757713700,2.402713623046875,-0.6835576891899109,0.13851359486579895,-0.10415244847536087
1761334250776415000,2.4214150390625,-0.8839213252067566,-0.07162389904260635,0.49082985520362854
1761334250795116500,2.440116455078125,-0.8362739086151123,0.20387612283229828,0.7058542370796204
1761334250813817900,2.45881787109375,-0.720820426940918,0.34865108132362366,0.5317577719688416
1761334250832519200,2.477519287109375,-0.56382817029953,0.12812888622283936,0.20372340083122253
1761334250851220700,2.496220703125,-0.3610210716724396,-0.4185950756072998,-0.10231985151767731
1761334250869922000,2.514922119140625,-0.0922405794262886,-0.8584177494049072,-0.2721402645111084
1761334250888623400,2.533623291015625,0.16676609218120575,-1.0655008554458618,-0.27947062253952026
1761334250907324700,2.55232470703125,0.27550002932548523,-1.0752747058868408,-0.16218459606170654
1761334250926026200,2.571026123046875,0.2761108875274658,-0.8883501291275024,-0.013744457624852657
1761334250944727600,2.5897275390625,0.19669845700263977,-0.4631882309913635,-0.03695731982588768
1761334250963428900,2.608428955078125,0.09712749719619751,-0.08139773458242416,-0.29474225640296936
1761334250982130400,2.62713037109375,0.06352993845939636,0.2997818887233734,-0.5360338687896729
1761334251000831700,2.645831787109375,-0.03237583488225937,0.45249807834625244,-0.5842921733856201
1761334251019533000,2.664532958984375,-0.2761108875274658,0.5447386503219604,-0.20616686344146729
1761334251038234600,2.683234619140625,-0.5222893953323364,1.651625633239746,0.40958482027053833
1761334251056936000,2.70193603515625,-0.38789913058280945,2.494619131088257,0.31062474846839905
1761334251075637200,2.72063720703125,0.1386663019657135,1.2423462867736816,-0.37354379892349243
1761334251094338800,2.7393388671875,0.9511164426803589,-2.3758058547973633,-0.7211259007453918
1761334251113040100,2.7580400390625,1.2534945011138916,-4.311025619506836,-0.0027488914784044027
1761334251131741400,2.776741455078125,0.7953459620475769,-2.779587507247925,1.434615969657898
1761334251150443000,2.795443115234375,0.4416552484035492,-0.6299542784690857,1.4034618139266968
1761334251169144300,2.814144287109375,-0.10995566099882126,0.8849903345108032,0.6514872908592224
1761334251187845600,2.832845703125,-0.6811142563819885,1.4115557670593262,0.36193737387657166
1761334251206547000,2.851546875,-0.8735366463661194,1.1702642440795898,0.4456258714199066
1761334251225248500,2.87024853515625,-0.7611374855041504,0.6204859018325806,0.7681624889373779
1761334251243949800,2.88894970703125,-0.6579013466835022,0.14401137828826904,1.0467168092727661
1761334251262651100,2.907651123046875,-0.5754346251487732,-0.23655737936496735,0.9563088417053223
1761334251281352700,2.926352783203125,-0.4465421438217163,-0.4021017551422119,0.47555822134017944
1761334251300054000,2.945053955078125,-0.2932150959968567,-0.35995206236839294,-0.13530655205249786
1761334251318755300,2.96375537109375,-0.04459312930703163,-0.32268932461738586,-0.6380482912063599
1761334251337456600,2.98245654296875,0.20280711352825165,-0.27320927381515503,-0.897665798664093
1761334251356158200,3.001158203125,0.3084867000579834,-0.32818710803985596,-0.8732311725616455
1761334251374859500,3.019859619140625,0.2632827162742615,-0.2286161482334137,-0.6783653497695923
1761334251393560800,3.038560791015625,0.09896009415388107,0.14217877388000488,-0.43401941657066345
1761334251412262400,3.057262451171875,-0.03543015569448471,0.6027708053588867,-0.2764163017272949
1761334251430963700,3.075963623046875,-0.20158538222312927,0.9717331528663635,-0.035735588520765305
1761334251449665000,3.0946650390625,-0.4685332775115967,1.208748698234558,0.4572322964668274
1761334251468366300,3.113366455078125,-0.4740310609340668,1.483637809753418,0.9104939699172974
1761334251487068000,3.13206787109375,-0.1802051067352295,1.4524837732315063,0.6905826330184937
1761334251505769200,3.150769287109375,-0.09285144507884979,0.5355756878852844,-0.04306596517562866
1761334251524470500,3.169470458984375,-0.07941242307424545,-0.8388700485229492,-0.7632755637168884
1761334251543172000,3.188172119140625,0.2932150959968567,-1.780212640762329,-1.5971059799194336
1761334251561873400,3.206873291015625,0.4868592321872711,-1.0997092723846436,-1.3264929056167603
1761334251580575000,3.225574951171875,0.3121519088745117,0.0902552679181099,-0.26969680190086365
1761334251599276300,3.2442763671875,0.15271618962287903,0.3040579557418823,0.36621344089508057
1761334251617977600,3.2629775390625,-0.15271618962287903,0.06154462695121765,0.6068941354751587
1761334251636679200,3.28167919921875,-0.4783071279525757,0.13729186356067657,0.5164861679077148
1761334251655380500,3.30038037109375,-0.5583304166793823,0.5343539714813232,0.32162031531333923
1761334251674081800,3.319081787109375,-0.4563159942626953,0.9240856766700745,0.27519458532333374
1761334251692783000,3.337783203125,-0.31520622968673706,0.8629992008209229,0.2837466895580292
1761334251711484700,3.356484619140625,-0.24862197041511536,0.2851211428642273,0.2263254076242447
1761334251730186000,3.37518603515625,-0.18753549456596375,-0.27198755741119385,-0.006414080038666725
1761334251748887300,3.39388720703125,-0.002443459117785096,-0.5309942364692688,-0.3124573230743408
1761334251767588600,3.412588623046875,0.20463970303535461,-0.6000219583511353,-0.4517345130443573
1761334251786290200,3.431290283203125,0.32131487131118774,-0.6268999576568604,-0.4358520209789276
1761334251804991500,3.449991455078125,0.4214966893196106,-0.5291616320610046,-0.29962918162345886
1761334251823692800,3.46869287109375,0.3707949221134186,-0.28848087787628174,-0.0766635313630104
1761334251842394400,3.487394287109375,0.19181154668331146,-0.08017600327730179,0.04367683082818985
1761334251861095700,3.506095703125,0.020769402384757996,-0.016646064817905426,-0.012522728182375431
1761334251879797000,3.524796875,-0.04153880476951599,0.1922696828842163,0.12064579129219055
1761334251898498300,3.543498291015625,-0.13683371245861053,0.7493783831596375,0.4572322964668274
1761334251917200000,3.562199951171875,-0.1081230640411377,1.35657799243927,0.41874781250953674
1761334251935901200,3.580901123046875,-0.056810423731803894,1.0761910676956177,0.02107483521103859
1761334251954602500,3.5996025390625,-0.033597562462091446,-0.304974228143692,-0.3686569035053253
