time,seconds_elapsed,z,y,x
1761334266906441000,0.06644091796875,8.63330364227295,3.4719855785369873,0.7992027401924133
1761334266925142300,0.085142333984375,7.628318786621094,3.1345977783203125,0.6293123364448547
1761334266943843600,0.103843505859375,6.161518096923828,1.8807586431503296,0.2584248483181
1761334266962545000,0.122544921875,4.984249591827393,1.8496519327163696,0.11964113265275955
1761334266981246200,0.14124609375,4.859822750091553,1.8376877307891846,-0.5455635786056519
1761334266999947500,0.159947509765625,5.814558982849121,1.8065811395645142,-0.4905286431312561
1761334267018649000,0.178649169921875,6.168696880340576,2.029113531112671,-0.8231309652328491
1761334267037350400,0.197350341796875,6.333801746368408,2.517249345779419,-0.7010970115661621
1761334267056051700,0.2160517578125,7.202396392822266,2.778067111968994,-0.5383850932121277
1761334267074753000,0.2347529296875,6.891329288482666,2.5603201389312744,-0.4546363055706024
1761334267093454300,0.253454345703125,7.200003147125244,2.251646041870117,-0.914058268070221
1761334267112155600,0.27215576171875,7.76470947265625,0.8207381963729858,1.1581261157989502
1761334267130857200,0.290857177734375,10.415956497192383,2.8283164501190186,1.6630117893218994
1761334267149558500,0.30955859375,15.940984725952148,6.867401123046875,-1.1150553226470947
1761334267168259800,0.328259765625,21.475584030151367,7.70967435836792,0.3613162338733673
1761334267186961200,0.346961181640625,23.944976806640625,8.764909744262695,1.5672988891601562
1761334267205662500,0.365662353515625,24.40439796447754,8.86062240600586,2.00518536567688
1761334267224364000,0.384364013671875,23.550161361694336,8.257631301879883,3.541377544403076
1761334267243065300,0.4030654296875,20.98505401611328,7.712067604064941,3.1130621433258057
1761334267261766700,0.4217666015625,18.075382232666016,6.604190349578857,1.9597218036651611
1761334267280468000,0.440468017578125,14.744573593139648,4.192225456237793,2.0482561588287354
1761334267299169500,0.45916943359375,10.040284156799316,1.8496519327163696,0.5407779216766357
1761334267317870800,0.477870849609375,4.902893543243408,0.4977070987224579,-1.4476577043533325
1761334267336572200,0.496572265625,0.6245267391204834,-0.5455635786056519,-2.6608188152313232
1761334267355273500,0.5152734375,-2.352144718170166,-1.3112667798995972,-3.3571300506591797
1761334267373974800,0.533974853515625,-3.3786656856536865,-1.4524433612823486,-3.8835511207580566
1761334267392676000,0.552676025390625,-3.6131622791290283,-1.2586246728897095,-3.9936211109161377
1761334267411377700,0.571377685546875,-3.3020951747894287,-0.794417142868042,-3.304488182067871
1761334267430079000,0.590078857421875,-3.304488182067871,-0.7800601720809937,-1.9573289155960083
1761334267448780300,0.6087802734375,-2.9001009464263916,-0.4953143000602722,-0.6580262184143066
1761334267467481600,0.627481689453125,-1.3591232299804688,-0.4019941985607147,-0.20578274130821228
1761334267486183000,0.646182861328125,1.0528420209884644,-0.29431718587875366,-0.1339980661869049
1761334267504884200,0.66488427734375,4.677968502044678,-0.05503492057323456,0.3732803463935852
1761334267523585500,0.68358544921875,9.631111145019531,1.093519926071167,2.4430718421936035
1761334267542287000,0.702287109375,13.591232299804688,2.9479575157165527,4.8813581466674805
1761334267560988400,0.720988525390625,16.881362915039062,7.008577346801758,3.531806230545044
1761334267579689700,0.739689697265625,17.350357055664062,11.085947036743164,0.35413774847984314
1761334267598391000,0.75839111328125,19.95135498046875,14.289937019348145,-0.10289137065410614
1761334267617092400,0.77709228515625,24.792036056518555,13.852049827575684,2.720639228820801
1761334267635793700,0.795793701171875,30.13999366760254,11.514262199401855,5.367101192474365
