time,seconds_elapsed,z,y,x
1761334266895999200,0.055999267578125,-0.15088360011577606,-0.9738711714744568,0.6343830823898315
1761334266914700500,0.074700439453125,-0.3029889166355133,-1.0471749305725098,0.5592467188835144
1761334266933401900,0.09340185546875,-0.5314523577690125,-1.3245075941085815,0.39858928322792053
1761334266952103400,0.112103515625,-0.6420188546180725,-1.4356849193572998,0.10720676928758621
1761334266970804700,0.1308046875,-0.6701186895370483,-1.2683080434799194,-0.374765545129776
1761334266989506000,0.149506103515625,-0.4838049113750458,-0.5090031027793884,-0.731510579586029
1761334267008207400,0.168207275390625,-0.22296564280986786,0.44089165329933167,-0.7516691088676453
1761334267026908700,0.18690869140625,-0.04520399495959282,0.3260490894317627,-0.6423243284225464
1761334267045610000,0.20560986328125,0.000610864779446274,-0.25793763995170593,-0.5225948095321655
1761334267064311600,0.2243115234375,0.05864302068948746,-0.036804601550102234,-0.33750277757644653
1761334267083012900,0.243012939453125,0.2938259541988373,0.2845102846622467,-0.14569124579429626
1761334267101714200,0.261714111328125,0.7953459620475769,1.0877974033355713,0.003970621153712273
1761334267120415500,0.28041552734375,0.9022472500801086,1.6003129482269287,-0.0925460159778595
1761334267139116800,0.29911669921875,0.26022839546203613,1.3211477994918823,-0.4523453712463379
1761334267157818000,0.317818115234375,-0.2522871494293213,-0.03252854943275452,-0.44990190863609314
1761334267176519700,0.336519775390625,-0.47586366534233093,-0.9543235301971436,-0.1279761642217636
1761334267195221000,0.355220947265625,-0.5687150955200195,-0.7576250433921814,0.028405211865901947
1761334267213922300,0.37392236328125,-0.23945899307727814,-0.2328922003507614,-0.07849612087011337
1761334267232623600,0.39262353515625,-0.05742128938436508,0.21670427918434143,-0.029626941308379173
1761334267251325000,0.411324951171875,-0.04153880476951599,-0.10644318908452988,0.20616686344146729
1761334267270026200,0.430026123046875,-0.15515965223312378,-0.780837893486023,0.5739074349403381
1761334267288727800,0.448727783203125,-0.41905322670936584,-1.1980586051940918,1.0430516004562378
1761334267307429000,0.46742919921875,-0.564439058303833,-1.3397791385650635,1.3008365631103516
1761334267326130400,0.48613037109375,-0.5112938284873962,-1.1381938457489014,1.2067633867263794
1761334267344831700,0.504831787109375,-0.3854556679725647,-0.6641627550125122,0.888502836227417
1761334267363533000,0.523532958984375,-0.25411975383758545,-0.2707658112049103,0.4608974754810333
1761334267382234400,0.542234375,-0.05436696484684944,-0.016646064817905426,0.1328630894422531
1761334267400936000,0.56093603515625,0.19608759880065918,-0.09850194305181503,-0.013744457624852657
1761334267419637200,0.57963720703125,0.3860665261745453,-0.24205516278743744,0.011911863461136818
1761334267438338600,0.598338623046875,0.4612029194831848,-0.18952079117298126,-0.01435532234609127
1761334267457040000,0.617039794921875,0.3689623177051544,-0.08811724185943604,-0.15118902921676636
1761334267475741200,0.6357412109375,0.28527384996414185,-0.016035201027989388,-0.27947062253952026
1761334267494442500,0.6544423828125,0.3610210716724396,0.002901607658714056,-0.34605491161346436
1761334267513144000,0.67314404296875,0.5827649831771851,0.1305723488330841,-0.28557929396629333
1761334267531845400,0.691845458984375,0.6334667801856995,0.23564109206199646,0.05528326332569122
1761334267550546700,0.710546630859375,0.3231474757194519,0.39996370673179626,0.508544921875
1761334267569248000,0.729248046875,0.08368847519159317,0.6302597522735596,0.8903354406356812
1761334267587949300,0.74794921875,0.1747073233127594,0.7512109875679016,0.4560105502605438
1761334267606650600,0.766650634765625,0.3897317349910736,0.33948808908462524,-0.37843072414398193
1761334267625352200,0.785352294921875,0.5009090900421143,-0.7527381181716919,-0.9679152369499207
1761334267644053500,0.804053466796875,0.934012234210968,-1.2664754390716553,-0.8610138893127441
1761334267662754800,0.8227548828125,0.8772017955780029,-0.8712459206581116,0.0009162971982732415
1761334267681456000,0.8414560546875,0.45326167345046997,-0.5670352578163147,0.5757400393486023
1761334267700157400,0.860157470703125,0.2364046722650528,-0.4656316637992859,0.4425715208053589
1761334267718858800,0.878858642578125,0.031154103577136993,-0.44119709730148315,0.24709481000900269
1761334267737560300,0.897560302734375,-0.23823726177215576,-0.20601414144039154,0.12736530601978302
1761334267756261600,0.91626171875,-0.4202749729156494,0.060322895646095276,0.0870482325553894
1761334267774963000,0.934962890625,-0.4373791813850403,0.1623373180627823,0.3081812858581543
1761334267793664300,0.953664306640625,-0.5393936038017273,-0.1308777779340744,0.4535670876502991
1761334267812365600,0.972365478515625,-0.6872228980064392,-0.49739664793014526,0.3026835024356842
1761334267831067000,0.99106689453125,-0.750141978263855,-0.6226239204406738,-0.14691297709941864
1761334267849768200,1.009768310546875,-0.667064368724823,-0.5389354228973389,-0.5940660238265991
1761334267868469800,1.0284697265625,-0.4196641147136688,-0.34834563732147217,-0.8127555847167969
1761334267887171000,1.047171142578125,-0.22724169492721558,-0.24205516278743744,-0.7638863921165466
1761334267905872400,1.065872314453125,-0.23884813487529755,-0.2182314395904541,-0.5311469435691833
1761334267924573700,1.08457373046875,-0.3860665261745453,-0.08323032408952713,-0.20311254262924194
1761334267943275000,1.10327490234375,-0.3811796307563782,0.21059563755989075,-0.03023780696094036
1761334267961976300,1.121976318359375,-0.2919933497905731,0.268627792596817,0.11514800786972046
1761334267980678000,1.140677978515625,-0.20830489695072174,-0.06612611562013626,0.3546070158481598
1761334267999379200,1.159379150390625,-0.24740023910999298,-0.2231183648109436,0.8842267394065857
1761334268018080500,1.17808056640625,-0.5253437161445618,0.4494437575340271,1.0699297189712524
1761334268036781800,1.19678173828125,-0.47036588191986084,0.7078395485877991,0.14691297709941864
1761334268055483100,1.215483154296875,-0.15577052533626556,0.06215549260377884,-0.9117156863212585
1761334268074184400,1.234184326171875,0.3958403766155243,-1.1339176893234253,-1.7143919467926025
1761334268092886000,1.252885986328125,0.7018836140632629,-1.5322015285491943,-1.6551381349563599
1761334268111587300,1.27158740234375,0.555276095867157,-1.0551161766052246,-0.3802633285522461
1761334268130288600,1.29028857421875,0.21135921776294708,-0.6079631447792053,0.4975493550300598
1761334268148990000,1.308989990234375,-0.2657261788845062,-0.0032070400193333626,0.7150171995162964
1761334268167691300,1.327691162109375,-0.45937031507492065,0.7298306822776794,0.6960803866386414
1761334268186392600,1.346392578125,-0.49663305282592773,1.041982650756836,0.6887500286102295
1761334268205094100,1.36509423828125,-0.4679224193096161,0.8538362383842468,0.6411026120185852
1761334268223795500,1.38379541015625,-0.3799578845500946,0.1623373180627823,0.4511236250400543
1761334268242496800,1.402496826171875,-0.23273947834968567,-0.6268999576568604,0.23243404924869537
1761334268261198000,1.421197998046875,0.025045456364750862,-0.8199332356452942,-0.02412915788590908
1761334268279899400,1.4398994140625,0.2510654330253601,-0.5688678026199341,-0.27397283911705017
1761334268298600700,1.4586005859375,0.2632827162742615,-0.33368489146232605,-0.38820457458496094
1761334268317302300,1.47730224609375,0.1899789422750473,-0.21700970828533173,-0.2813032269477844
1761334268336003600,1.496003662109375,0.12461641430854797,-0.11866047978401184,-0.09621120244264603
1761334268354705000,1.514704833984375,-0.047036588191986084,0.1513417512178421,0.10109812021255493
1761334268373406200,1.53340625,-0.258395791053772,0.47693267464637756,0.29962918162345886
1761334268392107500,1.552107421875,-0.34147340059280396,0.523969292640686,0.5775726437568665
1761334268410808800,1.570808837890625,-0.39828383922576904,0.45249807834625244,0.814588189125061
1761334268429510400,1.589510498046875,-0.49541133642196655,0.9497420191764832,0.8897245526313782
1761334268448211700,1.608211669921875,-0.3860665261745453,1.216689944267273,0.7382301092147827
1761334268466913000,1.6269130859375,-0.12461641430854797,0.3248273432254791,0.17806708812713623
1761334268485614300,1.6456142578125,0.2211330533027649,-0.9421061873435974,-0.6545416116714478
1761334268504315600,1.664315673828125,0.6120865345001221,-1.7582215070724487,-1.479209065437317
1761334268523017000,1.683016845703125,0.35613417625427246,-0.7472403645515442,-1.5543454885482788
1761334268541718500,1.701718505859375,0.17104214429855347,1.2221877574920654,-1.1872156858444214
1761334268560419800,1.720419921875,0.017715077847242355,2.31685733795166,-0.9324851036071777
1761334268579121200,1.73912109375,0.01588248461484909,2.1329870223999023,-0.25381430983543396
1761334268597822500,1.757822509765625,0.06719512492418289,1.5569416284561157,0.6038398146629333
1761334268616523800,1.776523681640625,-0.031154103577136993,1.167820692062378,1.0442733764648438
1761334268635225000,1.79522509765625,-0.11972949653863907,0.9436333775520325,0.8988875150680542
1761334268653926700,1.8139267578125,0.04581485688686371,0.6449204683303833,0.38270679116249084
1761334268672627700,1.832627685546875,0.28038692474365234,0.2551887631416321,-0.06933315098285675
1761334268691329300,1.851329345703125,0.46975502371788025,-0.08628465235233307,-0.1945604383945465
1761334268710030600,1.870030517578125,0.48013970255851746,-0.22250749170780182,-0.12553271651268005
1761334268728732000,1.88873193359375,0.3402516841888428,-0.10949750989675522,0.022907428443431854
1761334268747433200,1.90743310546875,0.2260199636220932,0.16416990756988525,0.03817904740571976
1761334268766134800,1.926134765625,0.15149445831775665,0.3627009689807892,-0.11026109009981155
1761334268784836000,1.944836181640625,0.02932151034474373,0.24663665890693665,-0.08155044913291931
1761334268803537400,1.963537353515625,-0.034208428114652634,0.12324196845293045,0.21960589289665222
1761334268822238700,1.98223876953125,-0.06414080411195755,0.12690715491771698,0.5305360555648804
1761334268840940000,2.00093994140625,-0.18692462146282196,0.3266599476337433,0.7345649003982544
1761334268859641300,2.019641357421875,-0.30604326725006104,0.8043562173843384,1.1713331937789917
1761334268878343000,2.038343017578125,-0.3384190797805786,1.0370956659317017,1.4401136636734009
1761334268897044000,2.0570439453125,-0.0873536616563797,0.7713695168495178,0.7870992422103882
1761334268915745300,2.075745361328125,0.11606431007385254,-0.13454297184944153,-0.47006043791770935
1761334268934446800,2.09444677734375,0.3805687427520752,-1.8620685338974,-1.840230107307434
1761334268953148200,2.113148193359375,0.8362739086151123,-2.4888157844543457,-1.7986913919448853
1761334268971849500,2.131849365234375,0.7061597108840942,-1.089935541152954,-0.3399462401866913
1761334268990550800,2.15055078125,0.5259546041488647,-0.3379609286785126,0.30085089802742004
1761334269009252000,2.169252197265625,0.2419024556875229,-0.0795651376247406,-0.016798781231045723
1761334269027953400,2.187953369140625,-0.05925388261675835,0.4189005196094513,-0.4987711012363434
1761334269046655000,2.206655029296875,0.004886918235570192,1.004719853401184,-0.23487751185894012
1761334269065356300,2.225356201171875,0.16798780858516693,1.021213173866272,0.4718930423259735
1761334269084057600,2.2440576171875,0.14172062277793884,0.23686282336711884,0.7229584455490112
1761334269102759000,2.262759033203125,0.1185077652335167,-0.6708822250366211,0.43401941657066345
1761334269121460200,2.281460205078125,0.3084867000579834,-0.9647082090377808,-0.024740023538470268
1761334269140161500,2.30016162109375,0.5253437161445618,-0.7631227970123291,-0.3179551064968109
1761334269158863000,2.318863037109375,0.554665207862854,-0.5358811020851135,-0.3191768527030945
1761334269177564400,2.337564453125,0.36774060130119324,-0.5713112950325012,-0.3087921440601349
1761334269196265700,2.356265625,0.18325942754745483,-0.5731438994407654,-0.3533852696418762
1761334269214967000,2.374967041015625,0.10384701192378998,-0.2280052751302719,-0.3271180987358093
1761334269233668400,2.39366845703125,0.07391463965177536,0.13240493834018707,-0.22266021370887756
1761334269252369700,2.41236962890625,0.04520399495959282,0.145843967795372,0.14813470840454102
1761334269271071200,2.4310712890625,-0.09346231073141098,0.1611155867576599,0.7382301092147827
1761334269289772500,2.4497724609375,-0.24434591829776764,1.0041090250015259,1.497534990310669
1761334269308473900,2.468473876953125,-0.10567960888147354,1.566104531288147,1.6117666959762573
