time,seconds_elapsed,z,y,x
1761315788065434600,0.0544345703125,0.007027283310890198,-0.006620085798203945,0.0012833772925660014
1761315788075481600,0.064481689453125,0.005686647724360228,-0.008493886329233646,0.002055960241705179
1761315788085525800,0.07452587890625,0.006719421595335007,-0.009501892141997814,0.0010495517635717988
1761315788095573800,0.08457373046875,0.007494668010622263,-0.006584665738046169,0.0013949638232588768
1761315788105620700,0.094620849609375,0.005980127956718206,-0.00809334684163332,0.002579271560534835
1761315788115667700,0.104667724609375,0.006369748618453741,-0.005306348204612732,0.003163569141179323
1761315788125715700,0.1147158203125,0.005754558369517326,-0.009922139346599579,0.002513491315767169
1761315788135762700,0.1247626953125,0.005841644015163183,-0.007435545790940523,0.0033755565527826548
1761315788145809700,0.1348095703125,0.011037470772862434,-0.005281581077724695,0.00458622956648469
1761315788155858000,0.14485791015625,0.008695753291249275,-0.00768881244584918,-0.0005225121858529747
1761315788165904600,0.154904541015625,0.008289354853332043,-0.007650995627045631,0.00202293717302382
1761315788175952600,0.16495263671875,0.007779093459248543,-0.008646485395729542,0.0033534523099660873
1761315788185999600,0.17499951171875,0.008900018408894539,-0.006499444600194693,0.002386192325502634
1761315788196046800,0.185046875,0.007354319095611572,-0.008229699917137623,0.0003784351865760982
1761315788206094800,0.1950947265625,0.007648066151887178,-0.008173241280019283,0.0000929443194763735
1761315788216141800,0.205141845703125,0.008921056985855103,-0.00863503385335207,-0.00010812433902174234
1761315788226188500,0.2151884765625,0.00541394017636776,-0.009046492166817188,0.0015076154377311468
1761315788236236800,0.22523681640625,0.008100270293653011,-0.00920441746711731,-0.0013411679537966847
1761315788246283800,0.23528369140625,0.005774531979113817,-0.006996390409767628,0.002246642718091607
1761315788256330800,0.245330810546875,0.0075966669246554375,-0.0070461914874613285,0.0020546286832541227
1761315788266378800,0.255378662109375,0.00740278884768486,-0.007834753952920437,0.0015464976895600557
1761315788276425700,0.26542578125,0.005111138802021742,-0.00875034835189581,0.0020477045327425003
1761315788286473700,0.2754736328125,0.006915430538356304,-0.007214237004518509,0.003732952754944563
1761315788296520700,0.285520751953125,0.006961769424378872,-0.007394000422209501,0.0019773971289396286
1761315788306567700,0.295567626953125,0.008228102698922157,-0.0062701464630663395,0.0014405038673430681
1761315788316616000,0.305615966796875,0.006098372396081686,-0.007847003638744354,0.001972337020561099
1761315788326662700,0.31566259765625,0.006981210317462683,-0.009554356336593628,-0.0005834985640831292
1761315788336709600,0.325709716796875,0.008535430766642094,-0.007558850105851889,0.0012926984345540404
1761315788346757600,0.335757568359375,0.006316218990832567,-0.008421448059380054,0.00033955302205868065
1761315788356804600,0.3458046875,0.005049886181950569,-0.007325024344027042,-0.0001715075777610764
1761315788366852900,0.355852783203125,0.00863450113683939,-0.00734260119497776,0.0025827335193753242
1761315788376899800,0.36589990234375,0.009043562225997448,-0.007395864464342594,0.0030927290208637714
1761315788386946600,0.375946533203125,0.009724532254040241,-0.007820372469723225,0.004028297495096922
1761315788396994800,0.385994873046875,0.008651278913021088,-0.008243282325565815,0.0027292075101286173
1761315788407041800,0.396041748046875,0.008404670283198357,-0.008989766240119934,0.0014386395923793316
1761315788417088800,0.4060888671875,0.0068302094005048275,-0.006904244888573885,0.0023217438720166683
1761315788427136800,0.41613671875,0.009818541817367077,-0.00894076470285654,0.00119629199616611
1761315788437183700,0.426183837890625,0.00817936658859253,-0.008193748071789742,0.002049835165962577
1761315788447230700,0.436230712890625,0.006097573786973953,-0.007778028026223183,-0.0001906823308672756
1761315788457278700,0.44627880859375,0.006896255537867546,-0.007652326952666044,0.0006378270918503404
1761315788467325700,0.45632568359375,0.007194796111434698,-0.008412392809987068,0.00350472005084157
1761315788477373700,0.466373779296875,0.008578041568398476,-0.0062272693030536175,0.0033981935121119022
1761315788487420700,0.476420654296875,0.008893360383808613,-0.008045942522585392,-0.0000577905957470648
1761315788497467600,0.486467529296875,0.008360194973647594,-0.008467520587146282,-0.000028229507734067738
1761315788507515600,0.496515625,0.008739429526031017,-0.0070435283705592155,0.0005193164106458426
1761315788517562600,0.506562744140625,0.007384945638477802,-0.009600961580872536,0.0028993834275752306
1761315788527609900,0.51660986328125,0.007784952409565449,-0.008112254552543163,0.0009912285022437572
1761315788537657900,0.526657958984375,0.007729292381554842,-0.008188155479729176,-0.0010010822443291545
1761315788547704600,0.53670458984375,0.004911934491246939,-0.007200921420007944,0.004726844374090433
1761315788557752600,0.546752685546875,0.0076118470169603825,-0.007385478354990482,0.0026642263401299715
1761315788567799800,0.5567998046875,0.005121258553117514,-0.006669087801128626,0.00166607357095927
1761315788577846800,0.5668466796875,0.0049340385012328625,-0.0073199644684791565,-0.0012753878254443407
1761315788587894800,0.576894775390625,0.006302637048065662,-0.008429969660937786,0.0016990967560559511
1761315788597941800,0.586941650390625,0.006266417913138866,-0.007506918627768755,0.0036280243657529354
1761315788607988500,0.596988525390625,0.007031810469925404,-0.00845633540302515,0.003614708548411727
1761315788618036700,0.60703662109375,0.007095459848642349,-0.009878995828330517,0.00019121496006846428
1761315788628083700,0.617083740234375,0.008462727069854736,-0.007558051031082869,-0.0007265103631652892
1761315788638130700,0.627130615234375,0.007752728182822466,-0.00782649777829647,0.0026160231791436672
1761315788648178700,0.6371787109375,0.006183859892189503,-0.01050403993576765,0.0014988270122557878
1761315788658225700,0.6472255859375,0.006988667417317629,-0.008266451768577099,0.0010961571242660284
1761315788668273700,0.657273681640625,0.00566960358992219,-0.00884915143251419,0.00014168016787152737
1761315788678320600,0.667320556640625,0.010516556911170483,-0.007481085602194071,-0.00010492854926269501
1761315788688367600,0.67736767578125,0.0051841093227267265,-0.007709851488471031,0.0008660599705763161
1761315788698415900,0.687415771484375,0.007386011071503162,-0.009886719286441803,0.003817907767370343
