time,seconds_elapsed,z,y,x
1761315618889888500,0.065888427734375,-0.8600921630859375,-0.502227783203125,0.205169677734375
1761315618899936800,0.075936767578125,-0.85394287109375,-0.5100555419921875,0.1981353759765625
1761315618909984500,0.085984619140625,-0.8593902587890625,-0.5135345458984375,0.1969146728515625
1761315618920031500,0.096031494140625,-0.856536865234375,-0.5131988525390625,0.1927337646484375
1761315618930079700,0.106079833984375,-0.8509674072265625,-0.5123291015625,0.1939849853515625
1761315618940126700,0.116126708984375,-0.8509674072265625,-0.5145416259765625,0.198699951171875
1761315618950174500,0.126174560546875,-0.8504180908203125,-0.52459716796875,0.2083282470703125
1761315618960221400,0.136221435546875,-0.8402862548828125,-0.5347137451171875,0.2123260498046875
1761315618970269700,0.146269775390625,-0.8226470947265625,-0.5416259765625,0.21099853515625
1761315618980316700,0.156316650390625,-0.807952880859375,-0.548858642578125,0.2064056396484375
1761315618990364700,0.16636474609375,-0.79949951171875,-0.5579986572265625,0.2057037353515625
1761315619000412700,0.17641259765625,-0.7930145263671875,-0.57012939453125,0.2071380615234375
1761315619010459600,0.186459716796875,-0.7929840087890625,-0.5825958251953125,0.208953857421875
1761315619020507600,0.196507568359375,-0.8052215576171875,-0.5905914306640625,0.2103271484375
1761315619030554600,0.2065546875,-0.8130340576171875,-0.598419189453125,0.207855224609375
1761315619040602600,0.2166025390625,-0.81866455078125,-0.6024932861328125,0.2087860107421875
1761315619050649600,0.226649658203125,-0.8302764892578125,-0.6036224365234375,0.2048492431640625
1761315619060697600,0.236697509765625,-0.8344879150390625,-0.603271484375,0.1993560791015625
1761315619070744600,0.24674462890625,-0.83941650390625,-0.5890045166015625,0.1866607666015625
1761315619080792600,0.25679248046875,-0.8422088623046875,-0.5717010498046875,0.1768798828125
1761315619090840600,0.266840576171875,-0.8538360595703125,-0.561767578125,0.1714630126953125
1761315619100887600,0.276887451171875,-0.87445068359375,-0.5502166748046875,0.164031982421875
1761315619110935800,0.286935791015625,-0.8753662109375,-0.530853271484375,0.149810791015625
1761315619120982500,0.296982421875,-0.86395263671875,-0.521392822265625,0.13275146484375
1761315619131030500,0.307030517578125,-0.8526763916015625,-0.5182952880859375,0.1148834228515625
1761315619141077500,0.317077392578125,-0.8359222412109375,-0.5103759765625,0.100189208984375
1761315619151125800,0.327125732421875,-0.83062744140625,-0.509796142578125,0.0987548828125
1761315619161172700,0.3371728515625,-0.83221435546875,-0.5152740478515625,0.1006011962890625
1761315619171220500,0.347220458984375,-0.816009521484375,-0.517120361328125,0.0931396484375
