time,seconds_elapsed,z,y,x
1761315618889888500,0.065888427734375,0.3412625193595886,-0.17731831967830658,0.3625164031982422
1761315618899936800,0.075936767578125,0.33452606201171875,-0.14117789268493652,0.35463079810142517
1761315618909984500,0.085984619140625,0.3261954188346863,-0.12525831162929535,0.3542906939983368
1761315618920031500,0.096031494140625,0.3210776150226593,-0.13224458694458008,0.3519899845123291
1761315618930079700,0.106079833984375,0.33563685417175293,-0.16613037884235382,0.34724849462509155
1761315618940126700,0.116126708984375,0.36354678869247437,-0.22158512473106384,0.33809414505958557
1761315618950174500,0.126174560546875,0.3896785080432892,-0.27030420303344727,0.3351532220840454
1761315618960221400,0.136221435546875,0.42307430505752563,-0.28261491656303406,0.3294101357460022
1761315618970269700,0.146269775390625,0.45299917459487915,-0.26091575622558594,0.2996397018432617
1761315618980316700,0.156316650390625,0.47726351022720337,-0.219743549823761,0.2522045373916626
1761315618990364700,0.16636474609375,0.49831923842430115,-0.16966946423053741,0.19164159893989563
1761315619000412700,0.17641259765625,0.5067777037620544,-0.11395000666379929,0.12461170554161072
1761315619010459600,0.186459716796875,0.5058118104934692,-0.06960757076740265,0.04911907762289047
1761315619020507600,0.196507568359375,0.5099061131477356,-0.038548458367586136,-0.014118748717010021
1761315619030554600,0.2065546875,0.5081303119659424,-0.0029028456192463636,-0.07498103380203247
1761315619040602600,0.2166025390625,0.510765016078949,0.00926114246249199,-0.14593669772148132
1761315619050649600,0.226649658203125,0.5071132779121399,0.0004242415598127991,-0.22750133275985718
1761315619060697600,0.236697509765625,0.49280810356140137,-0.023801203817129135,-0.3202456533908844
1761315619070744600,0.24674462890625,0.479755163192749,-0.07597039639949799,-0.41935253143310547
1761315619080792600,0.25679248046875,0.47322481870651245,-0.14582830667495728,-0.514572262763977
1761315619090840600,0.266840576171875,0.47054994106292725,-0.23126117885112762,-0.5719359517097473
1761315619100887600,0.276887451171875,0.4678651988506317,-0.29337063431739807,-0.5868483185768127
1761315619110935800,0.286935791015625,0.47808587551116943,-0.2906568646430969,-0.5527292490005493
1761315619120982500,0.296982421875,0.49102750420570374,-0.216608464717865,-0.47570180892944336
1761315619131030500,0.307030517578125,0.4958275854587555,-0.08949819207191467,-0.38545316457748413
1761315619141077500,0.317077392578125,0.49282461404800415,0.03412920981645584,-0.32468754053115845
1761315619151125800,0.327125732421875,0.46908146142959595,0.09488549828529358,-0.3097669184207916
1761315619161172700,0.3371728515625,0.42052990198135376,0.10207922756671906,-0.33296704292297363
1761315619171220500,0.347220458984375,0.3486487865447998,0.11885873973369598,-0.39128705859184265
