time,seconds_elapsed,z,y,x
1761333568996550000,0.0615498046875,0,0,0
1761333569015249000,0.080248779296875,-0.0016002655029296875,0.003267347812652588,0.0016198307275772095
1761333569033947600,0.09894775390625,0.016265869140625,0.008700668811798096,-0.004763811826705933
1761333569052646700,0.117646728515625,0.01366424560546875,0.003219306468963623,-0.004078343510627747
1761333569071345700,0.136345703125,-0.013036727905273438,-0.004322826862335205,-0.021870821714401245
1761333569090044400,0.15504443359375,0.0021619796752929688,0.00024205446243286133,-0.0013557374477386475
1761333569108743400,0.173743408203125,0.006793975830078125,0.004160106182098389,0.0003362596035003662
1761333569127442400,0.1924423828125,0.00013637542724609375,0.007890641689300537,-0.009378239512443542
1761333569146141200,0.21114111328125,-0.02113628387451172,0.008595705032348633,0.005906596779823303
1761333569164840200,0.229840087890625,0.01848602294921875,0.015537500381469727,-0.01424206793308258
1761333569183539200,0.248539306640625,-0.0055027008056640625,0.007591068744659424,0.005064383149147034
1761333569202238000,0.267238037109375,0.00568389892578125,-0.0015611052513122559,0.02736656367778778
1761333569220937000,0.28593701171875,-0.00798797607421875,-0.012682199478149414,-0.001609697937965393
1761333569239636000,0.304635986328125,0.06179618835449219,0.002439141273498535,0.005540832877159119
1761333569258334700,0.323334716796875,-0.045699119567871094,-0.017829298973083496,-0.00373956561088562
1761333569277033700,0.34203369140625,0.0014600753784179688,0.0015586018562316895,0.001174330711364746
1761333569295732500,0.360732421875,-0.004796028137207031,-0.005674898624420166,0.0011679679155349731
1761333569314431500,0.379431396484375,0.006760597229003906,-0.007624685764312744,0.010346606373786926
1761333569333130200,0.398130126953125,-0.004921913146972656,-0.011944591999053955,0.0002961456775665283
1761333569351829200,0.416829345703125,0.006865501403808594,-0.000364840030670166,0.004946157336235046
1761333569370528300,0.4355283203125,-0.006775856018066406,-0.005028486251831055,0.0071599483489990234
1761333569389227000,0.45422705078125,-0.00429534912109375,-0.007150232791900635,0.014183685183525085
1761333569407926000,0.472926025390625,0.009829521179199219,0.013886809349060059,-0.02322492003440857
1761333569426625000,0.491625,-0.006369590759277344,-0.0007172822952270508,0.016764163970947266
1761333569445323800,0.51032373046875,-0.008647918701171875,0.011114418506622314,-0.002131149172782898
1761333569464022800,0.529022705078125,-0.0039424896240234375,-0.012757360935211182,0.01246441900730133
1761333569482721800,0.5477216796875,-0.02031707763671875,0.003837108612060547,0.016687482595443726
1761333569501420500,0.566420654296875,0.008443832397460938,0.013282299041748047,-0.0025315284729003906
1761333569520119600,0.58511962890625,-0.013010025024414062,-0.001082003116607666,0.013958543539047241
1761333569538818300,0.603818359375,-0.0010080337524414062,-0.015186667442321777,-0.010056644678115845
1761333569557517300,0.622517333984375,-0.010428428649902344,-0.0006479620933532715,0.0019783377647399902
1761333569576216300,0.64121630859375,0.003910064697265625,0.02307349443435669,-0.0025404393672943115
1761333569594915000,0.6599150390625,-0.0030012130737304688,0.0015324950218200684,0.006893143057823181
1761333569613614000,0.678614013671875,0.004195213317871094,-0.0007527470588684082,-0.00518094003200531
1761333569632312800,0.697312744140625,0.0065326690673828125,-0.005309998989105225,0.006347447633743286
