time,seconds_elapsed,z,y,x
1761315268860431600,0.066431640625,1.9040981531143188,0.6686744689941406,0.15191122889518738
1761315268870479600,0.076479736328125,1.8355941772460938,0.6457276344299316,0.18496985733509064
1761315268880526600,0.086526611328125,1.7740751504898071,0.6011388301849365,0.2004968822002411
1761315268890573600,0.096573486328125,1.716479778289795,0.5566877722740173,0.17709141969680786
1761315268900620800,0.106620849609375,1.6596894264221191,0.5212700963020325,0.13098092377185822
1761315268910668500,0.11666845703125,1.5938243865966797,0.46352770924568176,0.051664527505636215
1761315268920715500,0.126715576171875,1.5165215730667114,0.38026610016822815,-0.05168503150343895
1761315268930762500,0.136762451171875,1.424647569656372,0.2717457711696625,-0.14913515746593475
1761315268940810800,0.146810791015625,1.3211052417755127,0.14828480780124664,-0.20686103403568268
1761315268950857700,0.156857666015625,1.2157692909240723,0.08479691296815872,-0.21583828330039978
1761315268960904700,0.16690478515625,1.1213593482971191,0.0561242550611496,-0.18045233190059662
1761315268970952400,0.176952392578125,1.0566221475601196,0.04484416916966438,-0.1234833225607872
1761315268980999700,0.186999755859375,1.0188751220703125,0.06354408711194992,-0.03289776295423508
1761315268991046700,0.197046630859375,1.018149971961975,0.14262185990810394,0.09046438336372375
1761315269001094700,0.2070947265625,1.0363885164260864,0.29592886567115784,0.22605469822883606
1761315269011141600,0.2171416015625,1.0525193214416504,0.4887326657772064,0.38541799783706665
1761315269021188600,0.227188720703125,1.1121443510055542,0.6688499450683594,0.5412752628326416
1761315269031235600,0.237235595703125,1.1846646070480347,0.8027023077011108,0.6736801266670227
1761315269041283600,0.24728369140625,1.2590008974075317,0.8306964039802551,0.7391997575759888
1761315269051330600,0.25733056640625,1.3346346616744995,0.7922161221504211,0.7493999600410461
1761315269061377500,0.26737744140625,1.3948489427566528,0.736113965511322,0.7296933531761169
1761315269071425800,0.27742578125,1.4189801216125488,0.7029520273208618,0.6952999830245972
1761315269081472500,0.287472412109375,1.4078569412231445,0.6616833806037903,0.6472964882850647
1761315269091519500,0.29751953125,1.3555697202682495,0.6177822351455688,0.580102801322937
1761315269101567500,0.3075673828125,1.2671914100646973,0.591244637966156,0.4955596923828125
1761315269111614700,0.31761474609375,1.1645931005477905,0.5788750648498535,0.3899000883102417
1761315269121661700,0.32766162109375,1.0670700073242188,0.5972626209259033,0.26488491892814636
1761315269131708700,0.337708740234375,0.9865115880966187,0.6419400572776794,0.1286812722682953
1761315269141756400,0.34775634765625,0.9298411011695862,0.710861325263977,-0.019782492890954018
1761315269151803600,0.3578037109375,0.8981825113296509,0.7686910629272461,-0.19413724541664124
1761315269161850600,0.3678505859375,0.8856595158576965,0.8288002014160156,-0.37209951877593994
1761315269171898600,0.377898681640625,0.902057945728302,0.9070492386817932,-0.5216197967529297
1761315269181945600,0.387945556640625,0.9368297457695007,0.9779447317123413,-0.6390814185142517
1761315269191992600,0.39799267578125,0.9847248196601868,0.9978771209716797,-0.6971234083175659
1761315269202040600,0.40804052734375,1.0359911918640137,0.9869450926780701,-0.6895597577095032
1761315269212087600,0.418087646484375,1.0842548608779907,0.9443193674087524,-0.6116932034492493
1761315269222134500,0.428134521484375,1.1338344812393188,0.8778966665267944,-0.4924331307411194
1761315269232182500,0.4381826171875,1.1800637245178223,0.8161954879760742,-0.34748339653015137
1761315269242229800,0.448229736328125,1.2291688919067383,0.7203035950660706,-0.18795259296894073
1761315269252276700,0.45827685546875,1.2763715982437134,0.60491544008255,-0.02965642884373665
1761315269262323700,0.46832373046875,1.3066458702087402,0.516221821308136,0.1361602395772934
1761315269272371500,0.478371337890625,1.329600214958191,0.4911244511604309,0.28211984038352966
1761315269282418700,0.488418701171875,1.3538296222686768,0.5331683158874512,0.40646734833717346
1761315269292465700,0.498465576171875,1.3848837614059448,0.6159880757331848,0.478821724653244
1761315269302513700,0.508513671875,1.4216779470443726,0.6957066059112549,0.4845118224620819
1761315269312560600,0.518560546875,1.4553842544555664,0.7489581108093262,0.42564183473587036
1761315269322607600,0.528607666015625,1.477832555770874,0.7784057855606079,0.31723546981811523
1761315269332655600,0.538655517578125,1.4948523044586182,0.789537787437439,0.17655186355113983
1761315269342702600,0.54870263671875,1.4989439249038696,0.8013563752174377,0.021682126447558403
1761315269352746800,0.558746826171875,1.5012997388839722,0.8506165742874146,-0.10627157986164093
1761315269362793700,0.568793701171875,1.505993127822876,0.9596876502037048,-0.1912274807691574
1761315269372841700,0.578841796875,1.505022406578064,1.0808844566345215,-0.24382810294628143
1761315269382888700,0.588888671875,1.484179139137268,1.1603370904922485,-0.26846981048583984
1761315269392935700,0.598935791015625,1.4494049549102783,1.171723484992981,-0.2684357166290283
1761315269402983700,0.608983642578125,1.4058473110198975,1.1714105606079102,-0.2553982138633728
1761315269413030700,0.61903076171875,1.34812331199646,1.1733144521713257,-0.2451367825269699
1761315269423078000,0.629077880859375,1.2857505083084106,1.0563976764678955,-0.25841769576072693
1761315269433125600,0.639125732421875,1.2251867055892944,0.829664945602417,-0.2703920602798462
1761315269443172600,0.649172607421875,1.1763696670532227,0.5961470007896423,-0.23661600053310394
1761315269453219600,0.659219482421875,1.1490027904510498,0.4384188950061798,-0.1517743468284607
1761315269463267800,0.669267822265625,1.1636903285980225,0.36989468336105347,-0.02124430239200592
1761315269473314800,0.679314697265625,1.1760090589523315,0.4016188085079193,0.12019245326519012
1761315269483361800,0.68936181640625,1.1636834144592285,0.5003296732902527,0.2737548351287842
1761315269493408800,0.69940869140625,1.110605239868164,0.6911137104034424,0.41726595163345337
1761315269503456800,0.709456787109375,1.0335928201675415,0.9427241086959839,0.4934198260307312
1761315269513503700,0.719503662109375,0.972000002861023,1.165804386138916,0.44168633222579956
1761315269523550700,0.72955078125,0.9461071491241455,1.2665088176727295,0.29508838057518005
1761315269533598700,0.7395986328125,0.9491721987724304,1.1778231859207153,0.12406308948993683
