time,seconds_elapsed,z,y,x
1761333951807030000,0.074030029296875,0,0,0
1761333951825730300,0.092730224609375,0.054924964904785156,-0.0069692134857177734,0.24280035495758057
1761333951844430800,0.111430908203125,0.0033521652221679688,-0.016327857971191406,0.23906683921813965
1761333951863131100,0.130131103515625,0.01593494415283203,-0.10858583450317383,0.26492536067962646
1761333951881831700,0.148831787109375,0.15661334991455078,-0.14424610137939453,0.19843387603759766
1761333951900532000,0.167531982421875,0.06153583526611328,-0.09586286544799805,-0.03217577934265137
1761333951919232500,0.186232421875,-0.09552955627441406,-0.09644675254821777,0.06507134437561035
1761333951937932800,0.204932861328125,0.100677490234375,0.027382373809814453,0.03992319107055664
1761333951956633300,0.22363330078125,0.23981857299804688,0.0299990177154541,-0.0275803804397583
1761333951975333600,0.242333740234375,0.2499065399169922,0.03468203544616699,-0.22716808319091797
1761333951994034200,0.2610341796875,0.32466602325439453,0.05452299118041992,-0.18182218074798584
1761333952012734500,0.279734375,0.27361488342285156,0.14578962326049805,-0.13702714443206787
1761333952031435000,0.29843505859375,0.15001869201660156,0.18434643745422363,0.00795447826385498
1761333952050135300,0.31713525390625,-0.0759592056274414,0.12792491912841797,-0.1320786476135254
1761333952068835800,0.3358359375,0.012142181396484375,0.07684326171875,-0.38556015491485596
1761333952087536000,0.3545361328125,0.42316532135009766,0.04564189910888672,-0.1896071434020996
1761333952106236700,0.373236572265625,0.6663389205932617,-0.0019342899322509766,0.08046066761016846
1761333952124937000,0.39193701171875,0.4753532409667969,-0.0049664974212646484,-0.04465007781982422
1761333952143637500,0.410637451171875,0.16823291778564453,-0.03457164764404297,-0.2636450529098511
1761333952162337800,0.429337890625,-0.062415122985839844,-0.042664527893066406,-0.4244511127471924
1761333952181038300,0.448038330078125,-0.2560291290283203,-0.02196812629699707,-0.5364670753479004
1761333952199738600,0.466738525390625,-0.31197547912597656,-0.04641413688659668,-0.47658371925354004
1761333952218439200,0.485439208984375,-0.0003814697265625,-0.04652118682861328,-0.381131649017334
