time,seconds_elapsed,z,y,x
1761333904547459300,0.054459228515625,0.2968802750110626,-0.058795735239982605,0.051618073135614395
1761333904566159600,0.07315966796875,0.2779434621334076,-0.049632761627435684,0.014966187067329884
1761333904584860000,0.09185986328125,0.22907429933547974,0.013286309316754341,0.05894844979047775
1761333904603560200,0.110560302734375,0.2156352698802948,-0.0038179049734026194,0.10720676928758621
1761333904622260500,0.129260498046875,0.18387030065059662,-0.055741410702466965,0.1542433500289917
1761333904640961000,0.1479609375,0.1185077652335167,-0.006872228812426329,0.18234314024448395
1761333904659661300,0.166661376953125,0.06414080411195755,-0.026419902220368385,0.1285870373249054
1761333904678361600,0.185361572265625,-0.0054977829568088055,-0.06856957077980042,0.04428769648075104
1761333904697062000,0.204061767578125,-0.07819069176912308,0.0010690133785828948,-0.0412333719432354
1761333904715762200,0.22276220703125,-0.10934479534626007,0.002901607658714056,-0.1230892539024353
1761333904734462700,0.241462646484375,-0.11545344442129135,-0.06307178735733032,-0.1597411334514618
1761333904753163000,0.2601630859375,-0.13072505593299866,-0.0386371985077858,-0.14569124579429626
1761333904771863300,0.27886328125,-0.1178968995809555,0.04260781779885292,-0.11575887352228165
1761333904790563800,0.297563720703125,-0.0922405794262886,0.10308343172073364,-0.0925460159778595
1761333904809264000,0.31626416015625,-0.049480047076940536,0.09575305134057999,-0.0870482325553894
1761333904827964400,0.33496435546875,-0.02932151034474373,0.12385283410549164,-0.08643736690282822
1761333904846664700,0.353664794921875,-0.013439024798572063,0.08781181275844574,-0.09682206809520721
1761333904865365000,0.372364990234375,-0.01282816007733345,0.0591011680662632,-0.08888082206249237
1761333904884065300,0.391065185546875,0.0030543238390237093,0.0798705667257309,-0.06505709886550903
1761333904902765800,0.409765869140625,0.013439024798572063,0.10613775253295898,-0.02718348242342472
1761333904921466000,0.428466064453125,-0.003665188793092966,0.12018764764070511,0.026572618633508682
1761333904940166400,0.44716650390625,-0.01954767294228077,0.10308343172073364,0.06322450190782547
1761333904958867000,0.465866943359375,-0.020769402384757996,0.031001387163996696,0.05039634555578232
1761333904977567200,0.484567138671875,-0.01954767294228077,-0.028863361105322838,0.016798781231045723
1761333904996267500,0.503267578125,-0.04581485688686371,0.004123337101191282,0.007635809946805239
1761333905014967800,0.5219677734375,-0.050090912729501724,0.04321868345141411,-0.003359756199643016
1761333905033668000,0.540668212890625,-0.033597562462091446,0.021838415414094925,-0.021685699000954628
1761333905052368600,0.55936865234375,-0.018325943499803543,-0.025809036567807198,-0.04428769648075104
1761333905071069000,0.57806884765625,-0.015271619893610477,-0.029474224895238876,-0.041844237595796585
1761333905089769200,0.596769287109375,-0.03481929376721382,-0.0062613640911877155,-0.03329212963581085
1761333905108469500,0.615469482421875,-0.03909534588456154,0.07070759683847427,-0.013133592903614044
1761333905127170000,0.634170166015625,-0.034208428114652634,0.06215549260377884,0.003970621153712273
1761333905145870300,0.652870361328125,-0.027488915249705315,0.014508038759231567,-0.0021380267571657896
1761333905164570600,0.671570556640625,-0.020158538594841957,-0.02458730712532997,-0.04001164436340332
1761333905183271000,0.69027099609375,-0.012217295356094837,0.009010255336761475,-0.06444623321294785
1761333905201971200,0.70897119140625,-0.000610864779446274,-0.0013744457392022014,-0.07055488228797913
1761333905220671700,0.727671630859375,0.007941242307424545,-0.07040216773748398,-0.05711585655808449
1761333905239372000,0.7463720703125,0.020769402384757996,-0.10644318908452988,-0.0412333719432354
1761333905258072300,0.765072265625,0.037262752652168274,-0.05940660089254379,-0.01802051067352295
1761333905276772600,0.783772705078125,0.030543239787220955,-0.01847865991294384,0.01802051067352295
1761333905295473200,0.80247314453125,0.012217295356094837,-0.008093958720564842,0.07544180005788803
1761333905314173400,0.82117333984375,-0.004886918235570192,-0.0007635809597559273,0.1078176349401474
1761333905332873700,0.839873779296875,-0.018325943499803543,0.002290742937475443,0.09010255336761475
1761333905351574000,0.858573974609375,-0.043982263654470444,-0.008704823441803455,0.04306596517562866
1761333905370274600,0.877274658203125,-0.07086031138896942,0.016340631991624832,0.0015271619195118546
