time,seconds_elapsed,z,y,x
1761333904556809500,0.0638095703125,0.29993459582328796,-0.07086031138896942,0.026878049597144127
1761333904575509800,0.082509765625,0.2620609998703003,-0.0360410213470459,0.03176496922969818
1761333904594210000,0.1012099609375,0.22785256803035736,0.0054977829568088055,0.08796452730894089
1761333904612910300,0.119910400390625,0.21685700118541718,-0.06536252796649933,0.1288924664258957
1761333904631611000,0.13861083984375,0.16065743565559387,-0.043982263654470444,0.18081597983837128
1761333904650311200,0.157311279296875,0.10079269111156464,-0.023823726922273636,0.164322629570961
1761333904669011500,0.176011474609375,0.04520399495959282,-0.07147117704153061,0.08918625861406326
1761333904687711700,0.194711669921875,-0.037262752652168274,-0.056810423731803894,0.004276053514331579
1761333904706412000,0.213412109375,-0.08796452730894089,0.001221729558892548,-0.08307760953903198
1761333904725112600,0.232112548828125,-0.10384701192378998,-0.046425722539424896,-0.14721840620040894
1761333904743812900,0.250812744140625,-0.1130099818110466,-0.08063415437936783,-0.15271618962287903
1761333904762513200,0.26951318359375,-0.11972949653863907,-0.01649334840476513,-0.13072505593299866
1761333904781213400,0.28821337890625,-0.09529490768909454,0.06414080411195755,-0.0977383628487587
1761333904799913700,0.306913818359375,-0.059864748269319534,0.08002328872680664,-0.08613193035125732
1761333904818614300,0.3256142578125,-0.02871064469218254,0.09346231073141098,-0.08368847519159317
1761333904837314600,0.344314453125,-0.010384701192378998,0.1026252806186676,-0.09040798991918564
1761333904856014800,0.363014892578125,-0.003665188793092966,0.04825831577181816,-0.09468404203653336
1761333904874715400,0.38171533203125,0.004276053514331579,0.04886918142437935,-0.0769689604640007
1761333904893415700,0.400415771484375,0.020769402384757996,0.08002328872680664,-0.043982263654470444
1761333904912116000,0.419115966796875,0.01893680728971958,0.09285144507884979,0.001832594396546483
1761333904930816300,0.437816162109375,-0.004276053514331579,0.10445787757635117,0.05253437161445618
1761333904949516500,0.4565166015625,-0.011606430634856224,0.05803215503692627,0.06475166976451874
1761333904968216800,0.475216796875,-0.0054977829568088055,-0.020769402384757996,0.03481929376721382
1761333904986917400,0.49391748046875,-0.023823726922273636,-0.04153880476951599,0.010995565913617611
1761333905005617700,0.51261767578125,-0.04153880476951599,0.018325943499803543,0.006719512399286032
1761333905024318000,0.53131787109375,-0.03481929376721382,0.021380268037319183,-0.010384701192378998
1761333905043018500,0.5500185546875,-0.01588248461484909,-0.01649334840476513,-0.03176496922969818
1761333905061718800,0.56871875,-0.004886918235570192,-0.04520399495959282,-0.043371398001909256
1761333905080419000,0.587419189453125,-0.015271619893610477,-0.046425722539424896,-0.036651886999607086
1761333905099119400,0.606119384765625,-0.028099779039621353,0.02260199747979641,-0.021380268037319183
1761333905117819600,0.624819580078125,-0.02871064469218254,0.06108647957444191,-0.002443459117785096
1761333905136520200,0.643520263671875,-0.021380268037319183,0.023212861269712448,0.008552107028663158
1761333905155220500,0.662220458984375,-0.013439024798572063,-0.025045456364750862,-0.017104214057326317
1761333905173920800,0.680920654296875,-0.008552107028663158,-0.029932374134659767,-0.053756099194288254
1761333905192621000,0.69962109375,0.006108647678047419,0.004886918235570192,-0.06475166976451874
1761333905211321600,0.718321533203125,0.013439024798572063,-0.05253437161445618,-0.06352993845939636
1761333905230022000,0.73702197265625,0.02260199747979641,-0.11484257876873016,-0.046425722539424896
1761333905248722200,0.75572216796875,0.04153880476951599,-0.10629047453403473,-0.02871064469218254
1761333905267422500,0.77442236328125,0.047036588191986084,-0.05253437161445618,-0.001221729558892548
1761333905286123000,0.793123046875,0.031154103577136993,-0.021991131827235222,0.04886918142437935
1761333905304823300,0.8118232421875,0.011606430634856224,-0.023212861269712448,0.09957095980644226
1761333905323523600,0.830523681640625,-0.001221729558892548,-0.012217295356094837,0.10690133273601532
1761333905342224000,0.849223876953125,-0.021380268037319183,-0.01954767294228077,0.06963858753442764
1761333905360924200,0.867924072265625,-0.047036588191986084,-0.017715077847242355,0.023212861269712448
1761333905379624700,0.886624755859375,-0.06475166976451874,0.01282816007733345,-0.011606430634856224
1761333905398325000,0.905324951171875,-0.07269290834665298,0.012217295356094837,-0.029932374134659767
1761333905417025300,0.924025390625,-0.06352993845939636,0.013439024798572063,-0.04581485688686371
1761333905435725800,0.942725830078125,-0.043982263654470444,0.014660755172371864,-0.05436696484684944
1761333905454426000,0.961426025390625,-0.026878049597144127,-0.002443459117785096,-0.05436696484684944
1761333905473126400,0.98012646484375,-0.014049889519810677,-0.021991131827235222,-0.059864748269319534
1761333905491826700,0.99882666015625,-0.007941242307424545,-0.03298669680953026,-0.053145237267017365
1761333905510527000,1.01752685546875,0.007330377586185932,0.004886918235570192,-0.013439024798572063
1761333905529227500,1.0362275390625,0.015271619893610477,0.021991131827235222,0.03298669680953026
1761333905547927800,1.054927734375,0.017104214057326317,0.023212861269712448,0.05497783049941063
1761333905566628000,1.073628173828125,0.020769402384757996,0.009162971749901772,0.04214967042207718
1761333905585328600,1.09232861328125,0.03543015569448471,-0.020769402384757996,0.015271619893610477
1761333905604029000,1.11102880859375,0.047036588191986084,-0.04520399495959282,0.0030543238390237093
1761333905622729200,1.129729248046875,0.04520399495959282,-0.03298669680953026,0.002443459117785096
1761333905641429500,1.148429443359375,0.043982263654470444,0.006719512399286032,0.018325943499803543
1761333905660129800,1.1671298828125,0.04214967042207718,0.021991131827235222,0.043982263654470444
1761333905678830300,1.185830322265625,0.05192350596189499,0.008552107028663158,0.05497783049941063
1761333905697530600,1.204530517578125,0.07330377399921417,-0.021380268037319183,0.043982263654470444
1761333905716231000,1.22323095703125,0.08307760953903198,-0.03481929376721382,0.023823726922273636
1761333905734931200,1.24193115234375,0.08796452730894089,-0.01649334840476513,0.014660755172371864
1761333905753631700,1.2606318359375,0.08002328872680664,0.011606430634856224,0.021991131827235222
1761333905772332000,1.27933203125,0.07391463965177536,0,0.02626718580722809
1761333905791032300,1.2980322265625,0.06841685622930527,-0.006108647678047419,0.02260199747979641
1761333905809732900,1.31673291015625,0.06536252796649933,-0.027488915249705315,-0.001221729558892548
1761333905828433200,1.33543310546875,0.06780599057674408,-0.0360410213470459,-0.03237583488225937
1761333905847133400,1.354133544921875,0.06475166976451874,-0.050090912729501724,-0.049480047076940536
1761333905865833700,1.372833740234375,0.049480047076940536,-0.03237583488225937,-0.03237583488225937
1761333905884534000,1.391533935546875,0.030543239787220955,-0.015271619893610477,0.002443459117785096
1761333905903234600,1.410234619140625,0.017715077847242355,-0.004276053514331579,0.029932374134659767
