time,seconds_elapsed,z,y,x
1761315170411889200,0.06288916015625,-0.01865704171359539,-0.08007912337779999,0.01594514399766922
1761315170421936000,0.07293603515625,-0.001404284848831594,-0.05441610515117645,0.002918025478720665
1761315170431984000,0.082984130859375,0.016801616176962852,-0.015386412851512432,-0.015479623340070248
1761315170442031000,0.093031005859375,0.039915990084409714,0.017836254090070724,-0.03612018749117851
1761315170452079000,0.1030791015625,0.07869640737771988,0.03433613479137421,-0.05560946464538574
1761315170462126000,0.1131259765625,0.11547865718603134,0.026006832718849182,-0.07136233150959015
1761315170472173000,0.123173095703125,0.1566186398267746,-0.01775849051773548,-0.07959682494401932
1761315170482221000,0.133220947265625,0.18388861417770386,-0.07348407059907913,-0.07499461621046066
1761315170492268000,0.14326806640625,0.19056062400341034,-0.11950988322496414,-0.05709098279476166
1761315170502316000,0.15331591796875,0.1796259582042694,-0.14001064002513885,-0.02588273026049137
1761315170512363300,0.16336328125,0.1618884950876236,-0.12558987736701965,0.009952499531209469
1761315170522410200,0.17341015625,0.13374634087085724,-0.08147834986448288,0.045946452766656876
1761315170532458000,0.1834580078125,0.09746850281953812,-0.04253973811864853,0.07842263579368591
1761315170542505000,0.1935048828125,0.05939674749970436,-0.020000873133540154,0.09607166796922684
1761315170552553200,0.20355322265625,0.03563176468014717,-0.010989001952111721,0.10540072619915009
1761315170562600200,0.21360009765625,0.026398317888379097,-0.012985306791961193,0.11684645712375641
1761315170572648000,0.22364794921875,0.014058028347790241,-0.021634189411997795,0.12674570083618164
1761315170582695000,0.23369482421875,0.008838498964905739,-0.036319658160209656,0.13878370821475983
1761315170592742000,0.243741943359375,0.009219597093760967,-0.038056839257478714,0.1456322968006134
1761315170602790100,0.2537900390625,0.009943976998329163,-0.0398467481136322,0.13233327865600586
1761315170612837000,0.263837158203125,0.007968710735440254,-0.044626589864492416,0.11483018100261688
1761315170622884900,0.273884765625,-0.001333178486675024,-0.045705437660217285,0.09127797931432724
1761315170632932000,0.28393212890625,-0.024704547598958015,-0.04549238458275795,0.07630489021539688
1761315170642979000,0.29397900390625,-0.051775313913822174,-0.02486140839755535,0.06331478804349899
1761315170653027000,0.304027099609375,-0.08010069280862808,-0.022337529808282852,0.04472885653376579
1761315170663074000,0.314073974609375,-0.08920471370220184,-0.03398273512721062,0.03555240109562874
1761315170673122000,0.3241220703125,-0.09305457770824432,-0.016233032569289207,0.04267502576112747
1761315170683169000,0.3341689453125,-0.09181381016969681,0.015179751440882683,0.04278794303536415
1761315170693217000,0.344217041015625,-0.08821747452020645,0.021819012239575386,0.029084915295243263
1761315170703264000,0.354263916015625,-0.076454296708107,0.01136850193142891,0.0018042916199192405
1761315170713311200,0.364311279296875,-0.07182332128286362,-0.025613218545913696,-0.024509336799383163
1761315170723359200,0.374359130859375,-0.08113480359315872,-0.06872526556253433,-0.03707466274499893
1761315170733406000,0.384406005859375,-0.09329133480787277,-0.06706958264112473,-0.038895200937986374
1761315170743454000,0.394453857421875,-0.10321506857872009,-0.04880509153008461,-0.03898708149790764
1761315170753501200,0.404501220703125,-0.10947296768426895,-0.02972567081451416,-0.04502872750163078
1761315170763549200,0.414549072265625,-0.11909283697605133,-0.028834577649831772,-0.050265565514564514
1761315170773596200,0.42459619140625,-0.12275761365890503,-0.025430524721741676,-0.048896171152591705
1761315170783643000,0.434642822265625,-0.12191765010356903,-0.0017627463676035404,-0.03093421459197998
1761315170793691100,0.444691162109375,-0.11625763028860092,0.014184794388711452,-0.008206530474126339
1761315170803738000,0.454738037109375,-0.10595972090959549,0.015564045868813992,0.015276957303285599
1761315170813786000,0.4647861328125,-0.08747871220111847,0.010630007833242416,0.0287642702460289
1761315170823833000,0.4748330078125,-0.06027532368898392,0.0017409083666279912,0.023574568331241608
1761315170833880000,0.484880126953125,-0.02996722050011158,-0.005315136630088091,0.019063705578446388
1761315170843928000,0.494927978515625,-0.00754926260560751,-0.00041092574247159064,0.015471368096768856
1761315170853975000,0.50497509765625,0.010552509687840939,0.0041212416253983974,0.017360081896185875
1761315170864023000,0.51502294921875,0.014285728335380554,-0.0027174896094948053,0.026875821873545647
1761315170874070300,0.5250703125,0.012893161736428738,-0.005590241402387619,0.043540019541978836
1761315170884118000,0.535117919921875,0.015680959448218346,0.012090484611690044,0.05197611451148987
1761315170894165000,0.5451650390625,0.01926131173968315,0.03409858047962189,0.04872359707951546
1761315170904212000,0.5552119140625,0.028874792158603668,0.06036720424890518,0.04679813235998154
1761315170914260200,0.56526025390625,0.037580929696559906,0.0901850238442421,0.05368320271372795
1761315170924307200,0.57530712890625,0.040939975529909134,0.11380406469106674,0.0799880400300026
1761315170934355000,0.58535498046875,0.03846829757094383,0.12504605948925018,0.10206378251314163
1761315170944402000,0.59540185546875,0.034815505146980286,0.13413383066654205,0.13220304250717163
1761315170954449200,0.60544921875,0.022409701719880104,0.16503210365772247,0.15639333426952362
1761315170964497200,0.6154970703125,0.00851705577224493,0.1999642550945282,0.17293289303779602
1761315170974544100,0.625544189453125,-0.00933144986629486,0.21403132379055023,0.18558476865291595
1761315170984592000,0.635591796875,-0.021132448688149452,0.2133687436580658,0.21002113819122314
1761315170994639000,0.64563916015625,-0.025708293542265892,0.22819828987121582,0.24457059800624847
1761315171004686000,0.65568603515625,-0.01859339140355587,0.2478577345609665,0.2836040258407593
1761315171014734000,0.665734130859375,-0.003400590270757675,0.2707524001598358,0.3090987205505371
1761315171024781000,0.675781005859375,0.006431001238524914,0.2788766324520111,0.3030480146408081
1761315171034829000,0.6858291015625,0.006879477761685848,0.27084988355636597,0.271966814994812
1761315171044876000,0.6958759765625,0.002570483135059476,0.25506263971328735,0.21528275310993195
1761315171054924000,0.705924072265625,0.0062517705373466015,0.21340735256671906,0.15310139954090118
1761315171064971000,0.715970947265625,0.005780390929430723,0.14911597967147827,0.09269718080759048
1761315171075018200,0.726018310546875,0.01666952483355999,0.11525415629148483,0.04562287777662277
1761315171085066000,0.73606591796875,0.027331223711371422,0.10933288186788559,0.018621088936924934
1761315171095113000,0.746113037109375,0.0415106900036335,0.10071196407079697,0.006098372396081686
1761315171105161200,0.7561611328125,0.05409199744462967,0.1285792738199234,-0.010060623288154602
1761315171115208200,0.766208251953125,0.06150064617395401,0.09043056517839432,-0.043522175401449203
1761315171125255200,0.776255126953125,0.06172275170683861,-0.017421334981918335,-0.0828312337398529
1761315171135303000,0.786302978515625,0.05317613482475281,-0.04015247896313667,-0.10293037444353104
1761315171145350000,0.796349853515625,0.037513285875320435,-0.033733729273080826,-0.10407926142215729
1761315171155398100,0.806398193359375,0.024448884651064873,-0.026165824383497238,-0.0955267921090126
1761315171165445000,0.816445068359375,0.010543720796704292,-0.029375465586781502,-0.08213401585817337
1761315171175493000,0.8264931640625,-0.005742307752370834,-0.04344414547085762,-0.07102704048156738
1761315171185539800,0.836539794921875,-0.020739367231726646,-0.044133637100458145,-0.067142553627491
1761315171195587000,0.846587158203125,-0.019245866686105728,-0.07598664611577988,-0.07816936820745468
1761315171205635000,0.856635009765625,-0.011478756554424763,-0.14633964002132416,-0.08156916499137878
1761315171215682000,0.86668212890625,-0.010085923597216606,-0.1892293095588684,-0.06598727405071259
1761315171225730300,0.876730224609375,-0.010034791193902493,-0.19203469157218933,-0.03676706925034523
1761315171235777000,0.886777099609375,-0.008539692498743534,-0.15401166677474976,-0.008297344669699669
1761315171245825000,0.896824951171875,-0.012062788009643555,-0.10676293075084686,0.013466008007526398
1761315171255872000,0.9068720703125,-0.01631399244070053,-0.063172847032547,0.03290362283587456
1761315171265919000,0.9169189453125,-0.025901371613144875,-0.02900022640824318,0.048595231026411057
1761315171275967200,0.92696728515625,-0.02526753954589367,-0.003102849004790187,0.06604932248592377
1761315171286014200,0.93701416015625,-0.02113058604300022,0.009446232579648495,0.06949332356452942
1761315171296062000,0.94706201171875,-0.002103098202496767,0.00695058424025774,0.07151013612747192
1761315171306109200,0.957109130859375,0.014524880796670914,-0.019540145993232727,0.06367138773202896
1761315171316156200,0.96715625,0.029677733778953552,-0.04358209669589996,0.05817142874002457
1761315171326204200,0.9772041015625,0.03819052875041962,-0.05557830631732941,0.05560493841767311
1761315171336251100,0.987251220703125,0.043183956295251846,-0.06933406740427017,0.04201269894838333
1761315171346299100,0.997299072265625,0.041669417172670364,-0.08666671812534332,0.03943662345409393
1761315171356346000,1.00734619140625,0.02966415137052536,-0.09132831543684006,0.039453133940696716
1761315171366394000,1.01739404296875,0.0123030049726367,-0.08247517049312592,0.03742034360766411
1761315171376441000,1.027441162109375,0.0005427522119134665,-0.064930260181427,0.03003566339612007
1761315171386488000,1.037488037109375,-0.004230164922773838,-0.057685401290655136,0.03063833713531494
1761315171396536000,1.0475361328125,-0.002484729280695319,-0.05326268821954727,0.029206087812781334
1761315171406583000,1.0575830078125,-0.0023433153983205557,-0.053046438843011856,0.029982399195432663
1761315171416631000,1.067631103515625,0.0012745888670906425,-0.05679350718855858,0.03057575225830078
1761315171426678300,1.07767822265625,0.003227751236408949,-0.07108722627162933,0.01715102419257164
1761315171436725200,1.087725341796875,0.0051686628721654415,-0.08164826035499573,-0.0013757890556007624
1761315171446773000,1.09777294921875,0.01218715775758028,-0.08909525722265244,-0.02184670977294445
1761315171456820000,1.107820068359375,0.006914897821843624,-0.0935981273651123,-0.029952306300401688
1761315171466868200,1.1178681640625,-0.003397128311917186,-0.08685420453548431,-0.03573056682944298
1761315171476915200,1.127915283203125,-0.004066380672156811,-0.06690020114183426,-0.04145423322916031
1761315171486963000,1.137962890625,0.0002820287481881678,-0.04662342742085457,-0.04416080191731453
1761315171497010000,1.148010009765625,-0.0008847020799294114,-0.011232680641114712,-0.03910345956683159
1761315171507057200,1.15805712890625,-0.0052086105570197105,0.0035113778430968523,-0.03057468682527542
1761315171517105200,1.168105224609375,-0.010304835624992847,-0.0203313697129488,-0.026756778359413147
1761315171527152000,1.178152099609375,-0.01050324086099863,-0.04468890652060509,-0.009924269281327724
1761315171537199900,1.188199951171875,-0.00871998816728592,-0.03928455710411072,0.01122309360653162
1761315171547247000,1.1982470703125,-0.013115002773702145,-0.03225088119506836,0.02545236237347126
1761315171557294000,1.208294189453125,-0.01726207695901394,-0.02424621768295765,0.029821544885635376
1761315171567342000,1.218342041015625,-0.013797304593026638,-0.016636233776807785,0.021587317809462547
1761315171577389000,1.22838916015625,-0.01558401994407177,-0.006068811286240816,0.01031655352562666
1761315171587437000,1.23843701171875,-0.016115320846438408,-0.015103851445019245,-0.0013883059145882726
1761315171597484000,1.248484130859375,-0.014165886677801609,-0.033601634204387665,-0.013260145671665668
1761315171607532000,1.258531982421875,-0.008695486932992935,-0.0533742755651474,-0.030700920149683952
1761315171617579000,1.2685791015625,-0.011954663321375847,-0.08349702507257462,-0.042394328862428665
1761315171627626200,1.278626220703125,-0.0181070975959301,-0.08846621960401535,-0.023731695488095284
1761315171637674000,1.288674072265625,-0.03230547532439232,-0.04385107755661011,0.012718458659946918
1761315171647721000,1.298720947265625,-0.03887815773487091,-0.00942093227058649,0.03699743375182152
1761315171657769000,1.30876904296875,-0.024235298857092857,0.014672419987618923,0.057127732783555984
