time,seconds_elapsed,z,y,x
1761334213239037200,0.081037109375,8.755337715148926,4.864608287811279,0.09810572862625122
1761334213257738800,0.09973876953125,7.822137355804443,4.790431022644043,0.33499518036842346
1761334213276440300,0.1184404296875,7.539783954620361,4.517649173736572,0.6963114142417908
1761334213295141600,0.1371416015625,7.345965385437012,5.438885688781738,-0.09092725813388824
1761334213313843200,0.15584326171875,7.69531774520874,4.658825874328613,0.23688943684101105
1761334213332544800,0.174544677734375,8.590232849121094,4.73300313949585,0.2273181527853012
1761334213351246000,0.19324609375,9.281759262084961,4.804787635803223,-0.5431707501411438
1761334213369947600,0.21194775390625,10.339386940002441,5.247459888458252,-0.8231309652328491
1761334213388649200,0.230649169921875,9.604789733886719,4.847858905792236,-0.16510476171970367
1761334213407350800,0.249350830078125,9.111868858337402,4.455435752868652,-0.8303094506263733
1761334213426052400,0.26805224609375,9.114261627197266,4.577469825744629,0.4618147611618042
1761334213444753700,0.286753662109375,8.13081169128418,3.8883368968963623,0.37806597352027893
1761334213463455200,0.305455322265625,7.659425258636475,3.9385859966278076,0.5934200286865234
1761334213482156800,0.32415673828125,8.24566650390625,3.85483717918396,0.5312066078186035
1761334213500858000,0.342858154296875,8.209774017333984,3.6227335929870605,0.9451649188995361
1761334213519559700,0.3615595703125,8.102097511291504,3.436093330383301,0.9308080077171326
1761334213538261000,0.380260986328125,7.982456207275391,2.8737800121307373,0.10767702013254166
1761334213556962600,0.398962646484375,8.303094863891602,3.864408493041992,-0.6939185857772827
1761334213575664000,0.4176640625,8.752944946289062,5.041677474975586,-2.359323024749756
1761334213594365700,0.43636572265625,8.02074146270752,5.737988471984863,-3.153740167617798
1761334213613067000,0.45506689453125,7.094718933105469,6.5419769287109375,-4.18983268737793
1761334213631768600,0.4737685546875,6.692724704742432,6.072983741760254,-4.043870449066162
1761334213650470100,0.49247021484375,6.0538411140441895,2.3545374870300293,0.8446664214134216
1761334213669171700,0.511171630859375,8.592626571655273,4.34536600112915,1.435693621635437
1761334213687873000,0.529873046875,10.322636604309082,3.9290146827697754,2.029113531112671
1761334213706574600,0.54857470703125,10.363314628601074,3.6083765029907227,2.1439690589904785
1761334213725276200,0.567276123046875,8.640482902526855,3.6849467754364014,1.4380863904953003
1761334213743977500,0.5859775390625,7.36032247543335,3.2350962162017822,1.789831280708313
1761334213762679000,0.604678955078125,7.36032247543335,3.0484559535980225,1.8951154947280884
1761334213781380400,0.62338037109375,8.26241683959961,2.63449764251709,2.155933141708374
1761334213800082000,0.64208203125,8.774480819702148,2.3952155113220215,1.4763715267181396
1761334213818783500,0.660783447265625,10.370492935180664,3.1034910678863525,1.2562319040298462
1761334213837485000,0.679485107421875,13.25862979888916,4.642076015472412,0.6771687865257263
1761334213856186600,0.6981865234375,13.61037540435791,6.0610198974609375,1.576870083808899
1761334213874888000,0.716887939453125,13.60319709777832,10.308279991149902,0.08853443711996078
1761334213893589500,0.735589599609375,15.067604064941406,13.320843696594238,-2.730210542678833
1761334213912291000,0.754291015625,18.719051361083984,11.097911834716797,-2.201396942138672
1761334213930992400,0.772992431640625,20.056638717651367,11.002198219299316,-1.0193424224853516
1761334213949694000,0.79169384765625,17.548961639404297,10.561919212341309,0.8877372145652771
1761334213968395500,0.8103955078125,13.069597244262695,10.021141052246094,1.5290136337280273
1761334213987096800,0.829096923828125,8.551948547363281,8.410771369934082,1.4739787578582764
1761334214005798400,0.84779833984375,7.520641803741455,5.532206058502197,1.2251251935958862
1761334214024500000,0.8665,9.037691116333008,1.8424733877182007,0.1866401731967926
1761334214043201500,0.885201416015625,7.441678524017334,0.6747759580612183,-0.31824541091918945
1761334214061902800,0.90390283203125,3.5748770236968994,0.08853443711996078,-0.48813581466674805
1761334214080604400,0.9226044921875,0.4666004180908203,-0.397208571434021,-1.3399807214736938
1761334214099306000,0.941305908203125,-0.7489534616470337,-0.9188438653945923,-2.7732813358306885
1761334214118007300,0.96000732421875,-1.4644074440002441,-1.210768222808838,-2.926422119140625
1761334214136708900,0.978708984375,-2.014756679534912,-0.9930213689804077,-2.084148406982422
1761334214155410200,0.99741015625,-1.94297194480896,-0.5838487148284912,-0.6125625967979431
1761334214174111700,1.01611181640625,-0.3038884699344635,-0.34217363595962524,0.5527420043945312
1761334214192813300,1.034813232421875,2.163111686706543,0.02871387079358101,0.7848458290100098
1761334214211514600,1.0535146484375,3.672982692718506,0.3684946894645691,0.5910272002220154
1761334214230216200,1.07221630859375,5.491528034210205,1.0887342691421509,0.06939185410737991
