time,seconds_elapsed,z,y,x
1761334213228595500,0.070595458984375,0.0054977829568088055,-0.0435241162776947,0.28435754776000977
1761334213256648000,0.09864794921875,-0.050090912729501724,0.10308343172073364,0.30024003982543945
1761334213275349200,0.117349365234375,-0.08857539296150208,0.24480405449867249,0.14569124579429626
1761334213294050800,0.13605078125,-0.0409279391169548,0.4427242577075958,-0.11087195575237274
1761334213312752400,0.15475244140625,0.0824667438864708,0.8342885971069336,-0.3436114490032196
1761334213331453700,0.17345361328125,0.20769402384757996,1.011439323425293,-0.2776380479335785
1761334213350155300,0.1921552734375,0.12156209349632263,1.2111921310424805,-0.08643736690282822
1761334213368856800,0.21085693359375,0.1545487940311432,0.8287907838821411,-0.07055488228797913
1761334213387558100,0.22955810546875,0.18631376326084137,0.2704603672027588,0.0204639695584774
1761334213406259700,0.248259765625,0.1899789422750473,-0.1614210158586502,0.061391908675432205
1761334213424961300,0.266961181640625,0.15088360011577606,-0.41126471757888794,0.2049451321363449
1761334213443662600,0.28566259765625,-0.08491020649671555,-0.523052990436554,0.2202167510986328
1761334213462364200,0.3043642578125,-0.3384190797805786,-0.35506516695022583,-0.11636973917484283
1761334213481065700,0.323065673828125,-0.4776962697505951,-0.5022835731506348,-0.4871646761894226
1761334213499767300,0.341767333984375,-0.5283980369567871,-0.48334676027297974,-0.5977311730384827
1761334213518468600,0.360468505859375,-0.6682860851287842,-0.22250749170780182,-0.5781835317611694
1761334213537170200,0.379170166015625,-0.8118392825126648,-0.24144430458545685,-0.7828232049942017
1761334213555871700,0.397871826171875,-0.8765909671783447,-0.5102248191833496,-0.8683443069458008
1761334213574573000,0.416572998046875,-0.8045089244842529,-0.4864010810852051,-0.639270007610321
1761334213593274600,0.435274658203125,-0.6713404059410095,-0.5780308246612549,-0.3430005609989166
1761334213611976000,0.453975830078125,-0.42088583111763,-0.5774199366569519,-0.24770566821098328
1761334213630677500,0.472677490234375,0.2522871494293213,-0.3263545036315918,-0.291687935590744
1761334213649379000,0.491379150390625,0.6029235124588013,-0.1156061589717865,-0.5696313977241516
1761334213668080600,0.51008056640625,0.4379900395870209,-0.2237292230129242,-0.8726203441619873
1761334213686782200,0.5287822265625,0.28527384996414185,0.14828743040561676,-0.5940660238265991
1761334213705483500,0.5474833984375,-0.009773836471140385,0.23625195026397705,-0.0668896958231926
1761334213724185000,0.56618505859375,-0.19669845700263977,-0.0025961752980947495,0.3601047992706299
1761334213742886700,0.58488671875,-0.328645259141922,-0.25793763995170593,0.3906480371952057
1761334213761588000,0.603587890625,-0.49052441120147705,-0.28298309445381165,0.32650721073150635
1761334213780289500,0.62228955078125,-0.648127555847168,-0.3269653618335724,0.3582721948623657
1761334213798991000,0.6409912109375,-0.749531090259552,-0.13820815086364746,0.5482511520385742
1761334213817692400,0.6596923828125,-0.6365211009979248,-0.07834340631961823,0.7638863921165466
1761334213836394000,0.67839404296875,-0.5839866995811462,-0.490677148103714,1.0198386907577515
1761334213855095600,0.697095458984375,-0.5919279456138611,-0.8785762786865234,1.4291181564331055
1761334213873796900,0.715796875,-0.9743293523788452,-0.8144354820251465,1.3057234287261963
1761334213892498400,0.73449853515625,-1.0122029781341553,-0.5737547278404236,0.5763509273529053
1761334213911200000,0.753199951171875,-0.4453204274177551,-0.4234820008277893,0.1029307171702385
1761334213929901600,0.771901611328125,0.36285367608070374,-0.2444986253976822,0.06200277432799339
1761334213948603000,0.790602783203125,0.729983389377594,-0.014202605932950974,0.24892739951610565
1761334213967304400,0.809304443359375,0.5467239618301392,-0.2793179154396057,0.16340632736682892
1761334213986006000,0.828006103515625,0.16737695038318634,-0.7057015299797058,-0.2831358313560486
1761334214004707300,0.846707275390625,-0.1533270627260208,-0.9677625298500061,-0.9770781993865967
1761334214023409000,0.865408935546875,-0.1386663019657135,-0.41676250100135803,-1.1230748891830444
1761334214042110500,0.8841103515625,-0.043982263654470444,0.7554870247840881,-0.6215549111366272
1761334214060811800,0.902811767578125,-0.12278381735086441,1.2600613832473755,-0.07238747924566269
1761334214079513300,0.921513427734375,-0.3390299379825592,0.948520302772522,0.27458372712135315
1761334214098215000,0.94021484375,-0.39217519760131836,0.39080074429512024,0.40714138746261597
1761334214116916500,0.95891650390625,-0.18203771114349365,0.24785839021205902,0.4780016839504242
1761334214135617800,0.97761767578125,0.025045456364750862,0.3828594982624054,0.4004218578338623
1761334214154319400,0.9963193359375,0.11484257876873016,0.4903717041015625,0.1902843713760376
1761334214173021000,1.01502099609375,0.03298669680953026,0.4958694875240326,-0.06872228533029556
1761334214191722200,1.03372216796875,-0.040317077189683914,0.7237220406532288,-0.14691297709941864
1761334214210423800,1.052423828125,-0.04459312930703163,1.0627520084381104,-0.03329212963581085
1761334214229125400,1.07112548828125,0.10629047453403473,1.0719150304794312,0.09071341902017593
1761334214247826700,1.08982666015625,0.17837251722812653,0.3627009689807892,0.3448331654071808
1761334214266528300,1.1085283203125,0.023823726922273636,-0.4815141558647156,0.9954041838645935
1761334214285229800,1.127229736328125,-0.11728604137897491,-0.20112723112106323,1.600771188735962
1761334214303931100,1.14593115234375,-0.12583814561367035,0.15867212414741516,1.3234385251998901
1761334214322632700,1.1646328125,0.10018182545900345,-0.0850629210472107,0.5513054728507996
1761334214341334300,1.183334228515625,0.15088360011577606,-0.5151117444038391,-0.29535311460494995
1761334214360035800,1.202035888671875,0.0720820426940918,-1.188895583152771,-1.7033964395523071
1761334214378737200,1.220737060546875,0.1899789422750473,-1.2145519256591797,-2.780351161956787
1761334214397438700,1.239438720703125,0.6108647584915161,0.07254019379615784,-2.185368776321411
1761334214416140300,1.258140380859375,0.6908880472183228,0.6815723776817322,-1.06443190574646
1761334214434841600,1.276841552734375,0.3652971386909485,0.20387612283229828,-0.26542073488235474
1761334214453543200,1.295543212890625,-0.07574722915887833,-0.6507236957550049,0.2367101013660431
1761334214472244500,1.314244384765625,-0.4361574649810791,-0.7399099469184875,0.46456265449523926
1761334214490946000,1.332946044921875,-0.5626064538955688,0.06704241037368774,0.7089085578918457
1761334214509647600,1.351647705078125,-0.6133082509040833,0.7970257997512817,0.7852666974067688
1761334214528349200,1.37034912109375,-0.5589412450790405,0.8336777091026306,0.6172788739204407
1761334214547050500,1.389050537109375,-0.5632173418998718,0.19898919761180878,0.2971857190132141
1761334214565752000,1.407751953125,-0.49541133642196655,-0.1718057245016098,0.03756818547844887
1761334214584453600,1.42645361328125,-0.3133736252784729,-0.19990549981594086,-0.1078176349401474
1761334214603155000,1.445155029296875,-0.10751219838857651,-0.14248420298099518,-0.07971785217523575
1761334214621856500,1.4638564453125,0.04886918142437935,-0.06307178735733032,0.06872228533029556
1761334214640558000,1.48255810546875,0.15515965223312378,0.0206166859716177,0.17745621502399445
1761334214659259400,1.50125927734375,0.16004657745361328,0.03588830679655075,0.2049451321363449
1761334214677961000,1.5199609375,0.08674279600381851,-0.25549420714378357,0.2977965772151947
