time,seconds_elapsed,z,y,x
1761315583837241000,0.056240966796875,-0.006974286399781704,-0.06782086193561554,-0.1071309819817543
1761315583847289000,0.0662890625,-0.06521708518266678,-0.022492259740829468,-0.13603399693965912
1761315583857337300,0.07633740234375,-0.13313435018062592,0.02618366666138172,-0.1543205976486206
1761315583867384300,0.08638427734375,-0.18980136513710022,0.03476916626095772,-0.15447372198104858
1761315583877432000,0.09643212890625,-0.23372140526771545,-0.015687083825469017,-0.1415424793958664
1761315583887480300,0.106480224609375,-0.2417931854724884,-0.08242190629243851,-0.11618705838918686
1761315583897527300,0.11652734375,-0.1648123860359192,-0.21620100736618042,-0.10923221707344055
1761315583907575000,0.126574951171875,-0.0965299978852272,-0.3248782157897949,-0.13486939668655396
1761315583917623000,0.136623046875,-0.12345482409000397,-0.24792511761188507,-0.14774365723133087
1761315583927670300,0.146670166015625,-0.1630062311887741,-0.12754571437835693,-0.15131521224975586
1761315583937718300,0.15671826171875,-0.17601364850997925,-0.07911372929811478,-0.1481175571680069
1761315583947766000,0.16676611328125,-0.19865183532238007,-0.012343218550086021,-0.14205460250377655
1761315583957813200,0.176813232421875,-0.24676451086997986,0.13360732793807983,-0.1773177981376648
1761315583967861200,0.186861328125,-0.2599064111709595,0.207414448261261,-0.1611635833978653
1761315583977909000,0.196908935546875,-0.2652095556259155,0.21634162962436676,-0.16117450594902039
1761315583987956000,0.2069560546875,-0.2644079625606537,0.15456613898277283,-0.2133314460515976
1761315583998004200,0.217004150390625,-0.2516056001186371,0.07483402639627457,-0.2945783734321594
1761315584008051200,0.22705126953125,-0.25344717502593994,-0.0012199940392747521,-0.3769310414791107
1761315584018099000,0.237098876953125,-0.26921841502189636,-0.04253041744232178,-0.4413079023361206
1761315584028147200,0.247147216796875,-0.28057652711868286,-0.06253155320882797,-0.48303350806236267
1761315584038194200,0.257194091796875,-0.26569533348083496,-0.03332493454217911,-0.5122150778770447
1761315584048242200,0.2672421875,-0.25171664357185364,0.04193573072552681,-0.5016311407089233
1761315584058290200,0.277290283203125,-0.2410682737827301,0.12971697747707367,-0.44585445523262024
1761315584068337200,0.287337158203125,-0.224001944065094,0.21470192074775696,-0.34365642070770264
1761315584078385200,0.29738525390625,-0.18354105949401855,0.2770816683769226,-0.20754386484622955
1761315584088433200,0.30743310546875,-0.09997453540563583,0.2413681447505951,-0.04688148945569992
1761315584098480000,0.317480224609375,-0.00771704176440835,0.0938418060541153,0.13900448381900787
1761315584108528000,0.327528076171875,0.09218958020210266,-0.09691349416971207,0.3577496111392975
1761315584118576000,0.337576171875,0.22082318365573883,-0.27898716926574707,0.5850144624710083
1761315584128623400,0.347623291015625,0.3050866723060608,-0.3414265811443329,0.8107530474662781
1761315584138671000,0.357671142578125,0.3166101574897766,-0.24891501665115356,1.0477317571640015
1761315584148719000,0.367718994140625,0.3262273669242859,-0.07817336171865463,1.263834834098816
1761315584158766300,0.377766357421875,0.349491685628891,0.1526385396718979,1.4550607204437256
1761315584168814000,0.38781396484375,0.3836195766925812,0.42811593413352966,1.6057268381118774
1761315584178862000,0.397862060546875,0.4197874069213867,0.7107588052749634,1.6894323825836182
1761315584188909000,0.407908935546875,0.424621045589447,1.0186800956726074,1.6787302494049072
