time,seconds_elapsed,z,y,x
1761330858592148500,0.0501484375,-0.04199695214629173,-0.01954767294228077,-0.324063777923584
1761330858610849300,0.068849365234375,-0.03222311660647392,-0.12705987691879272,-0.3087921440601349
1761330858629550300,0.08755029296875,-0.03527744114398956,-0.13683371245861053,-0.24220788478851318
1761330858648251100,0.106251220703125,-0.04016435891389847,-0.06719512492418289,-0.17806708812713623
1761330858666952000,0.124951904296875,-0.021838415414094925,-0.017104214057326317,-0.13530655205249786
1761330858685652700,0.14365283203125,-0.021838415414094925,-0.05864302068948746,-0.10720676928758621
1761330858704353800,0.162353759765625,-0.04932733252644539,-0.0824667438864708,-0.060781046748161316
1761330858723054600,0.1810546875,-0.05177079141139984,-0.09285144507884979,-0.07910698652267456
1761330858741755600,0.199755615234375,-0.02367101050913334,-0.07330377399921417,-0.17195843160152435
1761330858760456400,0.21845654296875,-0.007788525894284248,0.034208428114652634,-0.281914085149765
1761330858779157200,0.2371572265625,-0.009010255336761475,0.1233946830034256,-0.41935867071151733
1761330858797858000,0.255858154296875,-0.004734201822429895,0.1441640853881836,-0.5317577719688416
1761330858816559000,0.27455908203125,-0.0334448479115963,0.18387030065059662,-0.5201513767242432
1761330858835260000,0.293260009765625,-0.06704241037368774,0.027488915249705315,-0.499381959438324
1761330858853960700,0.311960693359375,-0.027947064489126205,-0.0824667438864708,-0.4780016839504242
1761330858872661800,0.330661865234375,0.08689551800489426,-0.08979712426662445,-0.4156934916973114
1761330858891362600,0.349362548828125,0.11804962158203125,-0.07574722915887833,-0.31673339009284973
1761330858910063400,0.3680634765625,0.07040216773748398,0.06352993845939636,-0.15057817101478577
1761330858928764400,0.386764404296875,-0.06704241037368774,0.1539379209280014,0.01435532234609127
1761330858947465200,0.40546533203125,-0.1611155867576599,0.01893680728971958,0.06017018109560013
1761330858966166000,0.424166015625,-0.1617264449596405,0.017715077847242355,-0.000305432389723137
1761330858984867000,0.4428671875,-0.12018764764070511,0.164322629570961,-0.09376774728298187
1761330859003567900,0.46156787109375,-0.1256854236125946,0.3329212963581085,-0.14141519367694855
1761330859022268700,0.4802685546875,-0.19410228729248047,0.5033525824546814,-0.14080433547496796
1761330859040969700,0.4989697265625,-0.27779075503349304,0.5809323787689209,-0.08949168771505356
1761330859059670500,0.51767041015625,-0.3669770061969757,0.4557051360607147,0.02718348242342472
1761330859078371300,0.536371337890625,-0.43111783266067505,0.2419024556875229,0.1487455666065216
1761330859097072400,0.555072265625,-0.5166388750076294,0.10629047453403473,0.15790854394435883
1761330859115773200,0.573773193359375,-0.6101012229919434,0.12034036219120026,0.06017018109560013
1761330859134474000,0.592473876953125,-0.7047852277755737,0.11484257876873016,-0.08949168771505356
1761330859153175000,0.611175048828125,-0.753043532371521,0.21197007596492767,-0.22388194501399994
1761330859171875800,0.629875732421875,-0.790917158126831,0.33108872175216675,-0.3430005609989166
1761330859190576600,0.64857666015625,-0.8086322546005249,0.3536907136440277,-0.4572322964668274
1761330859209277700,0.667277587890625,-0.7628173828125,0.2370155304670334,-0.5403099060058594
1761330859227978500,0.685978515625,-0.6760746240615845,0.11911863088607788,-0.5048797130584717
1761330859246679300,0.70467919921875,-0.6076577305793762,0.07880155742168427,-0.3802633285522461
1761330859265380400,0.72338037109375,-0.5697841048240662,0.0030543238390237093,-0.2666424810886383
1761330859284081200,0.7420810546875,-0.5447386503219604,-0.15638138353824615,-0.20922118425369263
1761330859302782000,0.760781982421875,-0.5575668215751648,-0.2260199636220932,-0.16707152128219604
1761330859321483000,0.77948291015625,-0.5099193453788757,-0.1496618688106537,-0.16218459606170654
1761330859340183800,0.798183837890625,-0.35964664816856384,-0.056810423731803894,-0.1640172004699707
1761330859358884600,0.816884521484375,-0.2545779049396515,-0.07452550530433655,-0.12003492563962936
1761330859377585700,0.835585693359375,-0.12140937149524689,0.03237583488225937,-0.01740964688360691
1761330859396286500,0.854286376953125,0.04413498193025589,0.1496618688106537,-0.0021380267571657896
1761330859414987300,0.8729873046875,0.14492766559123993,0.3298669755458832,-0.0974329337477684
1761330859433688300,0.891688232421875,0.1052214577794075,0.6078104376792908,-0.3246746361255646
1761330859452389000,0.91038916015625,0.12965604662895203,0.9077450633049011,-0.3802633285522461
1761330859471090000,0.92908984375,0.16447533667087555,0.9132428169250488,-0.06505709886550903
1761330859489791000,0.947791015625,0.21578797698020935,0.5442805290222168,0.3484983444213867
1761330859508491800,0.96649169921875,0.23044873774051666,0.08674279600381851,0.6777544617652893
1761330859527192600,0.985192626953125,0.20906847715377808,-0.17715078592300415,0.8225294351577759
1761330859545893600,1.0038935546875,0.24083344638347626,-0.11972949653863907,0.7388409376144409
1761330859564594400,1.022594482421875,0.30375251173973083,0.09162971377372742,0.5598575472831726
1761330859583295200,1.041295166015625,0.3605629503726959,0.25411975383758545,0.4981602132320404
1761330859601996300,1.059996337890625,0.35934120416641235,0.2767217457294464,0.5555815100669861
1761330859620697000,1.078697021484375,0.32818710803985596,0.16126830875873566,0.5665770769119263
1761330859639398000,1.09739794921875,0.3520108163356781,-0.053756099194288254,0.5128209590911865
1761330859658099000,1.116098876953125,0.38927358388900757,-0.2718348205089569,0.3692677617073059
1761330859676799700,1.1347998046875,0.3477347791194916,-0.44409868121147156,0.12736530601978302
1761330859695500500,1.15350048828125,0.3404043912887573,-0.6359102129936218,-0.16279546916484833
1761330859714201600,1.17220166015625,0.4692968726158142,-0.7183769941329956,-0.2788597643375397
1761330859732902400,1.19090234375,0.5939132571220398,-0.45998117327690125,-0.16523891687393188
1761330859751603500,1.209603515625,0.6360629796981812,-0.08002328872680664,0.023518294095993042
1761330859770304300,1.22830419921875,0.49800750613212585,0.14782927930355072,0.2617555558681488
1761330859789005000,1.247005126953125,0.40149086713790894,0.0824667438864708,0.40958482027053833
1761330859807705900,1.265705810546875,0.5053378939628601,-0.053756099194288254,0.4004218578338623
1761330859826407000,1.284406982421875,0.6611084342002869,-0.09407317638397217,0.28435754776000977
1761330859845107700,1.303107666015625,0.799774706363678,-0.17837251722812653,0.13164135813713074
1761330859863808800,1.321808837890625,0.9127846956253052,-0.28954991698265076,-0.00946840364485979
1761330859882509600,1.340509521484375,0.9903645515441895,-0.37140578031539917,-0.10537417232990265
1761330859901210400,1.35921044921875,0.9921970963478088,-0.3298669755458832,-0.1591302752494812
1761330859919911200,1.3779111328125,0.8370374441146851,-0.19608759880065918,-0.16707152128219604
1761330859938612200,1.3966123046875,0.6537780165672302,-0.03298669680953026,-0.16768237948417664
1761330859957313000,1.41531298828125,0.6317868828773499,0.056810423731803894,-0.19822561740875244
1761330859976014000,1.43401416015625,0.7283035516738892,0.14660754799842834,-0.26480987668037415
1761330859994715000,1.45271484375,0.7887791395187378,0.18264856934547424,-0.34116798639297485
1761330860013415700,1.471415771484375,0.7673988938331604,0.16187916696071625,-0.4376846253871918
1761330860032116700,1.49011669921875,0.6739365458488464,0.14599667489528656,-0.5525271892547607
1761330860050817500,1.508817626953125,0.5309942364692688,0.18570289015769958,-0.6423243284225464
1761330860069518600,1.5275185546875,0.36422812938690186,0.19425499439239502,-0.6710349321365356
1761330860088219400,1.546219482421875,0.21151192486286163,0.1692095398902893,-0.6973021626472473
1761330860106920200,1.564920166015625,0.17302745580673218,-0.0616973415017128,-0.7480039000511169
1761330860125621000,1.58362109375,0.1669187992811203,-0.2156352698802948,-0.7412844300270081
1761330860144322000,1.602322021484375,0.07895427197217941,-0.22357651591300964,-0.5635227560997009
1761330860163022800,1.62102294921875,-0.03283398225903511,-0.2761108875274658,-0.30146175622940063
1761330860181724000,1.639723876953125,-0.1305723488330841,-0.2779434621334076,-0.10720676928758621
1761330860200424700,1.6584248046875,-0.1262962967157364,-0.13439024984836578,-0.18600831925868988
