time,seconds_elapsed,z,y,x
1761330858601499000,0.059498779296875,-0.025045456364750862,-0.08063415437936783,-0.318871408700943
1761330858620199700,0.07819970703125,-0.021991131827235222,-0.17592905461788177,-0.2767217457294464
1761330858638900700,0.096900634765625,-0.03543015569448471,-0.1185077652335167,-0.20647229254245758
1761330858657601500,0.1156015625,-0.02260199747979641,-0.05558869615197182,-0.15149445831775665
1761330858676302300,0.13430224609375,-0.011606430634856224,-0.04520399495959282,-0.11972949653863907
1761330858695003400,0.15300341796875,-0.024434590712189674,-0.09407317638397217,-0.08002328872680664
1761330858713704200,0.1717041015625,-0.046425722539424896,-0.10201441496610641,-0.05253437161445618
1761330858732405000,0.190405029296875,-0.029932374134659767,-0.11056652665138245,-0.12034036219120026
1761330858751106000,0.20910595703125,0,-0.02932151034474373,-0.21746785938739777
1761330858769806800,0.227806884765625,-0.009773836471140385,0.07574722915887833,-0.34574946761131287
1761330858788507600,0.246507568359375,0.006108647678047419,0.10995566099882126,-0.4886918365955353
1761330858807208700,0.265208740234375,-0.007941242307424545,0.16249002516269684,-0.5326740741729736
1761330858825909500,0.283909423828125,-0.043371398001909256,0.11178825795650482,-0.5045742988586426
1761330858844610300,0.3026103515625,-0.056199558079242706,-0.08124501258134842,-0.4929678738117218
1761330858863311400,0.321311279296875,0.0409279391169548,-0.09101885557174683,-0.4453204274177551
1761330858882012200,0.34001220703125,0.12156209349632263,-0.12095122784376144,-0.3738492429256439
1761330858900713000,0.358712890625,0.11667517572641373,-0.02932151034474373,-0.23518294095993042
1761330858919414000,0.3774140625,0.01282816007733345,0.11667517572641373,-0.05864302068948746
1761330858938114800,0.39611474609375,-0.11362084746360779,0.08979712426662445,0.05925388261675835
1761330858956815600,0.414815673828125,-0.16615521907806396,-0.04214967042207718,0.03848448023200035
1761330858975516700,0.4335166015625,-0.12705987691879272,0.0824667438864708,-0.043371398001909256
1761330858994217500,0.452217529296875,-0.11056652665138245,0.21930044889450073,-0.12705987691879272
1761330859012918300,0.470918212890625,-0.143553227186203,0.41783151030540466,-0.14049890637397766
1761330859031619300,0.489619384765625,-0.22479823231697083,0.5436696410179138,-0.12095122784376144
1761330859050320100,0.508320068359375,-0.31581708788871765,0.5308414697647095,-0.036651886999607086
1761330859069021000,0.52702099609375,-0.3903425931930542,0.3280344009399414,0.09957095980644226
1761330859087722000,0.545721923828125,-0.4630354940891266,0.1380554437637329,0.17043127119541168
1761330859106422800,0.5644228515625,-0.554665207862854,0.08857539296150208,0.1233946830034256
1761330859125123600,0.58312353515625,-0.6499601006507874,0.10629047453403473,-0.011606430634856224
1761330859143824600,0.60182470703125,-0.7269290685653687,0.12522727251052856,-0.15699224174022675
1761330859162525400,0.620525390625,-0.759304940700531,0.27366742491722107,-0.2809978127479553
1761330859181226200,0.639226318359375,-0.8014546036720276,0.33658650517463684,-0.39889469742774963
1761330859199927300,0.65792724609375,-0.7837395071983337,0.29077163338661194,-0.5051851868629456
1761330859218628000,0.676628173828125,-0.7134900689125061,0.15210533142089844,-0.5381718873977661
1761330859237329000,0.695328857421875,-0.6273581385612488,0.07574722915887833,-0.44409868121147156
1761330859256030000,0.714030029296875,-0.5784889459609985,0.03481929376721382,-0.31520622968673706
1761330859274730800,0.732730712890625,-0.546113133430481,-0.08796452730894089,-0.23029601573944092
1761330859293431600,0.751431640625,-0.5393936038017273,-0.23029601573944092,-0.1844811588525772
1761330859312132600,0.770132568359375,-0.5436696410179138,-0.21197007596492767,-0.15699224174022675
1761330859330833400,0.78883349609375,-0.4251618981361389,-0.10995566099882126,-0.16615521907806396
1761330859349534200,0.8075341796875,-0.2993237376213074,-0.07757982611656189,-0.15027274191379547
1761330859368235300,0.8262353515625,-0.1905898153781891,-0.05925388261675835,-0.06719512492418289
1761330859386936000,0.84493603515625,-0.0256563201546669,0.0873536616563797,0.01282816007733345
1761330859405636900,0.863636962890625,0.11972949653863907,0.19608759880065918,-0.034208428114652634
1761330859424338000,0.882337890625,0.1386663019657135,0.4618137776851654,-0.20402882993221283
1761330859443038700,0.901038818359375,0.1178968995809555,0.7330377101898193,-0.39217519760131836
1761330859461739500,0.919739501953125,0.1588248461484909,0.963333785533905,-0.2632827162742615
1761330859480440600,0.938440673828125,0.2003636509180069,0.7391464114189148,0.15027274191379547
1761330859499141400,0.957141357421875,0.2461785078048706,0.3084867000579834,0.5290089249610901
1761330859517842200,0.97584228515625,0.23396120965480804,-0.10140355676412582,0.7788525819778442
