time,seconds_elapsed,z,y,x
1761334231196122000,0.0821220703125,9.934999465942383,5.036891460418701,-1.1222338676452637
1761334231214823700,0.10082373046875,8.930013656616211,5.190032482147217,-1.1222338676452637
1761334231233525000,0.11952490234375,7.04925537109375,5.144568920135498,-1.0504491329193115
1761334231252226300,0.138226318359375,6.269195556640625,5.106283664703369,-0.43549370765686035
1761334231270928000,0.156927978515625,6.302694797515869,5.443671703338623,0.6340979933738708
1761334231289629200,0.175629150390625,5.79063081741333,5.07517671585083,1.5026925802230835
1761334231308330800,0.194330810546875,6.415157318115234,4.211368083953857,0.5264210104942322
1761334231327032300,0.2130322265625,6.675975322723389,3.160918712615967,-0.4091726839542389
1761334231345733600,0.231733642578125,6.173482418060303,2.462214469909668,-0.607776939868927
1761334231364435200,0.250435302734375,5.3934221267700195,1.6390835046768188,-1.0145567655563354
1761334231383136500,0.269136474609375,5.67338228225708,1.828116536140442,-0.11964113265275955
1761334231401838000,0.287838134765625,7.8628153800964355,2.579462766647339,0.7968099117279053
1761334231420539400,0.306539306640625,8.870193481445312,3.1034910678863525,1.588834285736084
1761334231439241000,0.325240966796875,8.26241683959961,3.25663161277771,1.9836499691009521
1761334231457942300,0.3439423828125,6.597012042999268,6.290730953216553,-1.5098711252212524
1761334231476643800,0.362643798828125,9.492327690124512,7.501499176025391,-5.154139995574951
1761334231495345200,0.38134521484375,10.3681001663208,6.0849480628967285,-3.665804386138916
1761334231514046700,0.400046630859375,13.694124221801758,6.448657035827637,-1.6342978477478027
1761334231532748000,0.418748046875,18.965511322021484,7.219145774841309,-1.6965112686157227
1761334231551449600,0.43744970703125,18.8721923828125,10.992627143859863,-0.6101697683334351
1761334231570151000,0.45615087890625,19.25265121459961,11.23908805847168,-1.1222338676452637
1761334231588852500,0.4748525390625,19.592432022094727,10.518848419189453,-0.6771687865257263
1761334231607553800,0.4935537109375,18.967905044555664,8.963513374328613,2.2396819591522217
1761334231626255400,0.51225537109375,15.481562614440918,7.456035137176514,3.8572301864624023
1761334231644956700,0.530956787109375,10.183853149414062,5.31685209274292,2.421536445617676
1761334231663658200,0.549658203125,8.049455642700195,2.6009981632232666,1.3280165195465088
1761334231682359600,0.568359619140625,7.544569969177246,0.7752745151519775,-0.3326023519039154
1761334231701061000,0.58706103515625,5.850451469421387,-0.41156548261642456,0.0933200865983963
1761334231719762400,0.605762451171875,2.68953275680542,-1.062413215637207,-0.035892341285943985
1761334231738464000,0.624464111328125,-0.8398807644844055,-1.5337992906570435,-1.5720844268798828
1761334231757165300,0.643165283203125,-3.074777126312256,-1.9357935190200806,-1.832902193069458
1761334231775867000,0.661866943359375,-3.8596229553222656,-1.6917256116867065,-2.0745773315429688
1761334231794568200,0.680568115234375,-3.9768712520599365,-1.6366907358169556,-1.4261223077774048
1761334231813269800,0.699269775390625,-1.4572290182113647,-1.2658032178878784,-1.9525432586669922
1761334231831971000,0.71797119140625,-1.0217353105545044,-1.1270195245742798,0.05503492057323456
1761334231850672600,0.736672607421875,1.306481122970581,-0.2584248483181,0.760917603969574
1761334231869374200,0.755374267578125,3.421736478805542,0.16749759018421173,2.194218397140503
1761334231888075500,0.774075439453125,6.333801746368408,1.4404792785644531,3.046063184738159
1761334231906776800,0.79277685546875,10.691131591796875,3.696911096572876,3.0077781677246094
1761334231925478400,0.811478515625,17.328821182250977,7.087540626525879,3.862015724182129
1761334231944179700,0.8301796875,22.31546401977539,11.607583045959473,1.856830358505249
1761334231962881300,0.84888134765625,22.04986000061035,16.285551071166992,0.916451096534729
1761334231981582800,0.867582763671875,20.252851486206055,19.472789764404297,4.453042984008789
1761334232000284200,0.8862841796875,23.885154724121094,18.046669006347656,8.642875671386719
1761334232018985500,0.9049853515625,28.235307693481445,15.517455101013184,12.882957458496094
1761334232037687000,0.92368701171875,27.857240676879883,11.468798637390137,11.112268447875977
1761334232056388400,0.942388427734375,20.796022415161133,7.274180889129639,4.981856822967529
1761334232075090000,0.96108984375,10.705488204956055,2.5938198566436768,0.0023928226437419653
1761334232093791500,0.97979150390625,2.6967110633850098,-0.9547362327575684,-2.4335005283355713
1761334232112492800,0.998492919921875,-2.2396819591522217,-3.5126636028289795,-3.438486099243164
1761334232131194000,1.017194091796875,-5.9437713623046875,-4.1419758796691895,-2.6464617252349854
1761334232149895700,1.035895751953125,-7.348358154296875,-4.244867324829102,-2.304288148880005
1761334232168597000,1.054596923828125,-6.479763507843018,-3.957728624343872,-3.342773199081421
1761334232187298600,1.073298583984375,-4.713860511779785,-3.555734395980835,-3.634697675704956
1761334232206000000,1.092000244140625,-2.7637102603912354,-2.909672260284424,-2.6464617252349854
1761334232224701400,1.110701416015625,-0.46899324655532837,-2.0578274726867676,-0.3517449200153351
1761334232243402800,1.12940283203125,2.4741785526275635,-1.191625714302063,1.3543375730514526
1761334232262104300,1.148104248046875,4.706682205200195,-0.16271193325519562,2.2851455211639404
1761334232280806000,1.166805908203125,5.522634506225586,0.8374879360198975,2.847458839416504
1761334232299507200,1.185507080078125,6.599404811859131,2.084148406982422,1.8065811395645142
1761334232318208800,1.204208740234375,9.339186668395996,4.240081787109375,1.2346965074539185
1761334232336910000,1.22291015625,15.694523811340332,7.621140003204346,3.014956474304199
1761334232355611400,1.241611328125,18.393627166748047,12.052647590637207,2.0673987865448
1761334232374313000,1.26031298828125,18.867406845092773,16.132410049438477,-0.32542386651039124
1761334232393014500,1.2790146484375,20.20020866394043,18.55155372619629,-0.3613162338733673
1761334232411715800,1.2977158203125,22.1551456451416,18.874584197998047,-0.3397808074951172
1761334232430417400,1.31641748046875,24.751358032226562,16.979469299316406,4.668396949768066
1761334232449118700,1.33511865234375,28.62055206298828,15.144174575805664,9.580862045288086
1761334232467820000,1.353820068359375,24.394826889038086,10.942378044128418,7.063612461090088
1761334232486521600,1.372521484375,16.151552200317383,6.5874409675598145,2.610569477081299
1761334232505223200,1.39122314453125,8.717052459716797,2.122433662414551,0.6604190468788147
1761334232523924500,1.409924560546875,1.978864312171936,-1.5146567821502686,-0.9810572862625122
1761334232542625800,1.428625732421875,-3.8261234760284424,-3.500699520111084,-2.438286304473877
1761334232561327400,1.447327392578125,-7.35314416885376,-4.125226020812988,-3.596412420272827
1761334232580028700,1.466028564453125,-7.82692289352417,-3.759124279022217,-4.096512317657471
1761334232598730200,1.484730224609375,-6.314659118652344,-3.3092737197875977,-3.6323046684265137
1761334232617431800,1.503431884765625,-3.81655216217041,-2.5986053943634033,-2.4909284114837646
1761334232636133000,1.522133056640625,-1.1437692642211914,-1.8759729862213135,-0.45224347710609436
1761334232654834400,1.54083447265625,1.820937991142273,-1.2275179624557495,1.9453648328781128
1761334232673536000,1.559535888671875,3.9936211109161377,-0.6029912829399109,3.239881753921509
1761334232692237300,1.5782373046875,4.981856822967529,-0.02392822690308094,3.1034910678863525
1761334232710939000,1.59693896484375,4.610969066619873,0.8877372145652771,2.6488547325134277
1761334232729640400,1.615640380859375,4.565505504608154,2.2372891902923584,1.277767300605774
1761334232748341800,1.634341796875,6.821937561035156,3.397808074951172,1.3256237506866455
1761334232767043000,1.65304296875,11.753544807434082,6.271588325500488,2.768495798110962
1761334232785744600,1.67174462890625,19.38425636291504,9.77707290649414,3.91705060005188
1761334232804446000,1.690446044921875,20.7840576171875,13.265809059143066,-0.3756731450557709
1761334232823147500,1.7091474609375,17.905492782592773,17.520246505737305,-3.735196113586426
1761334232841849000,1.72784912109375,18.015562057495117,20.102102279663086,-3.8261234760284424
1761334232860550400,1.74655029296875,19.817358016967773,18.52044677734375,0.28235307335853577
1761334232879251700,1.765251708984375,28.508089065551758,15.414563179016113,9.200403213500977
1761334232897953300,1.783953369140625,30.54916763305664,13.031311988830566,11.131410598754883
1761334232916654800,1.80265478515625,23.26302146911621,9.698110580444336,8.015955924987793
1761334232935356200,1.821356201171875,11.983255386352539,5.9509501457214355,5.489135265350342
1761334232954057500,1.840057373046875,0.5431707501411438,1.6654045581817627,2.0721843242645264
1761334232972759000,1.858759033203125,-5.304887771606445,-2.091326951980591,-1.8305093050003052
1761334232991460400,1.87746044921875,-6.321837425231934,-3.617947816848755,-4.216153621673584
1761334233010162000,1.896161865234375,-6.1328043937683105,-3.6370904445648193,-4.572684288024902
1761334233028863500,1.914863525390625,-5.824130535125732,-3.2757742404937744,-3.4911282062530518
1761334233047564800,1.933564697265625,-4.778466701507568,-2.6967110633850098,-3.0005996227264404
1761334233066266000,1.95226611328125,-3.0484559535980225,-2.115255117416382,-1.9860427379608154
1761334233084967700,1.9709677734375,-0.5024927258491516,-1.3878371715545654,-0.20338992774486542
1761334233103669000,1.9896689453125,2.555534601211548,-0.7417750358581543,2.115255117416382
1761334233122370600,2.00837060546875,4.840680122375488,0.17946170270442963,3.326023578643799
1761334233141072000,2.02707177734375,5.54177713394165,1.0480563640594482,3.2614171504974365
1761334233159773400,2.0457734375,5.264209747314453,1.8975083827972412,2.794816732406616
1761334233178474800,2.064474853515625,5.044070243835449,2.5076780319213867,1.9597218036651611
1761334233197176300,2.08317626953125,6.781259536743164,3.3164522647857666,1.4021940231323242
1761334233215877600,2.101877685546875,10.796415328979492,5.840879917144775,1.7611174583435059
1761334233234579200,2.1205791015625,17.070396423339844,10.667202949523926,2.0961127281188965
1761334233253280500,2.139280517578125,17.51067543029785,14.859428405761719,-1.7587246894836426
1761334233271982000,2.157982177734375,14.751751899719238,19.0588321685791,-5.402993679046631
1761334233290683400,2.176683349609375,16.24247932434082,19.482362747192383,-4.254438877105713
1761334233309385000,2.195385009765625,24.87099838256836,16.319049835205078,4.381258487701416
1761334233328086300,2.214086181640625,36.5718994140625,12.717852592468262,13.15813159942627
1761334233346787800,2.232787841796875,34.23411178588867,11.557332992553711,11.763115882873535
