time,seconds_elapsed,z,y,x
1761334231185680400,0.071680419921875,-0.006108647678047419,-0.34086254239082336,0.021991131827235222
1761334231204382000,0.0903818359375,0.028099779039621353,-0.27000224590301514,0.360410213470459
1761334231223083300,0.109083251953125,0.06597339361906052,-0.09529490768909454,0.5400044918060303
1761334231241784800,0.127784912109375,0.23273947834968567,0.1698204129934311,0.3402516841888428
1761334231260486100,0.146486083984375,0.30482152104377747,0.28038692474365234,0.06291907280683517
1761334231279187700,0.165187744140625,0.05070177838206291,0.13500112295150757,-0.021380268037319183
1761334231297889000,0.183888916015625,-0.2822195291519165,-0.12461641430854797,-0.1496618688106537
1761334231316590600,0.202590576171875,-0.3249800503253937,0.09712749719619751,-0.2510654330253601
1761334231335292000,0.2212919921875,-0.3549124300479889,0.36285367608070374,-0.4159989058971405
1761334231353993500,0.239993408203125,-0.23396120965480804,0.27427828311920166,-0.5711585879325867
1761334231372694800,0.25869482421875,0.16676609218120575,-0.09101885557174683,-0.7538071274757385
1761334231391396400,0.277396240234375,0.5027416944503784,-0.7574723362922668,-0.8753692507743835
1761334231410097700,0.29609765625,0.47036588191986084,-1.0115920305252075,-0.6334667801856995
1761334231428799200,0.31479931640625,0.14110976457595825,-0.6621774435043335,-0.2107483446598053
1761334231447500500,0.33350048828125,-0.430659681558609,0.024434590712189674,0.12583814561367035
1761334231466202000,0.3522021484375,-0.934623122215271,1.110552191734314,-0.029932374134659767
1761334231484903400,0.3709033203125,-0.6139190793037415,0.2822195291519165,-0.03787361457943916
1761334231503605000,0.38960498046875,-0.043371398001909256,-0.7904590368270874,-0.2779434621334076
1761334231522306300,0.408306396484375,0.6145299673080444,-0.11545344442129135,-0.5687150955200195
1761334231541008000,0.4270078125,1.1698060035705566,-0.27427828311920166,-0.3494146466255188
1761334231559709200,0.445709228515625,0.7660244107246399,-0.7703005075454712,-0.30970844626426697
1761334231578410800,0.46441064453125,0.7648026943206787,-1.1875211000442505,-0.42332929372787476
1761334231597112000,0.483112060546875,0.9315688014030457,-0.9309579133987427,-0.5082395076751709
1761334231615813600,0.501813720703125,0.7788525819778442,-0.7519745230674744,-0.4373791813850403
1761334231634515000,0.520514892578125,0.27550002932548523,-0.8472694754600525,-0.347582072019577
1761334231653216500,0.539216552734375,-0.07880155742168427,-1.1197150945663452,-0.47525280714035034
1761334231671917800,0.557917724609375,-0.21868959069252014,-1.351232886314392,-0.5021308660507202
1761334231690619400,0.576619384765625,-0.0513126403093338,-0.6010909676551819,-0.06047561392188072
1761334231709320700,0.59532080078125,-0.009773836471140385,0.15638138353824615,0.6401863098144531
1761334231728022300,0.614022216796875,-0.17653992772102356,0.25350889563560486,1.1612539291381836
1761334231746723800,0.632723876953125,-0.24495677649974823,0.003665188793092966,1.2736530303955078
1761334231765425200,0.651425048828125,-0.2712239623069763,-0.2822195291519165,1.0555742979049683
1761334231784126500,0.67012646484375,-0.20952661335468292,-0.34086254239082336,0.6737838387489319
1761334231802828000,0.688828125,-0.10995566099882126,-0.15271618962287903,0.14233149588108063
1761334231821529300,0.707529296875,0.1288924664258957,0.185092031955719,-0.17165300250053406
1761334231840231000,0.72623095703125,0.3280344009399414,0.15577052533626556,-0.3298669755458832
1761334231858932500,0.744932373046875,0.4575377106666565,0.08124501258134842,-0.3854556679725647
1761334231877633800,0.7636337890625,0.49052441120147705,0.1948658674955368,-0.36712974309921265
1761334231896335000,0.782335205078125,0.38240134716033936,0.07513637095689774,-0.20280711352825165
1761334231915036700,0.80103662109375,0.3182605504989624,-0.5876519083976746,-0.0824667438864708
1761334231933738000,0.819738037109375,0.15577052533626556,-0.01282816007733345,0.24740023910999298
1761334231952439600,0.838439453125,0.17715078592300415,0.9309579133987427,0.8277217745780945
1761334231971141000,0.85714111328125,0.45448338985443115,-0.3591884970664978,0.8093958497047424
1761334231989842400,0.875842529296875,0.45326167345046997,-2.4440701007843018,-0.20708316564559937
1761334232008543700,0.894543701171875,0.5021308660507202,-2.210108757019043,-1.2834268808364868
1761334232027245300,0.913245361328125,0.08368847519159317,-0.45998117327690125,-1.5412118434906006
1761334232045947000,0.93194677734375,-0.5962040424346924,0.618806004524231,-0.8698714375495911
1761334232064648200,0.950648193359375,-1.0195332765579224,0.8619301915168762,0.1637117564678192
1761334232083349800,0.969349853515625,-1.0775654315948486,0.30482152104377747,0.9608902931213379
1761334232102051000,0.988051025390625,-0.972496747970581,-0.10690133273601532,1.3060288429260254
1761334232120752400,1.00675244140625,-0.729983389377594,-0.014660755172371864,1.3090832233428955
1761334232139454000,1.025453857421875,-0.6456840634346008,0.08857539296150208,0.9401208758354187
1761334232158155500,1.044155517578125,-0.6682860851287842,0.13988803327083588,0.3848448097705841
1761334232176856800,1.06285693359375,-0.4838049113750458,0.16004657745361328,-0.0616973415017128
1761334232195558400,1.081558349609375,-0.17104214429855347,-0.02260199747979641,-0.32620179653167725
1761334232214259700,1.100259765625,0.1594357043504715,-0.3396408259868622,-0.526565432548523
1761334232232961000,1.1189609375,0.3237583339214325,-0.3756818473339081,-0.7250964641571045
1761334232251662600,1.13766259765625,0.347582072019577,0.10323614627122879,-0.6829468011856079
1761334232270364200,1.1563642578125,0.318871408700943,0.6395754218101501,-0.3756818473339081
1761334232289065500,1.1750654296875,0.19364413619041443,0.8680388331413269,-0.008552107028663158
1761334232307767000,1.19376708984375,0.1380554437637329,0.5558869242668152,0.268169641494751
1761334232326468400,1.21246826171875,0.18692462146282196,-0.3848448097705841,0.40866854786872864
1761334232345169700,1.231169677734375,-0.02260199747979641,-0.29626941680908203,0.8826996088027954
1761334232363871200,1.249871337890625,-0.34147340059280396,0.5845975875854492,1.053741693496704
1761334232382572800,1.26857275390625,-0.20952661335468292,0.9975422024726868,0.5351175665855408
1761334232401274000,1.287274169921875,0.0030543238390237093,0.4825831651687622,-0.1698204129934311
1761334232419975700,1.3059755859375,0.49663305282592773,-0.9828814268112183,-0.9089667797088623
1761334232438677000,1.324677001953125,0.7550288438796997,-1.422093152999878,-1.4074324369430542
1761334232457378300,1.34337841796875,0.18631376326084137,-0.6218603253364563,-0.9859357476234436
1761334232476079900,1.362079833984375,-0.3396408259868622,0.41294458508491516,-0.2608392536640167
1761334232494781400,1.380781494140625,-0.4379900395870209,0.8436042666435242,0.4007273018360138
1761334232513482800,1.399482666015625,-0.5057960152626038,0.6426297426223755,1.072678565979004
1761334232532184300,1.418184326171875,-0.5430588126182556,0.39828383922576904,1.497840404510498
1761334232550885600,1.4368857421875,-0.5088503360748291,0.3029889166355133,1.397047758102417
1761334232569587000,1.4555869140625,-0.3860665261745453,0.30970844626426697,0.84177166223526
1761334232588288500,1.47428857421875,-0.18325942754745483,0.15271618962287903,0.1844811588525772
1761334232606989800,1.49298974609375,0.056199558079242706,-0.15271618962287903,-0.33231043815612793
1761334232625691400,1.51169140625,0.30604326725006104,-0.5210676789283752,-0.6560688018798828
1761334232644393000,1.53039306640625,0.4783071279525757,-0.8368847370147705,-0.8460476994514465
1761334232663094300,1.54909423828125,0.48502662777900696,-0.7959567904472351,-0.8271108865737915
1761334232681795800,1.5677958984375,0.3897317349910736,-0.287106454372406,-0.5772672295570374
1761334232700497200,1.5864970703125,0.3549124300479889,0.3494146466255188,-0.20341797173023224
1761334232719198700,1.60519873046875,0.26389357447624207,0.4984656572341919,0.11545344442129135
1761334232737900000,1.623900146484375,0.23457208275794983,0.18203771114349365,0.26450446248054504
1761334232756601300,1.642601318359375,0.27855435013771057,-0.205861434340477,0.3384190797805786
1761334232775303000,1.661302978515625,0.11972949653863907,-0.3231474757194519,0.39400777220726013
1761334232794004500,1.68000439453125,-0.32559093832969666,0.7067705392837524,0.896138608455658
1761334232812705800,1.698705810546875,-0.3121519088745117,1.6713260412216187,1.2553271055221558
1761334232831407400,1.717407470703125,0.09712749719619751,0.8552106618881226,0.6707295179367065
1761334232850108700,1.736108642578125,0.5180133581161499,-1.196073293685913,-0.30604326725006104
1761334232868810000,1.75481005859375,1.1227694749832153,-2.3622140884399414,-1.525940179824829
1761334232887511600,1.773511474609375,1.1624757051467896,-1.2370011806488037,-1.591302752494812
1761334232906213000,1.792213134765625,0.6731730103492737,0.29993459582328796,-0.4007273018360138
1761334232924914400,1.81091455078125,0.1948658674955368,0.6017017960548401,0.9779945015907288
1761334232943616000,1.829615966796875,-0.38179048895835876,0.25045454502105713,1.8637484312057495
1761334232962317300,1.8483173828125,-0.8503237962722778,0.18264856934547424,1.6713260412216187
1761334232981018600,1.8670185546875,-0.8564324378967285,0.8472694754600525,0.8955277800559998
1761334232999720200,1.88572021484375,-0.5491674542427063,1.507614254951477,0.30543237924575806
1761334233018421800,1.904421875,-0.2712239623069763,1.1893537044525146,0.008552107028663158
1761334233037123000,1.923123046875,-0.15515965223312378,0.2406807243824005,-0.21502439677715302
1761334233055824400,1.941824462890625,0.010995565913617611,-0.5302306413650513,-0.471587598323822
1761334233074526000,1.96052587890625,0.27000224590301514,-0.8998038172721863,-0.7672461867332458
1761334233093227300,1.979227294921875,0.47464191913604736,-0.8967494964599609,-1.0018181800842285
1761334233111928800,1.9979287109375,0.4673115611076355,-0.546113133430481,-0.9462295174598694
1761334233130630400,2.01663037109375,0.3182605504989624,-0.15210533142089844,-0.5925388336181641
1761334233149331700,2.035331787109375,0.15515965223312378,0.11545344442129135,-0.12217295914888382
1761334233168033000,2.054032958984375,-0.023212861269712448,0.013439024798572063,0.23273947834968567
1761334233186734600,2.072734619140625,-0.15760311484336853,-0.08307760953903198,0.36285367608070374
1761334233205436000,2.091435791015625,-0.15088360011577606,0.07941242307424545,0.3481929302215576
1761334233224137500,2.110137451171875,-0.10995566099882126,0.16859868168830872,0.21258094906806946
1761334233242838800,2.1288388671875,-0.4276053309440613,1.1490366458892822,0.5943714380264282
1761334233261540400,2.147540283203125,-0.4269944727420807,1.5699224472045898,0.6927206516265869
1761334233280241700,2.16624169921875,-0.05070177838206291,0.4404335021972656,-0.18325942754745483
1761334233298943200,2.184943115234375,0.5192350745201111,-2.0244059562683105,-1.5149446725845337
1761334233317644500,2.20364453125,1.0592395067214966,-3.166112184524536,-2.4929392337799072
1761334233336346000,2.22234619140625,0.8784235715866089,-0.8545998334884644,-1.6255111694335938
1761334233355047400,2.24104736328125,0.3249800503253937,0.9718858599662781,0.06230820715427399
1761334233373749000,2.2597490234375,-0.1496618688106537,0.7770199775695801,1.5234967470169067
1761334233392450300,2.2784501953125,-0.5345066785812378,0.13622283935546875,2.1508548259735107
1761334233411152000,2.29715185546875,-0.8619301915168762,0.4056142270565033,1.7458515167236328
1761334233429853200,2.315853271484375,-0.8594867587089539,1.284037709236145,1.0238093137741089
1761334233448554800,2.3345546875,-0.7177661061286926,1.6988149881362915,0.6597339510917664
1761334233467256000,2.353256103515625,-0.5503891706466675,1.250440239906311,0.6047561168670654
1761334233485957600,2.37195751953125,-0.3597993552684784,0.4514290690422058,0.4984656572341919
1761334233504659000,2.390658935546875,-0.10690133273601532,-0.21135921776294708,0.1747073233127594
1761334233523360500,2.409360595703125,0.22296564280986786,-0.4416552484035492,-0.29565855860710144
1761334233542061800,2.428061767578125,0.4874700903892517,-0.41783151030540466,-0.6982184648513794
1761334233560763400,2.446763427734375,0.5180133581161499,-0.3170388340950012,-0.7861829996109009
1761334233579464700,2.465464599609375,0.4416552484035492,-0.2364046722650528,-0.6145299673080444
1761334233598166000,2.484166015625,0.33597561717033386,-0.10567960888147354,-0.39400777220726013
1761334233616867600,2.50286767578125,0.15760311484336853,0.06230820715427399,-0.3652971386909485
1761334233635569200,2.521569091796875,0.027488915249705315,0.09957095980644226,-0.5033525824546814
1761334233654270500,2.5402705078125,0.12278381735086441,-0.014049889519810677,-0.7318159937858582
1761334233672972000,2.558971923828125,0.1130099818110466,0.1380554437637329,-0.7000510096549988
1761334233691673300,2.57767333984375,-0.4166097939014435,1.546709656715393,0.4214966893196106
1761334233710374700,2.596374755859375,-0.5821541547775269,1.9413282871246338,1.0757328271865845
1761334233729076200,2.615076171875,-0.3042106628417969,0.5393936038017273,0.2675587832927704
1761334233747777800,2.63377783203125,0.5045742988586426,-1.5870267152786255,-1.40559983253479
1761334233766479000,2.65247900390625,1.1459823846817017,-2.833801746368408,-2.8686211109161377
1761334233785180400,2.671180419921875,0.9211840629577637,-1.2675443887710571,-1.997527837753296
1761334233803882000,2.689882080078125,0.3952295184135437,0.12156209349632263,-0.2730565667152405
1761334233822583300,2.708583251953125,-0.01282816007733345,-0.2987128794193268,0.6090322136878967
1761334233841284900,2.727284912109375,-0.14110976457595825,-1.201570987701416,0.5015199780464172
1761334233859986200,2.745986083984375,-0.02626718580722809,-1.0690133571624756,0.07941242307424545
1761334233878687700,2.764687744140625,-0.024434590712189674,-0.2211330533027649,-0.3384190797805786
1761334233897389000,2.78338916015625,-0.2565632164478302,0.2559523284435272,-0.48991355299949646
1761334233916090600,2.802090576171875,-0.48075059056282043,0.2571740746498108,-0.3023780584335327
1761334233934792200,2.820792236328125,-0.5100721120834351,0.023823726922273636,-0.06719512492418289
1761334233953493500,2.839493408203125,-0.39828383922576904,-0.31581708788871765,0.07024945318698883
1761334233972194800,2.85819482421875,-0.18570289015769958,-0.5051851868629456,0.1288924664258957
1761334233990896400,2.876896484375,0.011606430634856224,-0.5369501113891602,0.11178825795650482
1761334234009597700,2.89559765625,0.10506874322891235,-0.4471530318260193,0.01893680728971958
1761334234028299300,2.91429931640625,0.10934479534626007,-0.32070401310920715,-0.04459312930703163
1761334234047000600,2.93300048828125,0.053145237267017365,-0.15149445831775665,-0.033597562462091446
1761334234065702100,2.9517021484375,0.004276053514331579,0.049480047076940536,-0.06597339361906052
1761334234084403500,2.970403564453125,-0.020158538594841957,0.287106454372406,-0.0818558782339096
1761334234103105000,2.98910498046875,-0.11972949653863907,0.3396408259868622,-0.05558869615197182
1761334234121806300,3.007806396484375,-0.29993459582328796,0.9413426518440247,0.3903425931930542
1761334234140508000,3.0265078125,-0.44470956921577454,1.9657628536224365,1.102000117301941
1761334234159209200,3.045209228515625,-0.22907429933547974,1.2388337850570679,0.7422007322311401
1761334234177910800,3.063910888671875,0.1698204129934311,-0.7648026943206787,0.34636032581329346
1761334234196612000,3.082612060546875,0.6957749724388123,-1.7238603830337524,0.5088503360748291
1761334234215313400,3.1013134765625,1.0855066776275635,-0.905912458896637,0.235793799161911
1761334234234015000,3.120014892578125,0.546113133430481,-0.06108647957444191,-0.11362084746360779
1761334234252716500,3.138716552734375,0.02932151034474373,0.08491020649671555,-0.3426951467990875
1761334234271417900,3.15741796875,-0.05436696484684944,-0.143553227186203,-0.268169641494751
1761334234290119200,3.176119140625,-0.10934479534626007,-0.1893680840730667,0.3494146466255188
1761334234308820700,3.19482080078125,-0.21991132199764252,0.01893680728971958,1.1814124584197998
1761334234327522000,3.21352197265625,-0.38240134716033936,0.12400554865598679,1.50028395652771
1761334234346223600,3.2322236328125,-0.41844236850738525,0.11972949653863907,1.1722495555877686
1761334234364925000,3.250925048828125,-0.22663083672523499,-0.004886918235570192,0.5418370366096497
1761334234383626500,3.26962646484375,-0.046425722539424896,-0.10201441496610641,0.024434590712189674
1761334234402327800,3.288327880859375,0.046425722539424896,-0.11667517572641373,-0.347582072019577
1761334234421029400,3.307029296875,0.1337793916463852,-0.22296564280986786,-0.5748237371444702
1761334234439730700,3.325730712890625,0.26389357447624207,-0.4166097939014435,-0.5949822664260864
1761334234458432300,3.344432373046875,0.3952295184135437,-0.6090322136878967,-0.4679224193096161
1761334234477133600,3.363133544921875,0.4819723069667816,-0.4880809485912323,-0.2620609998703003
1761334234495835100,3.381835205078125,0.34697118401527405,-0.2101374864578247,-0.05558869615197182
1761334234514536400,3.400536376953125,0.14233149588108063,0.0922405794262886,0.01954767294228077
1761334234533238000,3.419238037109375,-0.010995565913617611,0.44348782300949097,-0.07330377399921417
1761334234551939300,3.437939208984375,-0.10445787757635117,0.5516108870506287,-0.2364046722650528
1761334234570641000,3.456640869140625,-0.16859868168830872,0.7092140316963196,-0.1533270627260208
1761334234589342200,3.47534228515625,-0.40744680166244507,1.4538581371307373,0.3964512348175049
1761334234608043500,3.49404345703125,-0.4563159942626953,1.5204424858093262,0.4978547990322113
1761334234626745000,3.5127451171875,-0.2675587832927704,0.7660244107246399,-0.08002328872680664
1761334234645446700,3.53144677734375,0.34697118401527405,-0.5968148708343506,-0.915686309337616
1761334234664148000,3.55014794921875,1.2449424266815186,-1.7696752548217773,-1.6340632438659668
1761334234682849300,3.568849365234375,0.9920443892478943,-1.0684025287628174,-0.6652317643165588
1761334234701550800,3.58755078125,0.28527384996414185,-0.25534147024154663,0.6023126840591431
1761334234720252200,3.606252197265625,0.021991131827235222,-0.09285144507884979,1.1410953998565674
1761334234738953700,3.62495361328125,-0.25900667905807495,0.0360410213470459,1.1490366458892822
1761334234757655300,3.6436552734375,-0.6017017960548401,0.43371400237083435,1.035415768623352
1761334234776356600,3.662356689453125,-0.6835576891899109,1.0543526411056519,1.0238093137741089
1761334234795058000,3.681057861328125,-0.6096430420875549,1.3249657154083252,0.9144645929336548
1761334234813759500,3.699759521484375,-0.42455101013183594,1.0525200366973877,0.6310232877731323
1761334234832460800,3.718460693359375,-0.18081597983837128,0.45998117327690125,0.2467893660068512
1761334234851162400,3.737162353515625,0.04764745384454727,-0.031154103577136993,-0.18692462146282196
1761334234869863700,3.75586376953125,0.3139844834804535,-0.21868959069252014,-0.5112938284873962
1761334234888565000,3.77456494140625,0.5790998339653015,-0.31642794609069824,-0.6261364221572876
1761334234907266600,3.7932666015625,0.7550288438796997,-0.3280344009399414,-0.5112938284873962
1761334234925968100,3.811968017578125,0.7336485981941223,-0.25961753726005554,-0.2889390289783478
1761334234944669400,3.83066943359375,0.6206386089324951,0.003665188793092966,-0.059864748269319534
1761334234963371000,3.84937109375,0.4477638900279999,0.2669478952884674,0.018325943499803543
1761334234982072300,3.868072265625,0.30543237924575806,0.3842339515686035,-0.007941242307424545
1761334235000773600,3.886773681640625,0.24006985127925873,0.4972439408302307,0.07819069176912308
1761334235019475200,3.90547509765625,0.10384701192378998,0.8790343999862671,0.36163195967674255
1761334235038176800,3.9241767578125,-0.2767217457294464,1.4294235706329346,0.6743947267532349
1761334235056878000,3.942878173828125,-0.347582072019577,1.5375466346740723,0.3481929302215576
1761334235075579400,3.961579345703125,-0.06536252796649933,0.5839866995811462,-0.5540543794631958
1761334235094281000,3.980281005859375,0.6786707639694214,-1.7513493299484253,-2.0189080238342285
1761334235112982300,3.998982177734375,1.4233149290084839,-2.408639907836914,-2.0916008949279785
1761334235131683800,4.017683837890625,1.1820234060287476,-1.164919137954712,0.018325943499803543
