time,seconds_elapsed,z,y,x
1761334231176329700,0.062329833984375,-0.05192350596189499,-0.3685041666030884,-0.1127045527100563
1761334231195031000,0.081031005859375,0.007330377586185932,-0.2909243404865265,0.1853974610567093
1761334231213732600,0.099732666015625,0.02626718580722809,-0.18096868693828583,0.48960810899734497
1761334231232434000,0.118433837890625,0.10567960888147354,0.05971203371882439,0.4780016839504242
1761334231251135500,0.137135498046875,0.3066541254520416,0.27229297161102295,0.18356487154960632
1761334231269836800,0.1558369140625,0.20463970303535461,0.27107125520706177,0.007024944759905338
1761334231288538400,0.174538330078125,-0.15210533142089844,-0.012980876490473747,-0.08949168771505356
1761334231307239700,0.19323974609375,-0.32131487131118774,-0.06368265300989151,-0.1957821547985077
1761334231325941200,0.211941162109375,-0.360410213470459,0.3016144931316376,-0.33322674036026
1761334231344642800,0.230642822265625,-0.33231043815612793,0.3211621642112732,-0.4889972507953644
1761334231363344100,0.24934423828125,-0.05864302068948746,0.17821979522705078,-0.6618719696998596
1761334231382045700,0.268045654296875,0.35613417625427246,-0.42653632164001465,-0.8481857180595398
1761334231400747000,0.2867470703125,0.5320632457733154,-0.9445496797561646,-0.7987056970596313
1761334231419448300,0.3054482421875,0.3194822669029236,-0.873078465461731,-0.42363473773002625
1761334231438150000,0.32414990234375,-0.11423171311616898,-0.356286883354187,-0.022296564653515816
1761334231456851500,0.3428515625,-0.8081740736961365,0.7273872494697571,0.05406153202056885
1761334231475552800,0.361552734375,-0.8491020202636719,0.9601266980171204,-0.032070402055978775
1761334231494254300,0.38025439453125,-0.3439168632030487,-0.4283689260482788,-0.11698060482740402
1761334231512955600,0.39895556640625,0.20158538222312927,-0.6446150541305542,-0.4321868419647217
1761334231531657000,0.417656982421875,1.0348049402236938,-0.1418733447790146,-0.5158752799034119
1761334231550358500,0.436358642578125,0.962722897529602,-0.36544984579086304,-0.2678641974925995
1761334231569060000,0.45506005859375,0.7024945020675659,-1.0838267803192139,-0.3863719701766968
1761334231587761400,0.473761474609375,0.8545998334884644,-1.1210895776748657,-0.46883872151374817
1761334231606463000,0.492462890625,0.9065233469009399,-0.7728966474533081,-0.5012145638465881
1761334231625164300,0.511164306640625,0.5192350745201111,-0.7631227970123291,-0.37720900774002075
1761334231643865600,0.529865478515625,0.06902772188186646,-0.92072594165802,-0.3790415823459625
