time,seconds_elapsed,z,y,x
1761334231185680400,0.071680419921875,0.07729721069335938,-0.13120460510253906,0.009513497352600098
1761334231204382000,0.0903818359375,0.05266761779785156,-0.2744169235229492,0.14219129085540771
1761334231223083300,0.109083251953125,-0.6913728713989258,-0.13192415237426758,0.061235904693603516
1761334231241784800,0.127784912109375,-2.0142927169799805,-0.21270275115966797,0.10962057113647461
1761334231260486100,0.146486083984375,-2.2531843185424805,-0.21030139923095703,0.6434699296951294
1761334231279187700,0.165187744140625,-1.8447537422180176,0.11242437362670898,1.498392939567566
1761334231297889000,0.183888916015625,-2.0481367111206055,-0.22092628479003906,2.0559818744659424
1761334231316590600,0.202590576171875,-1.2488250732421875,-0.9506287574768066,0.9493271112442017
1761334231335292000,0.2212919921875,-0.904716968536377,-1.7506012916564941,0.06357523798942566
1761334231353993500,0.239993408203125,-1.3295693397521973,-2.1559205055236816,-0.06436628103256226
1761334231372694800,0.25869482421875,-1.9861130714416504,-2.628532648086548,-0.428874135017395
1761334231391396400,0.277396240234375,-1.6169195175170898,-2.1207046508789062,0.34416911005973816
1761334231410097700,0.29609765625,0.5116071701049805,-1.1592023372650146,1.019223690032959
1761334231428799200,0.31479931640625,1.4004998207092285,-0.5439040660858154,1.5853617191314697
1761334231447500500,0.33350048828125,0.7319960594177246,-0.3672983646392822,1.8457595109939575
1761334231466202000,0.3522021484375,-0.8961195945739746,2.570427656173706,-1.465867519378662
1761334231484903400,0.3709033203125,1.9153122901916504,3.5487141609191895,-4.679694652557373
1761334231503605000,0.38960498046875,2.6285171508789062,2.030062675476074,-3.0551438331604004
1761334231522306300,0.408306396484375,5.648703575134277,2.34083890914917,-1.0195584297180176
1761334231541008000,0.4270078125,10.39928913116455,3.0186209678649902,-1.1560251712799072
1761334231559709200,0.445709228515625,9.78528118133545,6.559011936187744,-0.21327239274978638
1761334231578410800,0.46441064453125,9.673979759216309,6.545675754547119,-0.9396857023239136
1761334231597112000,0.483112060546875,9.535648345947266,5.650493144989014,-0.7193260788917542
1761334231615813600,0.501813720703125,8.487327575683594,3.995677947998047,1.9259296655654907
1761334231634515000,0.520514892578125,4.730496406555176,2.445798397064209,3.2212631702423096
1761334231653216500,0.539216552734375,-0.6212215423583984,0.35935401916503906,1.5022609233856201
1761334231671917800,0.557917724609375,-2.6813535690307617,-2.2010533809661865,0.14223062992095947
1761334231690619400,0.576619384765625,-3.070096969604492,-3.8455307483673096,-1.6348756551742554
1761334231709320700,0.59532080078125,-4.5787763595581055,-4.964367389678955,-1.1540230512619019
1761334231728022300,0.614022216796875,-7.427941799163818,-5.631577491760254,-1.1830474138259888
1761334231746723800,0.632723876953125,-10.525323867797852,-6.146737575531006,-2.6041319370269775
