time,seconds_elapsed,z,y,x
1761315091898462200,0.063462158203125,-0.9576263427734375,-0.221343994140625,0.0458526611328125
1761315091908509200,0.07350927734375,-0.9575347900390625,-0.219207763671875,0.0466156005859375
1761315091918557400,0.083557373046875,-0.957000732421875,-0.2135009765625,0.0434722900390625
1761315091928605400,0.09360546875,-0.9510345458984375,-0.2075042724609375,0.0397186279296875
1761315091938652200,0.103652099609375,-0.94775390625,-0.2081756591796875,0.041107177734375
1761315091948700400,0.113700439453125,-0.9489288330078125,-0.2135009765625,0.045135498046875
1761315091958748400,0.12374853515625,-0.950836181640625,-0.2188568115234375,0.050994873046875
1761315091968795400,0.13379541015625,-0.949676513671875,-0.2220916748046875,0.0509796142578125
1761315091978843400,0.143843505859375,-0.954620361328125,-0.2222900390625,0.05084228515625
1761315091988890400,0.153890380859375,-0.9610137939453125,-0.2212371826171875,0.0477752685546875
1761315091998938400,0.1639384765625,-0.9624786376953125,-0.2203369140625,0.03997802734375
1761315092008986000,0.173986083984375,-0.9642333984375,-0.220123291015625,0.0322418212890625
1761315092019033300,0.184033447265625,-0.963775634765625,-0.2230377197265625,0.032562255859375
1761315092029081300,0.194081298828125,-0.966339111328125,-0.2268829345703125,0.04058837890625
1761315092039128300,0.20412841796875,-0.97467041015625,-0.22955322265625,0.0515594482421875
1761315092049176600,0.214176513671875,-0.978118896484375,-0.23138427734375,0.055419921875
1761315092059224300,0.224224365234375,-0.9747314453125,-0.227630615234375,0.054931640625
1761315092069271300,0.234271240234375,-0.9756622314453125,-0.2237701416015625,0.0525054931640625
1761315092079319300,0.2443193359375,-0.9729461669921875,-0.220794677734375,0.046722412109375
1761315092089366500,0.254366455078125,-0.961090087890625,-0.2204742431640625,0.04315185546875
1761315092099414300,0.264414306640625,-0.955413818359375,-0.2215576171875,0.0449981689453125
1761315092109462300,0.274462158203125,-0.9544677734375,-0.2248382568359375,0.0537261962890625
1761315092119509200,0.28450927734375,-0.958465576171875,-0.2302398681640625,0.0627288818359375
1761315092129557200,0.29455712890625,-0.9569244384765625,-0.229156494140625,0.06494140625
1761315092139604200,0.304604248046875,-0.9500885009765625,-0.2244720458984375,0.0622711181640625
1761315092149652200,0.31465234375,-0.9508819580078125,-0.2204742431640625,0.061370849609375
1761315092159700500,0.324700439453125,-0.9532623291015625,-0.22113037109375,0.0609893798828125
1761315092169747500,0.33474755859375,-0.9512786865234375,-0.2221221923828125,0.0579376220703125
1761315092179798300,0.34479833984375,-0.9488677978515625,-0.2199249267578125,0.0560150146484375
1761315092189846500,0.354846435546875,-0.9500579833984375,-0.2181854248046875,0.0547943115234375
1761315092199893500,0.3648935546875,-0.9556121826171875,-0.219512939453125,0.053863525390625
1761315092209941500,0.37494140625,-0.9577789306640625,-0.223968505859375,0.0517425537109375
1761315092219988200,0.38498828125,-0.95697021484375,-0.226715087890625,0.0454864501953125
1761315092230036500,0.395036376953125,-0.960113525390625,-0.2276153564453125,0.0412445068359375
1761315092240084500,0.40508447265625,-0.9640655517578125,-0.23040771484375,0.04144287109375
1761315092250131500,0.41513134765625,-0.96160888671875,-0.2337646484375,0.0372161865234375
1761315092260179500,0.425179443359375,-0.9618682861328125,-0.2364044189453125,0.034271240234375
1761315092270226400,0.435226318359375,-0.9614715576171875,-0.2377471923828125,0.0354156494140625
1761315092280274400,0.4452744140625,-0.9627685546875,-0.2413330078125,0.038330078125
1761315092290322400,0.455322509765625,-0.9625091552734375,-0.2428741455078125,0.04180908203125
1761315092300369400,0.465369384765625,-0.9595184326171875,-0.2428131103515625,0.0449981689453125
1761315092310417400,0.47541748046875,-0.9627685546875,-0.2437286376953125,0.0482940673828125
1761315092320464400,0.48546435546875,-0.9611053466796875,-0.23907470703125,0.0497589111328125
1761315092330512600,0.4955126953125,-0.956451416015625,-0.232147216796875,0.044525146484375
1761315092340560400,0.505560302734375,-0.9575042724609375,-0.2275543212890625,0.0407562255859375
1761315092350607400,0.515607421875,-0.96112060546875,-0.2261199951171875,0.042510986328125
1761315092360655600,0.525655517578125,-0.9663848876953125,-0.227874755859375,0.0463409423828125
1761315092370702600,0.53570263671875,-0.9635772705078125,-0.2283935546875,0.047821044921875
1761315092380750300,0.545750244140625,-0.95654296875,-0.23046875,0.0488433837890625
1761315092390798600,0.555798583984375,-0.9593658447265625,-0.231292724609375,0.0527191162109375
1761315092400845600,0.565845458984375,-0.95892333984375,-0.2331390380859375,0.0615997314453125
1761315092410893600,0.5758935546875,-0.9632720947265625,-0.23406982421875,0.0679931640625
1761315092420941300,0.58594140625,-0.95916748046875,-0.2330474853515625,0.068084716796875
1761315092430988500,0.595988525390625,-0.952484130859375,-0.233245849609375,0.0654754638671875
1761315092441036500,0.60603662109375,-0.95263671875,-0.234283447265625,0.0658721923828125
1761315092451083500,0.61608349609375,-0.9525146484375,-0.2350921630859375,0.065673828125
1761315092461131500,0.626131591796875,-0.955902099609375,-0.236724853515625,0.063751220703125
1761315092471179500,0.636179443359375,-0.955078125,-0.2381744384765625,0.0601654052734375
1761315092481226500,0.6462265625,-0.950531005859375,-0.239715576171875,0.0594482421875
