time,seconds_elapsed,z,y,x
1761315091898462200,0.063462158203125,-0.003561711637303233,-0.00980362854897976,0.053408894687891006
1761315091908509200,0.07350927734375,-0.0024655545130372047,-0.03212198242545128,0.04533366113901138
1761315091918557400,0.083557373046875,-0.005918342620134354,-0.029395438730716705,0.04680345952510834
1761315091928605400,0.09360546875,-0.016449280083179474,-0.0027353328187018633,0.04562341049313545
1761315091938652200,0.103652099609375,-0.017298296093940735,0.011402856558561325,0.03407035395503044
1761315091948700400,0.113700439453125,-0.01865118183195591,0.010386594571173191,0.01098607201129198
1761315091958748400,0.12374853515625,-0.016938770189881325,-0.009374060668051243,-0.00933011807501316
1761315091968795400,0.13379541015625,-0.012080098502337933,-0.034812044352293015,-0.026573020964860916
1761315091978843400,0.143843505859375,-0.016527311876416206,-0.057082194834947586,-0.029458822682499886
1761315091988890400,0.153890380859375,-0.035902075469493866,-0.047561127692461014,-0.019626697525382042
1761315091998938400,0.1639384765625,-0.05206000432372093,-0.005113269202411175,-0.009350092150270939
1761315092008986000,0.173986083984375,-0.06271398067474365,0.045041244477033615,0.0006540723843500018
1761315092019033300,0.184033447265625,-0.06354701519012451,0.06376592814922333,0.009583118371665478
1761315092029081300,0.194081298828125,-0.058885954320430756,0.051000334322452545,0.014838600531220436
1761315092039128300,0.20412841796875,-0.04843198135495186,0.009459814056754112,0.023035811260342598
1761315092049176600,0.214176513671875,-0.029149895533919334,-0.02797863818705082,0.04490036144852638
1761315092059224300,0.224224365234375,-0.01751667633652687,-0.04856114462018013,0.06689780950546265
1761315092069271300,0.234271240234375,-0.025899507105350494,-0.04416612908244133,0.08664887398481369
1761315092079319300,0.2443193359375,-0.04002518206834793,-0.0023726101499050856,0.10074232518672943
1761315092089366500,0.254366455078125,-0.049918290227651596,0.04591529443860054,0.10261345654726028
1761315092099414300,0.264414306640625,-0.049315083771944046,0.07240016758441925,0.0918702706694603
1761315092109462300,0.274462158203125,-0.03985260799527168,0.0550675131380558,0.07837177067995071
1761315092119509200,0.28450927734375,-0.027048129588365555,0.01810523495078087,0.0701519250869751
1761315092129557200,0.29455712890625,-0.012622850947082043,-0.010782340541481972,0.06924565136432648
1761315092139604200,0.304604248046875,-0.0004290352517273277,-0.03304769843816757,0.06509298086166382
1761315092149652200,0.31465234375,0.006342051550745964,-0.05300915613770485,0.05769072845578194
1761315092159700500,0.324700439453125,0.01041402481496334,-0.05987425148487091,0.05042748898267746
1761315092169747500,0.33474755859375,0.014305702410638332,-0.049791257828474045,0.040829721838235855
1761315092179798300,0.34479833984375,0.013100888580083847,-0.030229274183511734,0.03209029138088226
1761315092189846500,0.354846435546875,0.0148623026907444,-0.026451313868165016,0.02461559697985649
1761315092199893500,0.3648935546875,0.016016516834497452,-0.031854867935180664,0.013005547225475311
1761315092209941500,0.37494140625,0.01404790859669447,-0.03068654052913189,0.005283445119857788
1761315092219988200,0.38498828125,0.014702512882649899,-0.025067802518606186,0.005694371182471514
1761315092230036500,0.395036376953125,0.010663030669093132,-0.021313278004527092,0.00628958735615015
1761315092240084500,0.40508447265625,0.006650712341070175,-0.007791077718138695,0.02014761231839657
1761315092250131500,0.41513134765625,0.005672533065080643,0.007895739749073982,0.03147456794977188
1761315092260179500,0.425179443359375,-0.0021845910232514143,0.016647685319185257,0.042569030076265335
1761315092270226400,0.435226318359375,-0.009289105422794819,0.010248908773064613,0.05646034702658653
1761315092280274400,0.4452744140625,-0.015747005119919777,-0.006864297669380903,0.0663132444024086
1761315092290322400,0.455322509765625,-0.02130209282040596,-0.01936624012887478,0.06591510027647018
1761315092300369400,0.465369384765625,-0.020685836672782898,-0.04426919296383858,0.06133073568344116
1761315092310417400,0.47541748046875,-0.01721201092004776,-0.06393370777368546,0.05185547471046448
1761315092320464400,0.48546435546875,-0.01643436774611473,-0.05355270579457283,0.041241712868213654
1761315092330512600,0.4955126953125,-0.011907259002327919,-0.014667891897261143,0.03723471984267235
1761315092340560400,0.505560302734375,-0.010872621089220047,0.035529233515262604,0.03989069163799286
1761315092350607400,0.515607421875,-0.016155267134308815,0.07083475589752197,0.050382744520902634
1761315092360655600,0.525655517578125,-0.029917685315012932,0.09432251006364822,0.06268681585788727
1761315092370702600,0.53570263671875,-0.04284653440117836,0.11357396841049194,0.07755391299724579
1761315092380750300,0.545750244140625,-0.05831470713019371,0.11619957536458969,0.0837622731924057
1761315092390798600,0.555798583984375,-0.06220505014061928,0.1014813482761383,0.0908990129828453
1761315092400845600,0.565845458984375,-0.04635711386799812,0.07793927192687988,0.09859208762645721
1761315092410893600,0.5758935546875,-0.012318984605371952,0.058270495384931564,0.10632190853357315
1761315092420941300,0.58594140625,0.034989941865205765,0.058095525950193405,0.11328501254320145
1761315092430988500,0.595988525390625,0.07467610388994217,0.06120103970170021,0.11817724257707596
1761315092441036500,0.60603662109375,0.1027306392788887,0.057363156229257584,0.11855301260948181
1761315092451083500,0.61608349609375,0.10668197274208069,0.04535869136452675,0.11697961390018463
1761315092461131500,0.626131591796875,0.09474515169858932,0.03373559191823006,0.11573512107133865
1761315092471179500,0.636179443359375,0.06807225942611694,0.03370070457458496,0.1172962635755539
1761315092481226500,0.6462265625,0.05101444944739342,0.03939960524439812,0.11396332085132599
1761315092491274200,0.656274169921875,0.043116044253110886,0.04605138301849365,0.10336766391992569
1761315092501321500,0.666321533203125,0.04504790157079697,0.04778909310698509,0.08433272689580917
1761315092511369500,0.676369384765625,0.03888801112771034,0.02713574655354023,0.0684397742152214
1761315092521417500,0.68641748046875,0.044853758066892624,0.009794839657843113,0.05113828554749489
1761315092531464700,0.696464599609375,0.056954894214868546,0.006000368390232325,0.03711621090769768
1761315092541512400,0.706512451171875,0.06893565505743027,0.0073255570605397224,0.03062289021909237
1761315092551559400,0.716559326171875,0.0728616863489151,0.00361763802357018,0.04020973667502403
1761315092561607400,0.726607421875,0.07855712622404099,0.0179371889680624,0.049492716789245605
1761315092571655400,0.736655517578125,0.06510390341281891,0.03978469595313072,0.07420019805431366
1761315092581702400,0.746702392578125,0.04590650647878647,0.08875463902950287,0.10222171247005463
1761315092591750400,0.75675048828125,0.029806364327669144,0.1406971961259842,0.12468760460615158
1761315092601797600,0.766797607421875,0.0162359606474638,0.16317187249660492,0.1364542543888092
1761315092611845400,0.776845458984375,0.01986238732933998,0.19588960707187653,0.14630341529846191
1761315092621893400,0.786893310546875,0.021142037585377693,0.13885828852653503,0.1449340134859085
1761315092631940400,0.7969404296875,0.028148813173174858,0.03855937719345093,0.13686969876289368
1761315092641988600,0.806988525390625,0.043659862130880356,-0.005452556069940329,0.12340662628412247
1761315092652035600,0.81703564453125,0.05067223310470581,-0.02346298098564148,0.10120517760515213
1761315092662083300,0.827083251953125,0.047630634158849716,-0.024142887443304062,0.06261677294969559
1761315092672131600,0.837131591796875,0.03026496060192585,-0.031151261180639267,0.018009893596172333
1761315092682178600,0.847178466796875,0.007564176339656115,-0.06055042892694473,-0.027404192835092545
1761315092692226300,0.857226318359375,-0.012883841060101986,-0.11040852963924408,-0.05959169194102287
1761315092702274600,0.867274658203125,-0.03219681978225708,-0.11121733486652374,-0.08493006974458694
1761315092712321500,0.877321533203125,-0.05114467814564705,-0.09991860389709473,-0.10108959674835205
1761315092722369500,0.88736962890625,-0.057260092347860336,-0.10075777024030685,-0.10692698508501053
1761315092732416500,0.89741650390625,-0.04820028692483902,-0.08862867206335068,-0.10297884792089462
1761315092742464500,0.907464599609375,-0.027469174936413765,-0.07515520602464676,-0.10747852176427841
1761315092752512500,0.917512451171875,-0.004747883416712284,-0.06995990872383118,-0.11706244200468063
1761315092762559500,0.9275595703125,0.017786720767617226,-0.06903259456157684,-0.13031139969825745
1761315092772607500,0.937607421875,0.027668379247188568,-0.08027832955121994,-0.13663534820079803
1761315092782654500,0.947654541015625,0.026925090700387955,-0.08949393033981323,-0.1277845948934555
1761315092792702500,0.957702392578125,0.016340358182787895,-0.06774948537349701,-0.11755406111478806
1761315092802750500,0.96775048828125,0.002529470482841134,-0.05302406847476959,-0.10761114954948425
1761315092812797400,0.97779736328125,-0.012899553403258324,-0.03483600914478302,-0.09367216378450394
1761315092822845400,0.987845458984375,-0.01864452473819256,-0.0011733887949958444,-0.08629494160413742
1761315092832892400,0.997892333984375,-0.025944780558347702,0.008016115054488182,-0.08868992328643799
1761315092842940700,1.007940673828125,-0.03202744200825691,-0.01531663816422224,-0.0741053894162178
1761315092852988400,1.017988525390625,-0.035587556660175323,-0.005893042776733637,-0.03394757956266403
