time,seconds_elapsed,z,y,x
1761330806748644400,0.061644287109375,0,0,0
1761330806767345000,0.080344970703125,-0.17278003692626953,0.01702404022216797,-0.05139344930648804
1761330806786045700,0.099045654296875,-0.44597721099853516,0.00940847396850586,-0.1327904462814331
1761330806804746200,0.117746337890625,-0.5131597518920898,0.0007128715515136719,-0.16148990392684937
1761330806823447000,0.136447021484375,-0.4330921173095703,-0.0018024444580078125,-0.07163923978805542
1761330806842147800,0.15514794921875,-0.19155025482177734,0.0004172325134277344,-0.12312400341033936
1761330806860848400,0.173848388671875,-0.02272510528564453,-0.02075958251953125,-0.0915873646736145
1761330806879549200,0.192549072265625,-0.1074056625366211,-0.07668113708496094,-0.06817078590393066
1761330806898249700,0.211249755859375,-0.3584270477294922,-0.04522991180419922,0.0009312033653259277
1761330806916950500,0.229950439453125,-0.4530644416809082,0.035654544830322266,0.05511564016342163
1761330806935651000,0.248651123046875,-0.10313796997070312,0.11151313781738281,0.00042068958282470703
1761330806954351900,0.267351806640625,0.07682418823242188,-0.06211233139038086,0.14805227518081665
1761330806973052400,0.286052490234375,0.15583133697509766,0.012054443359375,0.19650334119796753
1761330806991753200,0.304753173828125,0.1984720230102539,0.10055828094482422,0.02919667959213257
1761330807010453800,0.323453857421875,0.18782997131347656,0.2184915542602539,-0.07522040605545044
1761330807029154600,0.342154541015625,0.3485116958618164,0.3058662414550781,-0.022474467754364014
1761330807047855000,0.360855224609375,0.45650196075439453,0.19821834564208984,0.00022602081298828125
1761330807066556000,0.379555908203125,0.2749032974243164,0.2464456558227539,0.003956437110900879
1761330807085256400,0.39825634765625,0.07046222686767578,0.3901638984680176,-0.03433793783187866
1761330807103957200,0.416957275390625,-0.029046058654785156,0.41062068939208984,-0.25960350036621094
1761330807122658000,0.435657958984375,0.0027799606323242188,0.3372359275817871,-0.16620314121246338
1761330807141358600,0.454358642578125,0.10565567016601562,0.3505368232727051,-0.14193940162658691
1761330807160059400,0.473059326171875,0.5654458999633789,0.2538273334503174,-0.24044710397720337
1761330807178760000,0.491760009765625,1.032973289489746,0.20746588706970215,-0.24627596139907837
1761330807197460700,0.510460693359375,0.9213981628417969,0.21451902389526367,-0.12457418441772461
