time,seconds_elapsed,z,y,x
1761330806757994500,0.070994384765625,0.23273947834968567,0.004886918235570192,0.0256563201546669
1761330806776695300,0.0896953125,0.25534147024154663,-0.030543239787220955,0.05558869615197182
1761330806795395800,0.108395751953125,0.2926042377948761,-0.018325943499803543,-0.001221729558892548
1761330806814096600,0.1270966796875,0.3298669755458832,0.06536252796649933,-0.08613193035125732
1761330806832797200,0.145797119140625,0.3543015718460083,0.11606431007385254,-0.16187916696071625
1761330806851498000,0.164498046875,0.37812530994415283,0.12278381735086441,-0.20891575515270233
1761330806870198500,0.183198486328125,0.39339691400527954,0.16798780858516693,-0.23335035145282745
1761330806888899300,0.2018994140625,0.42943793535232544,0.22724169492721558,-0.27855435013771057
1761330806907600100,0.22060009765625,0.45448338985443115,0.19730933010578156,-0.360410213470459
1761330806926300700,0.23930078125,0.4630354940891266,0.11178825795650482,-0.4612029194831848
1761330806945001500,0.25800146484375,0.46547895669937134,0.1386663019657135,-0.49113526940345764
1761330806963702000,0.276701904296875,0.46608981490135193,0.19853104650974274,-0.4868592321872711
1761330806982402800,0.29540283203125,0.471587598323822,0.235793799161911,-0.4514290690422058
1761330807001103400,0.314103271484375,0.49480047821998596,0.24312418699264526,-0.4013381600379944
1761330807019804200,0.33280419921875,0.5137372612953186,0.15760311484336853,-0.3433060050010681
1761330807038505000,0.3515048828125,0.5222893953323364,0.07757982611656189,-0.26450446248054504
1761330807057205500,0.37020556640625,0.5229002237319946,0.07880155742168427,-0.1747073233127594
1761330807075906300,0.38890625,0.5314523577690125,0.0513126403093338,-0.1637117564678192
1761330807094606800,0.40760693359375,0.5619956254959106,0.026878049597144127,-0.22907429933547974
1761330807113307600,0.4263076171875,0.5894845128059387,0.030543239787220955,-0.3035998046398163
1761330807132008400,0.445008544921875,0.5992583632469177,0.047036588191986084,-0.3738492429256439
1761330807150709000,0.463708984375,0.6218603253364563,0.01282816007733345,-0.40744680166244507
1761330807169409800,0.482409912109375,0.6310232877731323,-0.08307760953903198,-0.3292561173439026
1761330807188110300,0.5011103515625,0.6310232877731323,-0.0720820426940918,-0.14294235408306122
1761330807206811100,0.51981103515625,0.6047561168670654,-0.07513637095689774,0.014049889519810677
1761330807225511700,0.53851171875,0.5858193039894104,-0.03237583488225937,0.1484401375055313
1761330807244212500,0.55721240234375,0.5375609993934631,-0.026878049597144127,0.20708316564559937
1761330807262913000,0.5759130859375,0.5229002237319946,-0.02871064469218254,0.17653992772102356
1761330807281613800,0.59461376953125,0.5033525824546814,-0.05192350596189499,0.06963858753442764
1761330807300314400,0.613314453125,0.5009090900421143,-0.09407317638397217,-0.07147117704153061
1761330807319015200,0.63201513671875,0.5088503360748291,0.03848448023200035,-0.15027274191379547
1761330807337716000,0.650716064453125,0.5198459029197693,0.17653992772102356,-0.17348559200763702
1761330807356416500,0.66941650390625,0.5125155448913574,0.1948658674955368,-0.18814635276794434
1761330807375117300,0.688117431640625,0.49541133642196655,0.2156352698802948,-0.15515965223312378
1761330807393817900,0.70681787109375,0.4819723069667816,0.34208428859710693,-0.05864302068948746
1761330807412518700,0.7255185546875,0.47036588191986084,0.45448338985443115,0.0769689604640007
1761330807431219500,0.744219482421875,0.47586366534233093,0.4563159942626953,0.21991132199764252
1761330807449920000,0.762919921875,0.4373791813850403,0.42332929372787476,0.32070401310920715
1761330807468620800,0.781620849609375,0.3555232882499695,0.29016077518463135,0.33047783374786377
1761330807487321300,0.8003212890625,0.27977606654167175,0.22296564280986786,0.2370155304670334
1761330807506022100,0.819022216796875,0.2675587832927704,0.13988803327083588,0.026878049597144127
1761330807524723000,0.837722900390625,0.27366742491722107,0.15027274191379547,-0.164322629570961
1761330807543423500,0.856423583984375,0.2864955961704254,0.21685700118541718,-0.277332603931427
1761330807562124300,0.875124267578125,0.2981020212173462,0.2467893660068512,-0.31459537148475647
1761330807580824800,0.893824951171875,0.2461785078048706,0.25900667905807495,-0.318871408700943
1761330807599525600,0.912525634765625,0.17531819641590118,0.16249002516269684,-0.3042106628417969
1761330807618226400,0.931226318359375,0.16126830875873566,0.04214967042207718,-0.22418737411499023
1761330807636927000,0.949927001953125,0.18203771114349365,-0.034208428114652634,-0.1130099818110466
1761330807655627800,0.968627685546875,0.19914191961288452,-0.04825831577181816,-0.04886918142437935
1761330807674328300,0.987328369140625,0.20402882993221283,-0.05253437161445618,-0.05803215503692627
1761330807693029000,1.006029052734375,0.1997527778148651,-0.14721840620040894,-0.07757982611656189
1761330807711730000,1.02472998046875,0.17776164412498474,-0.1178968995809555,-0.05925388261675835
1761330807730430500,1.043430419921875,0.1905898153781891,0.053145237267017365,-0.0409279391169548
1761330807749131300,1.06213134765625,0.258395791053772,0.22663083672523499,-0.05436696484684944
1761330807767831800,1.080831787109375,0.401949018239975,0.24434591829776764,-0.08002328872680664
1761330807786532600,1.09953271484375,0.5516108870506287,0.17226386070251465,-0.05070177838206291
1761330807805233400,1.1182333984375,0.5283980369567871,0.143553227186203,0.011606430634856224
1761330807823934000,1.136933837890625,0.3426951467990875,0.19914191961288452,0.08613193035125732
1761330807842634800,1.155634765625,0.14172062277793884,0.2608392536640167,0.12400554865598679
1761330807861335600,1.17433544921875,0.047036588191986084,0.27855435013771057,0.08307760953903198
1761330807880036000,1.1930361328125,0.053756099194288254,0.30970844626426697,0.021380268037319183
1761330807898737000,1.21173681640625,0.028099779039621353,0.4263836145401001,-0.03298669680953026
1761330807917437400,1.2304375,-0.034208428114652634,0.47952884435653687,-0.10690133273601532
1761330807936138200,1.24913818359375,-0.07024945318698883,0.33597561717033386,-0.21258094906806946
1761330807954839000,1.267839111328125,-0.047036588191986084,0.21319180727005005,-0.2663370370864868
1761330807973539600,1.28653955078125,-0.014049889519810677,0.19242240488529205,-0.2559523284435272
1761330807992240400,1.305240478515625,-0.004276053514331579,0.22785256803035736,-0.2101374864578247
1761330808010941000,1.32394091796875,0.010384701192378998,0.29138249158859253,-0.1588248461484909
1761330808029641700,1.342641845703125,-0.0030543238390237093,0.32620179653167725,-0.10995566099882126
1761330808048342500,1.361342529296875,-0.028099779039621353,0.28954991698265076,-0.04886918142437935
1761330808067043300,1.380043212890625,-0.06414080411195755,0.29565855860710144,0.007330377586185932
