time,seconds_elapsed,z,y,x
1761315635089154300,0.063154296875,-0.4954949617385864,-0.556727945804596,-0.4743518531322479
1761315635099201500,0.073201416015625,-0.48011308908462524,-0.619565486907959,-0.5211875438690186
1761315635109249300,0.083249267578125,-0.4854316711425781,-0.5537862181663513,-0.5327839851379395
1761315635119296300,0.093296142578125,-0.49571147561073303,-0.4338156282901764,-0.5229356288909912
1761315635129343200,0.10334326171875,-0.5188889503479004,-0.3508530855178833,-0.49709659814834595
1761315635139391500,0.1133916015625,-0.5663220286369324,-0.36582431197166443,-0.42272862792015076
1761315635149438500,0.1234384765625,-0.6458373069763184,-0.5134094953536987,-0.26158207654953003
1761315635159486200,0.133486328125,-0.7693214416503906,-0.8150948286056519,-0.07904235273599625
1761315635169533200,0.143533203125,-0.8556163907051086,-1.1333668231964111,0.09897372126579285
1761315635179581400,0.15358154296875,-0.8590790629386902,-1.3540669679641724,0.24331066012382507
1761315635189628400,0.16362841796875,-0.7758608460426331,-1.5466885566711426,0.34286653995513916
1761315635199675400,0.17367529296875,-0.635844349861145,-1.916269063949585,0.4223472476005554
1761315635209723400,0.183723388671875,-0.6172171235084534,-2.3391807079315186,0.42259839177131653
1761315635219770400,0.193770263671875,-0.6991016268730164,-2.840019941329956,0.22867178916931152
1761315635229818400,0.203818359375,-0.8105540871620178,-3.128511428833008,0.0641677975654602
1761315635239865300,0.213865234375,-0.8735408186912537,-3.1497461795806885,0.012123242020606995
1761315635249913300,0.223913330078125,-0.8431674242019653,-3.1004111766815186,0.016895093023777008
1761315635259960300,0.233960205078125,-0.7114804983139038,-2.7000365257263184,0.054919175803661346
1761315635270008300,0.24400830078125,-0.3223569989204407,-2.261409282684326,0.17282716929912567
1761315635280055300,0.25405517578125,0.09960222244262695,-1.8373864889144897,0.2747141122817993
1761315635290102300,0.264102294921875,0.37074530124664307,-1.3598268032073975,0.30637750029563904
1761315635300150300,0.274150390625,0.5068759918212891,-0.8782433867454529,0.24164511263370514
1761315635310197200,0.284197265625,0.5585724711418152,-0.44777724146842957,0.08570398390293121
1761315635320245200,0.294245361328125,0.5409508347511292,-0.14641553163528442,-0.14571724832057953
1761315635330292500,0.30429248046875,0.49377402663230896,0.021467475220561028,-0.4252261221408844
1761315635340340500,0.314340576171875,0.4178672730922699,0.09231315553188324,-0.6978118419647217
1761315635350387500,0.324387451171875,0.3314559757709503,0.09006384760141373,-0.9145724177360535
1761315635360435200,0.334435302734375,0.23705382645130157,0.04792012274265289,-1.0240097045898438
1761315635370482400,0.344482421875,0.1221003457903862,-0.0030929953791201115,-1.025404930114746
1761315635380529400,0.354529296875,-0.006844324059784412,-0.00472524669021368,-0.9340866804122925
1761315635390577400,0.364577392578125,-0.10427234321832657,0.0481339730322361,-0.7690527439117432
1761315635400624400,0.374624267578125,-0.16281475126743317,0.022939138114452362,-0.493467777967453
1761315635410672400,0.38467236328125,-0.042395658791065216,-0.5087702870368958,-0.04366279020905495
1761315635420719400,0.39471923828125,0.10361960530281067,-0.9557914733886719,0.4405028223991394
1761315635430767400,0.404767333984375,0.1725725680589676,-1.274985909461975,0.8828586935997009
1761315635440814300,0.414814453125,0.1435803323984146,-1.430086612701416,1.1545042991638184
1761315635450861600,0.424861572265625,-0.13124030828475952,-1.2034140825271606,0.952653169631958
1761315635460909300,0.434909423828125,-0.37250566482543945,-1.0326098203659058,0.7587407231330872
1761315635470956300,0.444956298828125,-0.5147480368614197,-0.8603094220161438,0.6903414130210876
1761315635481004300,0.45500439453125,-0.5335057377815247,-0.6747422218322754,0.616421103477478
1761315635491051500,0.465051513671875,-0.43789613246917725,-0.5593077540397644,0.5231742858886719
1761315635501099300,0.475099365234375,-0.290877103805542,-0.4656164348125458,0.46797892451286316
1761315635511146200,0.485146240234375,-0.12057381868362427,-0.3936429023742676,0.41154760122299194
1761315635521194500,0.495194580078125,0.0566779263317585,-0.4051765203475952,0.3117181956768036
1761315635531241500,0.505241455078125,0.22341763973236084,-0.4993259310722351,0.20502930879592896
1761315635541288400,0.515288330078125,0.3000122904777527,-0.5898568630218506,0.09086012840270996
1761315635551336200,0.525336181640625,0.274920791387558,-0.4365735948085785,-0.08114545047283173
1761315635561383200,0.535383056640625,0.2240176498889923,-0.1173146441578865,-0.2845827341079712
1761315635571431400,0.545431396484375,0.2232131063938141,0.4477468729019165,-0.495901882648468
1761315635581478400,0.555478515625,0.20198506116867065,1.0231387615203857,-0.6308125853538513
1761315635591526100,0.565526123046875,0.10079319030046463,1.3782868385314941,-0.6701735854148865
1761315635601573400,0.575573486328125,-0.040041159838438034,1.5873159170150757,-0.637858510017395
1761315635611621400,0.585621337890625,-0.14076830446720123,1.8477709293365479,-0.5000990629196167
1761315635621668400,0.59566845703125,-0.11757323145866394,2.137878656387329,-0.306899756193161
1761315635631715300,0.60571533203125,-0.016592824831604958,2.436763048171997,-0.18952518701553345
1761315635641763300,0.615763427734375,0.03289509937167168,2.7519919872283936,-0.3184826374053955
1761315635651810300,0.625810302734375,-0.05001656338572502,2.917630672454834,-0.5739296078681946
1761315635661858300,0.6358583984375,-0.09489055722951889,2.938369035720825,-0.872626781463623
1761315635671905300,0.6459052734375,-0.1915297508239746,2.905402660369873,-1.1524661779403687
1761315635681953500,0.65595361328125,-0.20729513466358185,2.7773935794830322,-1.3537545204162598
1761315635692000500,0.66600048828125,-0.15348756313323975,2.4626665115356445,-1.4676682949066162
