time,seconds_elapsed,z,y,x
1761333729128247000,0.0772470703125,9.879964828491211,0.576670229434967,0.26081767678260803
1761333729146946600,0.095946533203125,9.882357597351074,0.5862415432929993,0.2632105052471161
1761333729165646000,0.11464599609375,9.913464546203613,0.576670229434967,0.24167509377002716
1761333729184345600,0.133345703125,9.942177772521973,0.5814558863639832,0.21774685382843018
1761333729203044900,0.152044921875,9.863214492797852,0.5694918036460876,0.2560320198535919
1761333729221744400,0.170744384765625,9.870393753051758,0.5790630578994751,0.27038896083831787
1761333729240444000,0.18944384765625,9.89432144165039,0.5862415432929993,0.2679961323738098
1761333729259143400,0.208143310546875,9.882357597351074,0.576670229434967,0.2584248483181
1761333729277843000,0.226843017578125,9.896714210510254,0.5694918036460876,0.2560320198535919
1761333729296542500,0.24554248046875,9.872786521911621,0.5934200286865234,0.27038896083831787
1761333729315241700,0.26424169921875,9.877572059631348,0.576670229434967,0.2584248483181
1761333729333941200,0.282941162109375,9.889535903930664,0.5790630578994751,0.25363919138908386
1761333729352640800,0.301640869140625,9.882357597351074,0.5814558863639832,0.26081767678260803
1761333729371340300,0.32034033203125,9.872786521911621,0.5910272002220154,0.22971096634864807
1761333729390039600,0.33903955078125,9.882357597351074,0.5790630578994751,0.2560320198535919
1761333729408739000,0.357739013671875,9.89432144165039,0.576670229434967,0.2560320198535919
1761333729427438600,0.3764384765625,9.89432144165039,0.5790630578994751,0.2560320198535919
1761333729446138000,0.39513818359375,9.879964828491211,0.5742774605751038,0.25363919138908386
1761333729464837600,0.413837646484375,9.875179290771484,0.5886343717575073,0.2560320198535919
1761333729483537000,0.432536865234375,9.875179290771484,0.5862415432929993,0.2512463629245758
1761333729502236400,0.451236328125,9.868000984191895,0.5718846321105957,0.25363919138908386
1761333729520936000,0.46993603515625,9.884750366210938,0.5862415432929993,0.26081767678260803
1761333729539635500,0.488635498046875,9.8871431350708,0.5718846321105957,0.2512463629245758
1761333729558335000,0.5073349609375,9.875179290771484,0.5838487148284912,0.2560320198535919
1761333729577034200,0.5260341796875,9.89432144165039,0.5934200286865234,0.2560320198535919
1761333729595733800,0.544733642578125,9.8871431350708,0.5982056856155396,0.27038896083831787
1761333729614433300,0.563433349609375,9.877572059631348,0.576670229434967,0.24885354936122894
1761333729633132800,0.5821328125,9.884750366210938,0.5862415432929993,0.2512463629245758
1761333729651832300,0.600832275390625,9.877572059631348,0.5862415432929993,0.26560330390930176
1761333729670531600,0.619531494140625,9.884750366210938,0.5694918036460876,0.28235307335853577
1761333729689231000,0.638231201171875,9.875179290771484,0.5718846321105957,0.2584248483181
1761333729707930600,0.6569306640625,9.872786521911621,0.5838487148284912,0.2632105052471161
1761333729726630100,0.675630126953125,9.875179290771484,0.5886343717575073,0.2560320198535919
1761333729745329700,0.69432958984375,9.879964828491211,0.5647061467170715,0.24885354936122894
1761333729764029000,0.71302880859375,9.882357597351074,0.5670989751815796,0.2560320198535919
1761333729782728400,0.731728515625,9.882357597351074,0.5862415432929993,0.2679961323738098
1761333729801428000,0.750427978515625,9.882357597351074,0.5838487148284912,0.26560330390930176
1761333729820127500,0.76912744140625,9.899106979370117,0.5862415432929993,0.26081767678260803
1761333729838827000,0.787826904296875,9.89432144165039,0.5790630578994751,0.275174617767334
1761333729857526500,0.806526611328125,9.8871431350708,0.5838487148284912,0.2560320198535919
1761333729876225800,0.825225830078125,9.889535903930664,0.5838487148284912,0.27038896083831787
1761333729894925300,0.84392529296875,9.872786521911621,0.5718846321105957,0.26560330390930176
1761333729913624800,0.862624755859375,9.884750366210938,0.5742774605751038,0.24406790733337402
1761333729932324400,0.881324462890625,9.877572059631348,0.5670989751815796,0.26081767678260803
1761333729951023600,0.900023681640625,9.879964828491211,0.5623133182525635,0.2632105052471161
1761333729969723100,0.91872314453125,9.875179290771484,0.5838487148284912,0.2584248483181
1761333729988422700,0.937422607421875,9.868000984191895,0.576670229434967,0.2679961323738098
1761333730007122200,0.9561220703125,9.882357597351074,0.5862415432929993,0.2727817893028259
1761333730025821700,0.97482177734375,9.889535903930664,0.5742774605751038,0.2560320198535919
1761333730044521200,0.993521240234375,9.891928672790527,0.5623133182525635,0.2560320198535919
1761333730063220500,1.012220458984375,9.882357597351074,0.5814558863639832,0.2512463629245758
1761333730081920000,1.030919921875,9.882357597351074,0.5814558863639832,0.27038896083831787
1761333730100619500,1.04961962890625,9.870393753051758,0.5742774605751038,0.2560320198535919
1761333730119319000,1.068319091796875,9.882357597351074,0.5790630578994751,0.24885354936122894
1761333730138018300,1.087018310546875,9.884750366210938,0.5623133182525635,0.2679961323738098
1761333730156717800,1.1057177734375,9.879964828491211,0.6005984544754028,0.2560320198535919
1761333730175417300,1.124417236328125,9.863214492797852,0.5599204897880554,0.2727817893028259
1761333730194116900,1.143116943359375,9.882357597351074,0.5694918036460876,0.2560320198535919
1761333730212816400,1.16181640625,9.889535903930664,0.5790630578994751,0.25363919138908386
1761333730231516000,1.180515869140625,9.875179290771484,0.5575276613235474,0.2560320198535919
1761333730250215200,1.199215087890625,9.879964828491211,0.5838487148284912,0.2727817893028259
1761333730268914700,1.217914794921875,9.89432144165039,0.5838487148284912,0.2584248483181
1761333730287614200,1.2366142578125,9.870393753051758,0.5814558863639832,0.2632105052471161
1761333730306313700,1.255313720703125,9.891928672790527,0.5718846321105957,0.2632105052471161
1761333730325013200,1.27401318359375,9.879964828491211,0.5814558863639832,0.2632105052471161
1761333730343712500,1.29271240234375,9.875179290771484,0.5647061467170715,0.27038896083831787
1761333730362412000,1.311412109375,9.891928672790527,0.5910272002220154,0.2392822653055191
1761333730381111600,1.330111572265625,9.875179290771484,0.5647061467170715,0.2727817893028259
1761333730399811000,1.34881103515625,9.879964828491211,0.5718846321105957,0.2584248483181
1761333730418510600,1.367510498046875,9.879964828491211,0.5814558863639832,0.2727817893028259
1761333730437209900,1.3862099609375,9.884750366210938,0.5575276613235474,0.2584248483181
1761333730455909400,1.404909423828125,9.882357597351074,0.5862415432929993,0.26081767678260803
1761333730474609000,1.42360888671875,9.856036186218262,0.5934200286865234,0.2560320198535919
1761333730493308400,1.442308349609375,9.884750366210938,0.576670229434967,0.2632105052471161
1761333730512008000,1.461008056640625,9.877572059631348,0.5910272002220154,0.24885354936122894
1761333730530707500,1.47970751953125,9.879964828491211,0.5790630578994751,0.25363919138908386
1761333730549406700,1.49840673828125,9.879964828491211,0.5934200286865234,0.24167509377002716
1761333730568106200,1.517106201171875,9.882357597351074,0.5718846321105957,0.2679961323738098
1761333730586805800,1.5358056640625,9.89432144165039,0.5670989751815796,0.26560330390930176
1761333730605505300,1.55450537109375,9.89432144165039,0.5670989751815796,0.2584248483181
1761333730624204500,1.57320458984375,9.884750366210938,0.576670229434967,0.2512463629245758
1761333730642904000,1.591904052734375,9.889535903930664,0.576670229434967,0.26560330390930176
1761333730661603600,1.610603515625,9.889535903930664,0.5718846321105957,0.25363919138908386
1761333730680303000,1.62930322265625,9.896714210510254,0.5742774605751038,0.2560320198535919
1761333730699002600,1.648002685546875,9.882357597351074,0.5838487148284912,0.24406790733337402
1761333730717702100,1.6667021484375,9.884750366210938,0.5623133182525635,0.26560330390930176
1761333730736401400,1.6854013671875,9.877572059631348,0.5694918036460876,0.26081767678260803
