time,seconds_elapsed,z,y,x
1761315820511932200,0.10393212890625,0.007019559852778912,-0.007455519400537014,0.0028724854346364737
1761315820521979100,0.113979248046875,0.006311425473541021,-0.0062666842713952065,0.0019481023773550987
1761315820532026000,0.124026123046875,0.007159908767789602,-0.005568936001509428,0.0017787253018468618
1761315820542073000,0.134072998046875,0.01125292107462883,-0.008588162250816822,-0.0005209143273532391
1761315820552120000,0.1441201171875,0.008986837230622768,-0.007543936371803284,-0.0004040015337523073
1761315820562167000,0.1541669921875,0.00872345082461834,-0.006108758971095085,0.004427505191415548
1761315820572214000,0.164214111328125,0.007922371849417686,-0.007001183927059174,0.0028445222415030003
1761315820582261000,0.174260986328125,0.008943960070610046,-0.006472812965512276,0.0006703176186420023
1761315820592309000,0.18430908203125,0.008705873973667622,-0.008045942522585392,0.0008356999605894089
1761315820602356000,0.19435595703125,0.007506119552999735,-0.007816378027200699,0.0007225155713967979
1761315820612403200,0.2044033203125,0.007684817537665367,-0.006514624692499638,0.0024487765040248632
1761315820622450200,0.2144501953125,0.006447246763855219,-0.00743341539055109,0.0032557144295424223
1761315820632497200,0.2244970703125,0.007994011044502258,-0.007405451964586973,-0.000031425301131093875
1761315820642544000,0.234544189453125,0.006918360013514757,-0.0066637615673244,0.0012128035305067897
1761315820652591000,0.244591064453125,0.008707204833626747,-0.007619836367666721,-0.0012064119800925255
1761315820662637800,0.254637939453125,0.007650462910532951,-0.009000685065984726,0.0026724820490926504
1761315820672685000,0.26468505859375,0.009179649874567986,-0.008993228897452354,0.0036522590089589357
1761315820682733000,0.274733154296875,0.006205698009580374,-0.006401706486940384,0.0011060107499361038
1761315820692780000,0.284780029296875,0.003921770956367254,-0.009374327026307583,0.0020383833907544613
1761315820702827000,0.294826904296875,0.007696002721786499,-0.006366286426782608,0.0013073458103463054
1761315820712874000,0.3048740234375,0.0054885088466107845,-0.007636614143848419,0.000026897927455138415
1761315820722921200,0.314921142578125,0.006317817140370607,-0.006229666527360678,0.001017061178572476
1761315820732968200,0.32496826171875,0.0049284459091722965,-0.006247509736567736,0.0005962817813269794
1761315820743015200,0.33501513671875,0.0062826634384691715,-0.008587895892560482,0.0031398669816553593
1761315820753062000,0.345061767578125,0.006926615722477436,-0.00797536876052618,0.0013880395563319325
1761315820763110000,0.35510986328125,0.006740460637956858,-0.009061139076948166,0.0016130766598507762
1761315820773157000,0.3651572265625,0.010302172042429447,-0.008568720892071724,0.0007949535502120852
1761315820783204000,0.3752041015625,0.008974586613476276,-0.009895507246255875,0.0009110674145631492
1761315820793251000,0.3852509765625,0.00965395849198103,-0.007724765222519636,0.002108957152813673
1761315820803298000,0.395298095703125,0.007047256920486689,-0.00839454960078001,0.0037760960403829813
1761315820813345000,0.405344970703125,0.006542854011058807,-0.008387359790503979,0.0019020296167582273
1761315820823392300,0.415392333984375,0.008767392486333847,-0.008766060695052147,0.0009201221400871873
1761315820833439200,0.425439208984375,0.006566289812326431,-0.008991897106170654,0.0006399576086550951
1761315820843487000,0.435487060546875,0.009677927009761333,-0.008919192478060722,0.002490588231012225
1761315820853534000,0.445533935546875,0.007580954115837812,-0.006370547693222761,0.001731853699311614
1761315820863581000,0.455580810546875,0.007102916948497295,-0.007937817834317684,0.003820837242528796
1761315820873628200,0.465628173828125,0.007113036699593067,-0.006580670829862356,0.0025244103744626045
1761315820883675100,0.475675048828125,0.00765845226123929,-0.007897870615124702,0.0018578211311250925
1761315820893722400,0.485722412109375,0.006106894463300705,-0.006383863277733326,-0.00025353292585350573
1761315820903769300,0.495769287109375,0.008085090667009354,-0.007809187285602093,0.0022892532870173454
1761315820913816300,0.50581640625,0.009914149530231953,-0.007958324626088142,0.000025566347176209092
1761315820923864300,0.5158642578125,0.005687713157385588,-0.00782862864434719,0.0033398703671991825
1761315820933911300,0.525911376953125,0.008496282622218132,-0.005251220893114805,0.004287423100322485
1761315820943958300,0.535958251953125,0.0038714371621608734,-0.007284278050065041,0.0017001620726659894
1761315820954005200,0.546005126953125,0.006024336442351341,-0.006864031311124563,0.0019718045368790627
1761315820964052500,0.556052490234375,0.004014182835817337,-0.005029113497585058,0.004063983913511038
1761315820974099500,0.566099365234375,0.0071098413318395615,-0.009980462491512299,0.001213602488860488
1761315820984146400,0.576146484375,0.007757255341857672,-0.006080529186874628,0.0015747271245345473
1761315820994193400,0.586193359375,0.005870406050235033,-0.00797377061098814,0.003543335711583495
1761315821004241200,0.5962412109375,0.004487426485866308,-0.007844607345759869,0.0027507790364325047
1761315821014288400,0.606288330078125,0.0062760054133832455,-0.006502906791865826,0.0007909588166512549
1761315821024335400,0.61633544921875,0.00908377580344677,-0.00791491474956274,0.004189951345324516
1761315821034382300,0.62638232421875,0.010205766186118126,-0.007796403951942921,0.0008543420699425042
1761315821044429300,0.63642919921875,0.008322378620505333,-0.007290669716894627,0.003829092951491475
1761315821054476300,0.646476318359375,0.006135923322290182,-0.006589991971850395,0.002683134749531746
1761315821064523300,0.656523193359375,0.006268814671784639,-0.009131180122494698,0.0006250438746064901
1761315821074570500,0.666570556640625,0.008735435083508492,-0.006166815757751465,-0.0005880259559489787
1761315821084618200,0.6766181640625,0.008438758552074432,-0.0067812069319188595,0.001270061475224793
1761315821094665200,0.686665283203125,0.008876049891114235,-0.008164186961948872,0.0034224283881485462
1761315821104712200,0.696712158203125,0.008040083572268486,-0.00484269205480814,-0.00009667274571256712
1761315821114759400,0.706759521484375,0.007159642409533262,-0.006750048138201237,0.0033566481433808804
1761315821124806400,0.716806396484375,0.010044910944998264,-0.005980394314974546,-0.0001840244367485866
1761315821134853400,0.726853271484375,0.005545766558498144,-0.008681639097630978,0.0007922904333099723
1761315821144900400,0.736900390625,0.00740198977291584,-0.0076059880666434765,0.0001448759576305747
1761315821154947300,0.746947265625,0.007969243451952934,-0.006396113894879818,0.0025899240281432867
1761315821164995300,0.756995361328125,0.01125265471637249,-0.006599845830351114,0.0009715211344882846
1761315821175042300,0.767042236328125,0.007253651972860098,-0.004318848252296448,0.0015670040156692266
1761315821185089300,0.77708935546875,0.007668572477996349,-0.007795072626322508,0.0008934905636124313
1761315821195136300,0.78713623046875,0.005319664254784584,-0.009009740315377712,0.0031822111923247576
1761315821205183200,0.797183349609375,0.006798783782869577,-0.007631554268300533,0.0010151970200240612
1761315821215230200,0.807230224609375,0.0070698936469852924,-0.00800120085477829,0.0035124430432915688
1761315821225277400,0.81727734375,0.005048021674156189,-0.0070488546043634415,0.002531600883230567
1761315821235325400,0.827325439453125,0.005097290500998497,-0.009012136608362198,-0.00008309062832267955
1761315821245372400,0.837372314453125,0.006169212516397238,-0.008287491276860237,0.0018540926976129413
